symbol,metric,year,value,crawled_date
TDN,Doanh thu bán hàng và CCDV,2020,3014960190.0,2025-04-12
TDN,Doanh thu bán hàng và CCDV,2021,3214243497.0,2025-04-12
TDN,Doanh thu bán hàng và CCDV,2022,3792754746.0,2025-04-12
TDN,Doanh thu bán hàng và CCDV,2023,3980500623.0,2025-04-12
TDN,Giá vốn hàng bán,2020,2770581126.0,2025-04-12
TDN,Giá vốn hàng bán,2021,2994887692.0,2025-04-12
TDN,Giá vốn hàng bán,2022,3571213219.0,2025-04-12
TDN,Giá vốn hàng bán,2023,3670755336.0,2025-04-12
TDN,Lợi nhuận gộp về BH và CCDV,2020,244379064.0,2025-04-12
TDN,Lợi nhuận gộp về BH và CCDV,2021,219355804.0,2025-04-12
TDN,Lợi nhuận gộp về BH và CCDV,2022,221541527.0,2025-04-12
TDN,Lợi nhuận gộp về BH và CCDV,2023,309745287.0,2025-04-12
TDN,Lợi nhuận tài chính,2020,-39480667.0,2025-04-12
TDN,Lợi nhuận tài chính,2021,-35676187.0,2025-04-12
TDN,Lợi nhuận tài chính,2022,-28760993.0,2025-04-12
TDN,Lợi nhuận tài chính,2023,-30467296.0,2025-04-12
TDN,Lợi nhuận khác,2020,2640083.0,2025-04-12
TDN,Lợi nhuận khác,2021,6077168.0,2025-04-12
TDN,Lợi nhuận khác,2022,4218353.0,2025-04-12
TDN,Lợi nhuận khác,2023,1383530.0,2025-04-12
TDN,Tổng lợi nhuận trước thuế,2020,56605628.0,2025-04-12
TDN,Tổng lợi nhuận trước thuế,2021,56850809.0,2025-04-12
TDN,Tổng lợi nhuận trước thuế,2022,62171775.0,2025-04-12
TDN,Tổng lợi nhuận trước thuế,2023,128295392.0,2025-04-12
TDN,Lợi nhuận sau thuế,2020,44869937.0,2025-04-12
TDN,Lợi nhuận sau thuế,2021,45457772.0,2025-04-12
TDN,Lợi nhuận sau thuế,2022,49566425.0,2025-04-12
TDN,Lợi nhuận sau thuế,2023,102744630.0,2025-04-12
TDN,Lợi nhuận sau thuế của công ty mẹ,2020,44869937.0,2025-04-12
TDN,Lợi nhuận sau thuế của công ty mẹ,2021,45457772.0,2025-04-12
TDN,Lợi nhuận sau thuế của công ty mẹ,2022,49566425.0,2025-04-12
TDN,Lợi nhuận sau thuế của công ty mẹ,2023,102744630.0,2025-04-12
TDN,Tổng tài sản lưu động ngắn hạn,2020,542099995.0,2025-04-12
TDN,Tổng tài sản lưu động ngắn hạn,2021,538502349.0,2025-04-12
TDN,Tổng tài sản lưu động ngắn hạn,2022,766381152.0,2025-04-12
TDN,Tổng tài sản lưu động ngắn hạn,2023,678141832.0,2025-04-12
TDN,Tổng tài sản,2020,1383436522.0,2025-04-12
TDN,Tổng tài sản,2021,1326940723.0,2025-04-12
TDN,Tổng tài sản,2022,1469478201.0,2025-04-12
TDN,Tổng tài sản,2023,1260618895.0,2025-04-12
TDN,Nợ ngắn hạn,2020,558931845.0,2025-04-12
TDN,Nợ ngắn hạn,2021,524955802.0,2025-04-12
TDN,Nợ ngắn hạn,2022,742674913.0,2025-04-12
TDN,Nợ ngắn hạn,2023,498768788.0,2025-04-12
TDN,Tổng nợ,2020,988131972.0,2025-04-12
TDN,Tổng nợ,2021,931577997.0,2025-04-12
TDN,Tổng nợ,2022,1105281859.0,2025-04-12
TDN,Tổng nợ,2023,836853445.0,2025-04-12
TDN,Vốn chủ sở hữu,2020,395304550.0,2025-04-12
TDN,Vốn chủ sở hữu,2021,395362726.0,2025-04-12
TDN,Vốn chủ sở hữu,2022,364196342.0,2025-04-12
TDN,Vốn chủ sở hữu,2023,423765450.0,2025-04-12
