symbol,metric,year,value,crawled_date
VSM,Doanh thu bán hàng và CCDV,2021,259199882.0,2025-04-12
VSM,Doanh thu bán hàng và CCDV,2022,324314392.0,2025-04-12
VSM,Doanh thu bán hàng và CCDV,2023,263996470.0,2025-04-12
VSM,Doanh thu bán hàng và CCDV,2024,294480746.0,2025-04-12
VSM,Giá vốn hàng bán,2021,231064840.0,2025-04-12
VSM,Giá vốn hàng bán,2022,293763204.0,2025-04-12
VSM,Giá vốn hàng bán,2023,238768223.0,2025-04-12
VSM,Giá vốn hàng bán,2024,263141178.0,2025-04-12
VSM,Lợi nhuận gộp về BH và CCDV,2022,30551188.0,2025-04-12
VSM,Lợi nhuận gộp về BH và CCDV,2023,25228247.0,2025-04-12
VSM,Lợi nhuận gộp về BH và CCDV,2024,31339569.0,2025-04-12
VSM,Lợi nhuận tài chính,2021,-183121.0,2025-04-12
VSM,Lợi nhuận tài chính,2022,-567245.0,2025-04-12
VSM,Lợi nhuận tài chính,2023,-186356.0,2025-04-12
VSM,Lợi nhuận tài chính,2024,217405.0,2025-04-12
VSM,Lợi nhuận khác,2021,167379.0,2025-04-12
VSM,Lợi nhuận khác,2022,883608.0,2025-04-12
VSM,Lợi nhuận khác,2023,321269.0,2025-04-12
VSM,Lợi nhuận khác,2024,255119.0,2025-04-12
VSM,Tổng lợi nhuận trước thuế,2021,17537729.0,2025-04-12
VSM,Tổng lợi nhuận trước thuế,2022,20163604.0,2025-04-12
VSM,Tổng lợi nhuận trước thuế,2023,15005688.0,2025-04-12
VSM,Tổng lợi nhuận trước thuế,2024,16150567.0,2025-04-12
VSM,Lợi nhuận sau thuế,2021,14010796.0,2025-04-12
VSM,Lợi nhuận sau thuế,2022,15978664.0,2025-04-12
VSM,Lợi nhuận sau thuế,2023,11745137.0,2025-04-12
VSM,Lợi nhuận sau thuế,2024,12332713.0,2025-04-12
VSM,Lợi nhuận sau thuế của công ty mẹ,2021,13130219.0,2025-04-12
VSM,Lợi nhuận sau thuế của công ty mẹ,2022,15138612.0,2025-04-12
VSM,Lợi nhuận sau thuế của công ty mẹ,2023,11673710.0,2025-04-12
VSM,Lợi nhuận sau thuế của công ty mẹ,2024,12249875.0,2025-04-12
VSM,Tổng tài sản lưu động ngắn hạn,2021,73320699.0,2025-04-12
VSM,Tổng tài sản lưu động ngắn hạn,2022,77197339.0,2025-04-12
VSM,Tổng tài sản lưu động ngắn hạn,2023,78991593.0,2025-04-12
VSM,Tổng tài sản lưu động ngắn hạn,2024,77429860.0,2025-04-12
VSM,Tổng tài sản,2021,114303764.0,2025-04-12
VSM,Tổng tài sản,2022,136388891.0,2025-04-12
VSM,Tổng tài sản,2023,130041007.0,2025-04-12
VSM,Tổng tài sản,2024,124387558.0,2025-04-12
VSM,Nợ ngắn hạn,2021,48311873.0,2025-04-12
VSM,Nợ ngắn hạn,2022,47258544.0,2025-04-12
VSM,Nợ ngắn hạn,2023,39134736.0,2025-04-12
VSM,Nợ ngắn hạn,2024,36457170.0,2025-04-12
VSM,Tổng nợ,2021,50838189.0,2025-04-12
VSM,Tổng nợ,2022,60521702.0,2025-04-12
VSM,Tổng nợ,2023,48608420.0,2025-04-12
VSM,Tổng nợ,2024,36457170.0,2025-04-12
VSM,Vốn chủ sở hữu,2021,63465575.0,2025-04-12
VSM,Vốn chủ sở hữu,2022,75867189.0,2025-04-12
VSM,Vốn chủ sở hữu,2023,81432586.0,2025-04-12
VSM,Vốn chủ sở hữu,2024,87930389.0,2025-04-12
