symbol,metric,year,value,crawled_date
SRA,Doanh thu bán hàng và CCDV,2021,108966427.0,2025-04-12
SRA,Doanh thu bán hàng và CCDV,2022,107330583.0,2025-04-12
SRA,Doanh thu bán hàng và CCDV,2023,40803491.0,2025-04-12
SRA,Doanh thu bán hàng và CCDV,2024,145988345.0,2025-04-12
SRA,Giá vốn hàng bán,2021,40211802.0,2025-04-12
SRA,Giá vốn hàng bán,2022,65816119.0,2025-04-12
SRA,Giá vốn hàng bán,2023,32044218.0,2025-04-12
SRA,Giá vốn hàng bán,2024,105558416.0,2025-04-12
SRA,Lợi nhuận gộp về BH và CCDV,2021,68734623.0,2025-04-12
SRA,Lợi nhuận gộp về BH và CCDV,2022,41487561.0,2025-04-12
SRA,Lợi nhuận gộp về BH và CCDV,2023,8730454.0,2025-04-12
SRA,Lợi nhuận gộp về BH và CCDV,2024,40399544.0,2025-04-12
SRA,Lợi nhuận tài chính,2021,-2197243.0,2025-04-12
SRA,Lợi nhuận tài chính,2022,212546.0,2025-04-12
SRA,Lợi nhuận tài chính,2023,3523690.0,2025-04-12
SRA,Lợi nhuận tài chính,2024,-1161061.0,2025-04-12
SRA,Lợi nhuận khác,2021,346781.0,2025-04-12
SRA,Lợi nhuận khác,2022,350780.0,2025-04-12
SRA,Lợi nhuận khác,2023,1916484.0,2025-04-12
SRA,Lợi nhuận khác,2024,120964.0,2025-04-12
SRA,Tổng lợi nhuận trước thuế,2021,62301138.0,2025-04-12
SRA,Tổng lợi nhuận trước thuế,2022,34461026.0,2025-04-12
SRA,Tổng lợi nhuận trước thuế,2023,4965871.0,2025-04-12
SRA,Tổng lợi nhuận trước thuế,2024,31480788.0,2025-04-12
SRA,Lợi nhuận sau thuế,2021,61933853.0,2025-04-12
SRA,Lợi nhuận sau thuế,2022,33737973.0,2025-04-12
SRA,Lợi nhuận sau thuế,2023,4962129.0,2025-04-12
SRA,Lợi nhuận sau thuế,2024,29486982.0,2025-04-12
SRA,Lợi nhuận sau thuế của công ty mẹ,2021,60898426.0,2025-04-12
SRA,Lợi nhuận sau thuế của công ty mẹ,2022,33164052.0,2025-04-12
SRA,Lợi nhuận sau thuế của công ty mẹ,2023,4884724.0,2025-04-12
SRA,Lợi nhuận sau thuế của công ty mẹ,2024,29308922.0,2025-04-12
SRA,Tổng tài sản lưu động ngắn hạn,2021,354712625.0,2025-04-12
SRA,Tổng tài sản lưu động ngắn hạn,2022,368386896.0,2025-04-12
SRA,Tổng tài sản lưu động ngắn hạn,2023,401825529.0,2025-04-12
SRA,Tổng tài sản lưu động ngắn hạn,2024,91857714.0,2025-04-12
SRA,Tổng tài sản,2021,601389723.0,2025-04-12
SRA,Tổng tài sản,2022,649690396.0,2025-04-12
SRA,Tổng tài sản,2023,657562353.0,2025-04-12
SRA,Tổng tài sản,2024,738470285.0,2025-04-12
SRA,Nợ ngắn hạn,2021,7814547.0,2025-04-12
SRA,Nợ ngắn hạn,2022,17651335.0,2025-04-12
SRA,Nợ ngắn hạn,2023,23236683.0,2025-04-12
SRA,Nợ ngắn hạn,2024,72094050.0,2025-04-12
SRA,Tổng nợ,2021,7814547.0,2025-04-12
SRA,Tổng nợ,2022,19768135.0,2025-04-12
SRA,Tổng nợ,2023,23236683.0,2025-04-12
SRA,Tổng nợ,2024,74389026.0,2025-04-12
SRA,Vốn chủ sở hữu,2021,593575176.0,2025-04-12
SRA,Vốn chủ sở hữu,2022,629922261.0,2025-04-12
SRA,Vốn chủ sở hữu,2023,634325670.0,2025-04-12
SRA,Vốn chủ sở hữu,2024,664081259.0,2025-04-12
