symbol,metric,year,value,crawled_date
BTB,Doanh thu bán hàng và CCDV,2021,122078964.0,2025-04-12
BTB,Doanh thu bán hàng và CCDV,2022,135823264.0,2025-04-12
BTB,Doanh thu bán hàng và CCDV,2023,161559317.0,2025-04-12
BTB,Doanh thu bán hàng và CCDV,2024,131474629.0,2025-04-12
BTB,Giá vốn hàng bán,2021,104714562.0,2025-04-12
BTB,Giá vốn hàng bán,2022,112109249.0,2025-04-12
BTB,Giá vốn hàng bán,2023,138438784.0,2025-04-12
BTB,Giá vốn hàng bán,2024,112848978.0,2025-04-12
BTB,Lợi nhuận gộp về BH và CCDV,2021,17304102.0,2025-04-12
BTB,Lợi nhuận gộp về BH và CCDV,2022,23549826.0,2025-04-12
BTB,Lợi nhuận gộp về BH và CCDV,2023,21511655.0,2025-04-12
BTB,Lợi nhuận gộp về BH và CCDV,2024,18308288.0,2025-04-12
BTB,Lợi nhuận tài chính,2021,-5895264.0,2025-04-12
BTB,Lợi nhuận tài chính,2022,-4956121.0,2025-04-12
BTB,Lợi nhuận tài chính,2023,-3763729.0,2025-04-12
BTB,Lợi nhuận tài chính,2024,-1759024.0,2025-04-12
BTB,Lợi nhuận khác,2021,83495.0,2025-04-12
BTB,Lợi nhuận khác,2022,23276.0,2025-04-12
BTB,Lợi nhuận khác,2023,-158301.0,2025-04-12
BTB,Lợi nhuận khác,2024,-142272.0,2025-04-12
BTB,Tổng lợi nhuận trước thuế,2021,-812986.0,2025-04-12
BTB,Tổng lợi nhuận trước thuế,2022,4075573.0,2025-04-12
BTB,Tổng lợi nhuận trước thuế,2023,1331612.0,2025-04-12
BTB,Tổng lợi nhuận trước thuế,2024,140531.0,2025-04-12
BTB,Lợi nhuận sau thuế,2021,-883203.0,2025-04-12
BTB,Lợi nhuận sau thuế,2022,3403901.0,2025-04-12
BTB,Lợi nhuận sau thuế,2023,986302.0,2025-04-12
BTB,Lợi nhuận sau thuế,2024,30238.0,2025-04-12
BTB,Lợi nhuận sau thuế của công ty mẹ,2021,-883203.0,2025-04-12
BTB,Lợi nhuận sau thuế của công ty mẹ,2022,3403901.0,2025-04-12
BTB,Lợi nhuận sau thuế của công ty mẹ,2023,986302.0,2025-04-12
BTB,Lợi nhuận sau thuế của công ty mẹ,2024,30238.0,2025-04-12
BTB,Tổng tài sản lưu động ngắn hạn,2021,11451459.0,2025-04-12
BTB,Tổng tài sản lưu động ngắn hạn,2022,27220418.0,2025-04-12
BTB,Tổng tài sản lưu động ngắn hạn,2023,15038628.0,2025-04-12
BTB,Tổng tài sản lưu động ngắn hạn,2024,9457058.0,2025-04-12
BTB,Tổng tài sản,2021,232413218.0,2025-04-12
BTB,Tổng tài sản,2022,225006176.0,2025-04-12
BTB,Tổng tài sản,2023,190969858.0,2025-04-12
BTB,Tổng tài sản,2024,165075205.0,2025-04-12
BTB,Nợ ngắn hạn,2021,70135319.0,2025-04-12
BTB,Nợ ngắn hạn,2022,107880456.0,2025-04-12
BTB,Nợ ngắn hạn,2023,73235516.0,2025-04-12
BTB,Nợ ngắn hạn,2024,46788003.0,2025-04-12
BTB,Tổng nợ,2021,121505859.0,2025-04-12
BTB,Tổng nợ,2022,110694916.0,2025-04-12
BTB,Tổng nợ,2023,76172296.0,2025-04-12
BTB,Tổng nợ,2024,50747406.0,2025-04-12
BTB,Vốn chủ sở hữu,2021,110907358.0,2025-04-12
BTB,Vốn chủ sở hữu,2022,114311260.0,2025-04-12
BTB,Vốn chủ sở hữu,2023,114797561.0,2025-04-12
BTB,Vốn chủ sở hữu,2024,114327799.0,2025-04-12
