symbol,metric,year,value,crawled_date
M10,Doanh thu bán hàng và CCDV,2021,3467719879.0,2025-04-12
M10,Doanh thu bán hàng và CCDV,2022,4548703933.0,2025-04-12
M10,Doanh thu bán hàng và CCDV,2023,4139737619.0,2025-04-12
M10,Doanh thu bán hàng và CCDV,2024,4660199353.0,2025-04-12
M10,Giá vốn hàng bán,2021,3059376857.0,2025-04-12
M10,Giá vốn hàng bán,2022,4052773644.0,2025-04-12
M10,Giá vốn hàng bán,2023,3702490729.0,2025-04-12
M10,Giá vốn hàng bán,2024,4092283088.0,2025-04-12
M10,Lợi nhuận gộp về BH và CCDV,2021,407971997.0,2025-04-12
M10,Lợi nhuận gộp về BH và CCDV,2022,495451091.0,2025-04-12
M10,Lợi nhuận gộp về BH và CCDV,2023,436627292.0,2025-04-12
M10,Lợi nhuận gộp về BH và CCDV,2024,554355311.0,2025-04-12
M10,Lợi nhuận tài chính,2021,15069327.0,2025-04-12
M10,Lợi nhuận tài chính,2022,10861444.0,2025-04-12
M10,Lợi nhuận tài chính,2023,20427020.0,2025-04-12
M10,Lợi nhuận tài chính,2024,33776733.0,2025-04-12
M10,Lợi nhuận khác,2021,5263050.0,2025-04-12
M10,Lợi nhuận khác,2022,1517709.0,2025-04-12
M10,Lợi nhuận khác,2023,3415834.0,2025-04-12
M10,Lợi nhuận khác,2024,-1116917.0,2025-04-12
M10,Tổng lợi nhuận trước thuế,2021,91567522.0,2025-04-12
M10,Tổng lợi nhuận trước thuế,2022,150245540.0,2025-04-12
M10,Tổng lợi nhuận trước thuế,2023,123433323.0,2025-04-12
M10,Tổng lợi nhuận trước thuế,2024,141015788.0,2025-04-12
M10,Lợi nhuận sau thuế,2021,75953901.0,2025-04-12
M10,Lợi nhuận sau thuế,2022,123839937.0,2025-04-12
M10,Lợi nhuận sau thuế,2023,103214087.0,2025-04-12
M10,Lợi nhuận sau thuế,2024,97791438.0,2025-04-12
M10,Lợi nhuận sau thuế của công ty mẹ,2021,75841826.0,2025-04-12
M10,Lợi nhuận sau thuế của công ty mẹ,2022,123839937.0,2025-04-12
M10,Lợi nhuận sau thuế của công ty mẹ,2023,103214087.0,2025-04-12
M10,Lợi nhuận sau thuế của công ty mẹ,2024,97791438.0,2025-04-12
M10,Tổng tài sản lưu động ngắn hạn,2021,1505593180.0,2025-04-12
M10,Tổng tài sản lưu động ngắn hạn,2022,1734181013.0,2025-04-12
M10,Tổng tài sản lưu động ngắn hạn,2023,1781338763.0,2025-04-12
M10,Tổng tài sản lưu động ngắn hạn,2024,2054803491.0,2025-04-12
M10,Tổng tài sản,2021,1929318059.0,2025-04-12
M10,Tổng tài sản,2022,2296758447.0,2025-04-12
M10,Tổng tài sản,2023,2289686020.0,2025-04-12
M10,Tổng tài sản,2024,2615833202.0,2025-04-12
M10,Nợ ngắn hạn,2021,1403357699.0,2025-04-12
M10,Nợ ngắn hạn,2022,1609990613.0,2025-04-12
M10,Nợ ngắn hạn,2023,1599371245.0,2025-04-12
M10,Nợ ngắn hạn,2024,1901088268.0,2025-04-12
M10,Tổng nợ,2021,1513719596.0,2025-04-12
M10,Tổng nợ,2022,1806561828.0,2025-04-12
M10,Tổng nợ,2023,1755212538.0,2025-04-12
M10,Tổng nợ,2024,2046653730.0,2025-04-12
M10,Vốn chủ sở hữu,2021,415598463.0,2025-04-12
M10,Vốn chủ sở hữu,2022,490196620.0,2025-04-12
M10,Vốn chủ sở hữu,2023,534473481.0,2025-04-12
M10,Vốn chủ sở hữu,2024,569179473.0,2025-04-12
