symbol,metric,year,value,crawled_date
SEB,Doanh thu bán hàng và CCDV,2021,305427281.0,2025-04-12
SEB,Doanh thu bán hàng và CCDV,2022,376924360.0,2025-04-12
SEB,Doanh thu bán hàng và CCDV,2023,311283154.0,2025-04-12
SEB,Doanh thu bán hàng và CCDV,2024,255792104.0,2025-04-12
SEB,Giá vốn hàng bán,2021,103362738.0,2025-04-12
SEB,Giá vốn hàng bán,2022,110760020.0,2025-04-12
SEB,Giá vốn hàng bán,2023,97157061.0,2025-04-12
SEB,Giá vốn hàng bán,2024,91802496.0,2025-04-12
SEB,Lợi nhuận gộp về BH và CCDV,2021,202064544.0,2025-04-12
SEB,Lợi nhuận gộp về BH và CCDV,2022,266164340.0,2025-04-12
SEB,Lợi nhuận gộp về BH và CCDV,2023,214126093.0,2025-04-12
SEB,Lợi nhuận gộp về BH và CCDV,2024,163989608.0,2025-04-12
SEB,Lợi nhuận tài chính,2021,-11771437.0,2025-04-12
SEB,Lợi nhuận tài chính,2022,-4273069.0,2025-04-12
SEB,Lợi nhuận tài chính,2023,6910770.0,2025-04-12
SEB,Lợi nhuận tài chính,2024,5966142.0,2025-04-12
SEB,Lợi nhuận khác,2021,658556.0,2025-04-12
SEB,Lợi nhuận khác,2022,961429.0,2025-04-12
SEB,Lợi nhuận khác,2023,435368.0,2025-04-12
SEB,Lợi nhuận khác,2024,408028.0,2025-04-12
SEB,Tổng lợi nhuận trước thuế,2021,179799568.0,2025-04-12
SEB,Tổng lợi nhuận trước thuế,2022,251121985.0,2025-04-12
SEB,Tổng lợi nhuận trước thuế,2023,207941437.0,2025-04-12
SEB,Tổng lợi nhuận trước thuế,2024,157193272.0,2025-04-12
SEB,Lợi nhuận sau thuế,2021,163887040.0,2025-04-12
SEB,Lợi nhuận sau thuế,2022,213728344.0,2025-04-12
SEB,Lợi nhuận sau thuế,2023,175373016.0,2025-04-12
SEB,Lợi nhuận sau thuế,2024,133527560.0,2025-04-12
SEB,Lợi nhuận sau thuế của công ty mẹ,2021,148558700.0,2025-04-12
SEB,Lợi nhuận sau thuế của công ty mẹ,2022,187791444.0,2025-04-12
SEB,Lợi nhuận sau thuế của công ty mẹ,2023,155977824.0,2025-04-12
SEB,Lợi nhuận sau thuế của công ty mẹ,2024,116937503.0,2025-04-12
SEB,Tổng tài sản lưu động ngắn hạn,2021,142347506.0,2025-04-12
SEB,Tổng tài sản lưu động ngắn hạn,2022,166029085.0,2025-04-12
SEB,Tổng tài sản lưu động ngắn hạn,2023,170185359.0,2025-04-12
SEB,Tổng tài sản lưu động ngắn hạn,2024,192682928.0,2025-04-12
SEB,Tổng tài sản,2021,749966090.0,2025-04-12
SEB,Tổng tài sản,2022,736723229.0,2025-04-12
SEB,Tổng tài sản,2023,708887127.0,2025-04-12
SEB,Tổng tài sản,2024,696969657.0,2025-04-12
SEB,Nợ ngắn hạn,2021,54307008.0,2025-04-12
SEB,Nợ ngắn hạn,2022,63510388.0,2025-04-12
SEB,Nợ ngắn hạn,2023,57779404.0,2025-04-12
SEB,Nợ ngắn hạn,2024,39677126.0,2025-04-12
SEB,Tổng nợ,2021,195321770.0,2025-04-12
SEB,Tổng nợ,2022,87238741.0,2025-04-12
SEB,Tổng nợ,2023,62821999.0,2025-04-12
SEB,Tổng nợ,2024,39677126.0,2025-04-12
SEB,Vốn chủ sở hữu,2021,554644320.0,2025-04-12
SEB,Vốn chủ sở hữu,2022,649484488.0,2025-04-12
SEB,Vốn chủ sở hữu,2023,646065127.0,2025-04-12
SEB,Vốn chủ sở hữu,2024,657292530.0,2025-04-12
