symbol,metric,year,value,crawled_date
QHD,Doanh thu bán hàng và CCDV,2021,277392743.0,2025-04-12
QHD,Doanh thu bán hàng và CCDV,2022,304371867.0,2025-04-12
QHD,Doanh thu bán hàng và CCDV,2023,315538761.0,2025-04-12
QHD,Doanh thu bán hàng và CCDV,2024,358808909.0,2025-04-12
QHD,Giá vốn hàng bán,2021,237859019.0,2025-04-12
QHD,Giá vốn hàng bán,2022,252520220.0,2025-04-12
QHD,Giá vốn hàng bán,2023,253229211.0,2025-04-12
QHD,Giá vốn hàng bán,2024,305103692.0,2025-04-12
QHD,Lợi nhuận gộp về BH và CCDV,2021,35617928.0,2025-04-12
QHD,Lợi nhuận gộp về BH và CCDV,2022,47833081.0,2025-04-12
QHD,Lợi nhuận gộp về BH và CCDV,2023,57551506.0,2025-04-12
QHD,Lợi nhuận gộp về BH và CCDV,2024,50066677.0,2025-04-12
QHD,Lợi nhuận tài chính,2021,-1117926.0,2025-04-12
QHD,Lợi nhuận tài chính,2022,-1369027.0,2025-04-12
QHD,Lợi nhuận tài chính,2023,-596143.0,2025-04-12
QHD,Lợi nhuận tài chính,2024,-915422.0,2025-04-12
QHD,Lợi nhuận khác,2021,-228027.0,2025-04-12
QHD,Lợi nhuận khác,2022,587845.0,2025-04-12
QHD,Lợi nhuận khác,2023,38232.0,2025-04-12
QHD,Lợi nhuận khác,2024,-225115.0,2025-04-12
QHD,Tổng lợi nhuận trước thuế,2021,14835197.0,2025-04-12
QHD,Tổng lợi nhuận trước thuế,2022,22879603.0,2025-04-12
QHD,Tổng lợi nhuận trước thuế,2023,29613349.0,2025-04-12
QHD,Tổng lợi nhuận trước thuế,2024,17018992.0,2025-04-12
QHD,Lợi nhuận sau thuế,2021,11775695.0,2025-04-12
QHD,Lợi nhuận sau thuế,2022,18295500.0,2025-04-12
QHD,Lợi nhuận sau thuế,2023,23694761.0,2025-04-12
QHD,Lợi nhuận sau thuế,2024,13482261.0,2025-04-12
QHD,Lợi nhuận sau thuế của công ty mẹ,2021,11775695.0,2025-04-12
QHD,Lợi nhuận sau thuế của công ty mẹ,2022,18295500.0,2025-04-12
QHD,Lợi nhuận sau thuế của công ty mẹ,2023,23694761.0,2025-04-12
QHD,Lợi nhuận sau thuế của công ty mẹ,2024,13482261.0,2025-04-12
QHD,Tổng tài sản lưu động ngắn hạn,2021,99156420.0,2025-04-12
QHD,Tổng tài sản lưu động ngắn hạn,2022,120102072.0,2025-04-12
QHD,Tổng tài sản lưu động ngắn hạn,2023,129351840.0,2025-04-12
QHD,Tổng tài sản lưu động ngắn hạn,2024,136795413.0,2025-04-12
QHD,Tổng tài sản,2021,137878605.0,2025-04-12
QHD,Tổng tài sản,2022,160193735.0,2025-04-12
QHD,Tổng tài sản,2023,164226446.0,2025-04-12
QHD,Tổng tài sản,2024,168510224.0,2025-04-12
QHD,Nợ ngắn hạn,2021,42540324.0,2025-04-12
QHD,Nợ ngắn hạn,2022,57959386.0,2025-04-12
QHD,Nợ ngắn hạn,2023,45548976.0,2025-04-12
QHD,Nợ ngắn hạn,2024,50386983.0,2025-04-12
QHD,Tổng nợ,2021,42540324.0,2025-04-12
QHD,Tổng nợ,2022,57959386.0,2025-04-12
QHD,Tổng nợ,2023,50073156.0,2025-04-12
QHD,Tổng nợ,2024,53872803.0,2025-04-12
QHD,Vốn chủ sở hữu,2021,95338281.0,2025-04-12
QHD,Vốn chủ sở hữu,2022,102234349.0,2025-04-12
QHD,Vốn chủ sở hữu,2023,114153290.0,2025-04-12
QHD,Vốn chủ sở hữu,2024,114637421.0,2025-04-12
