symbol,metric,year,value,crawled_date
DGT,Doanh thu bán hàng và CCDV,2021,499384187.0,2025-04-12
DGT,Doanh thu bán hàng và CCDV,2022,249965581.0,2025-04-12
DGT,Doanh thu bán hàng và CCDV,2023,214564136.0,2025-04-12
DGT,Doanh thu bán hàng và CCDV,2024,269834577.0,2025-04-12
DGT,Giá vốn hàng bán,2021,431881733.0,2025-04-12
DGT,Giá vốn hàng bán,2022,169282241.0,2025-04-12
DGT,Giá vốn hàng bán,2023,151246782.0,2025-04-12
DGT,Giá vốn hàng bán,2024,204503132.0,2025-04-12
DGT,Lợi nhuận gộp về BH và CCDV,2021,67502454.0,2025-04-12
DGT,Lợi nhuận gộp về BH và CCDV,2022,80683341.0,2025-04-12
DGT,Lợi nhuận gộp về BH và CCDV,2023,63317354.0,2025-04-12
DGT,Lợi nhuận gộp về BH và CCDV,2024,65331444.0,2025-04-12
DGT,Lợi nhuận tài chính,2021,-36517835.0,2025-04-12
DGT,Lợi nhuận tài chính,2022,-63406557.0,2025-04-12
DGT,Lợi nhuận tài chính,2023,101816954.0,2025-04-12
DGT,Lợi nhuận tài chính,2024,-25208102.0,2025-04-12
DGT,Lợi nhuận khác,2021,112437.0,2025-04-12
DGT,Lợi nhuận khác,2022,-5697606.0,2025-04-12
DGT,Lợi nhuận khác,2023,-151150.0,2025-04-12
DGT,Lợi nhuận khác,2024,34841055.0,2025-04-12
DGT,Tổng lợi nhuận trước thuế,2021,18894795.0,2025-04-12
DGT,Tổng lợi nhuận trước thuế,2022,-40055349.0,2025-04-12
DGT,Tổng lợi nhuận trước thuế,2023,88875892.0,2025-04-12
DGT,Tổng lợi nhuận trước thuế,2024,4791991.0,2025-04-12
DGT,Lợi nhuận sau thuế,2021,15709839.0,2025-04-12
DGT,Lợi nhuận sau thuế,2022,-41351012.0,2025-04-12
DGT,Lợi nhuận sau thuế,2023,88351287.0,2025-04-12
DGT,Lợi nhuận sau thuế,2024,4039473.0,2025-04-12
DGT,Lợi nhuận sau thuế của công ty mẹ,2021,15709839.0,2025-04-12
DGT,Lợi nhuận sau thuế của công ty mẹ,2022,-41351012.0,2025-04-12
DGT,Lợi nhuận sau thuế của công ty mẹ,2023,89950482.0,2025-04-12
DGT,Lợi nhuận sau thuế của công ty mẹ,2024,3707259.0,2025-04-12
DGT,Tổng tài sản lưu động ngắn hạn,2021,395846519.0,2025-04-12
DGT,Tổng tài sản lưu động ngắn hạn,2022,1146388955.0,2025-04-12
DGT,Tổng tài sản lưu động ngắn hạn,2023,1426258443.0,2025-04-12
DGT,Tổng tài sản lưu động ngắn hạn,2024,1358721638.0,2025-04-12
DGT,Tổng tài sản,2021,849362071.0,2025-04-12
DGT,Tổng tài sản,2022,1579791699.0,2025-04-12
DGT,Tổng tài sản,2023,1606573554.0,2025-04-12
DGT,Tổng tài sản,2024,1558054722.0,2025-04-12
DGT,Nợ ngắn hạn,2021,571457201.0,2025-04-12
DGT,Nợ ngắn hạn,2022,320087993.0,2025-04-12
DGT,Nợ ngắn hạn,2023,355750454.0,2025-04-12
DGT,Nợ ngắn hạn,2024,307858838.0,2025-04-12
DGT,Tổng nợ,2021,577433701.0,2025-04-12
DGT,Tổng nợ,2022,672600948.0,2025-04-12
DGT,Tổng nợ,2023,607412958.0,2025-04-12
DGT,Tổng nợ,2024,554854652.0,2025-04-12
DGT,Vốn chủ sở hữu,2021,271928370.0,2025-04-12
DGT,Vốn chủ sở hữu,2022,907190751.0,2025-04-12
DGT,Vốn chủ sở hữu,2023,999160596.0,2025-04-12
DGT,Vốn chủ sở hữu,2024,1003200070.0,2025-04-12
