symbol,metric,year,value,crawled_date
SAS,Doanh thu bán hàng và CCDV,2021,321463693.0,2025-04-12
SAS,Doanh thu bán hàng và CCDV,2022,1400585057.0,2025-04-12
SAS,Doanh thu bán hàng và CCDV,2023,2581294070.0,2025-04-12
SAS,Doanh thu bán hàng và CCDV,2024,2906581743.0,2025-04-12
SAS,Giá vốn hàng bán,2021,172313129.0,2025-04-12
SAS,Giá vốn hàng bán,2022,665973590.0,2025-04-12
SAS,Giá vốn hàng bán,2023,1184567897.0,2025-04-12
SAS,Giá vốn hàng bán,2024,1187118647.0,2025-04-12
SAS,Lợi nhuận gộp về BH và CCDV,2021,148765148.0,2025-04-12
SAS,Lợi nhuận gộp về BH và CCDV,2022,734282393.0,2025-04-12
SAS,Lợi nhuận gộp về BH và CCDV,2023,1396304369.0,2025-04-12
SAS,Lợi nhuận gộp về BH và CCDV,2024,1719058650.0,2025-04-12
SAS,Lợi nhuận tài chính,2021,60370211.0,2025-04-12
SAS,Lợi nhuận tài chính,2022,93356988.0,2025-04-12
SAS,Lợi nhuận tài chính,2023,157101241.0,2025-04-12
SAS,Lợi nhuận tài chính,2024,121025454.0,2025-04-12
SAS,Lợi nhuận khác,2021,2469330.0,2025-04-12
SAS,Lợi nhuận khác,2022,5457417.0,2025-04-12
SAS,Lợi nhuận khác,2023,10408635.0,2025-04-12
SAS,Lợi nhuận khác,2024,17099319.0,2025-04-12
SAS,Tổng lợi nhuận trước thuế,2021,3063605.0,2025-04-12
SAS,Tổng lợi nhuận trước thuế,2022,229869005.0,2025-04-12
SAS,Tổng lợi nhuận trước thuế,2023,333749881.0,2025-04-12
SAS,Tổng lợi nhuận trước thuế,2024,504206329.0,2025-04-12
SAS,Lợi nhuận sau thuế,2021,3063605.0,2025-04-12
SAS,Lợi nhuận sau thuế,2022,210010808.0,2025-04-12
SAS,Lợi nhuận sau thuế,2023,285521679.0,2025-04-12
SAS,Lợi nhuận sau thuế,2024,421577902.0,2025-04-12
SAS,Lợi nhuận sau thuế của công ty mẹ,2021,3063605.0,2025-04-12
SAS,Lợi nhuận sau thuế của công ty mẹ,2022,210010808.0,2025-04-12
SAS,Lợi nhuận sau thuế của công ty mẹ,2023,285521679.0,2025-04-12
SAS,Lợi nhuận sau thuế của công ty mẹ,2024,421577902.0,2025-04-12
SAS,Tổng tài sản lưu động ngắn hạn,2021,763570709.0,2025-04-12
SAS,Tổng tài sản lưu động ngắn hạn,2022,1203492606.0,2025-04-12
SAS,Tổng tài sản lưu động ngắn hạn,2023,1401226052.0,2025-04-12
SAS,Tổng tài sản lưu động ngắn hạn,2024,1539212677.0,2025-04-12
SAS,Tổng tài sản,2021,1551146943.0,2025-04-12
SAS,Tổng tài sản,2022,2043832500.0,2025-04-12
SAS,Tổng tài sản,2023,2249144915.0,2025-04-12
SAS,Tổng tài sản,2024,2369678454.0,2025-04-12
SAS,Nợ ngắn hạn,2021,129873448.0,2025-04-12
SAS,Nợ ngắn hạn,2022,517563911.0,2025-04-12
SAS,Nợ ngắn hạn,2023,763745483.0,2025-04-12
SAS,Nợ ngắn hạn,2024,727960911.0,2025-04-12
SAS,Tổng nợ,2021,130225594.0,2025-04-12
SAS,Tổng nợ,2022,518323031.0,2025-04-12
SAS,Tổng nợ,2023,764847103.0,2025-04-12
SAS,Tổng nợ,2024,730120159.0,2025-04-12
SAS,Vốn chủ sở hữu,2021,1420921349.0,2025-04-12
SAS,Vốn chủ sở hữu,2022,1525509469.0,2025-04-12
SAS,Vốn chủ sở hữu,2023,1484297813.0,2025-04-12
SAS,Vốn chủ sở hữu,2024,1639558295.0,2025-04-12
