symbol,metric,year,value,crawled_date
SAV,Doanh thu bán hàng và CCDV,2022,994319340.0,2025-04-12
SAV,Doanh thu bán hàng và CCDV,2023,797652401.0,2025-04-12
SAV,Doanh thu bán hàng và CCDV,2023,797652401.0,2025-04-12
SAV,Doanh thu bán hàng và CCDV,2024,1069161287.0,2025-04-12
SAV,Giá vốn hàng bán,2022,834867161.0,2025-04-12
SAV,Giá vốn hàng bán,2023,668994145.0,2025-04-12
SAV,Giá vốn hàng bán,2023,668994145.0,2025-04-12
SAV,Giá vốn hàng bán,2024,906161472.0,2025-04-12
SAV,Lợi nhuận gộp về BH và CCDV,2022,156768562.0,2025-04-12
SAV,Lợi nhuận gộp về BH và CCDV,2023,119877210.0,2025-04-12
SAV,Lợi nhuận gộp về BH và CCDV,2023,119877210.0,2025-04-12
SAV,Lợi nhuận gộp về BH và CCDV,2024,162751658.0,2025-04-12
SAV,Lợi nhuận tài chính,2022,7788972.0,2025-04-12
SAV,Lợi nhuận tài chính,2023,-33086424.0,2025-04-12
SAV,Lợi nhuận tài chính,2023,-33086424.0,2025-04-12
SAV,Lợi nhuận tài chính,2024,21270232.0,2025-04-12
SAV,Lợi nhuận khác,2022,9534138.0,2025-04-12
SAV,Lợi nhuận khác,2023,5139592.0,2025-04-12
SAV,Lợi nhuận khác,2023,5139592.0,2025-04-12
SAV,Lợi nhuận khác,2024,-1797633.0,2025-04-12
SAV,Tổng lợi nhuận trước thuế,2022,68892487.0,2025-04-12
SAV,Tổng lợi nhuận trước thuế,2023,-10183982.0,2025-04-12
SAV,Tổng lợi nhuận trước thuế,2023,-10183982.0,2025-04-12
SAV,Tổng lợi nhuận trước thuế,2024,70130519.0,2025-04-12
SAV,Lợi nhuận sau thuế,2022,54654212.0,2025-04-12
SAV,Lợi nhuận sau thuế,2023,-10183982.0,2025-04-12
SAV,Lợi nhuận sau thuế,2023,-10183982.0,2025-04-12
SAV,Lợi nhuận sau thuế,2024,54106250.0,2025-04-12
SAV,Lợi nhuận sau thuế của công ty mẹ,2022,54654212.0,2025-04-12
SAV,Lợi nhuận sau thuế của công ty mẹ,2023,-10183982.0,2025-04-12
SAV,Lợi nhuận sau thuế của công ty mẹ,2023,-10183982.0,2025-04-12
SAV,Lợi nhuận sau thuế của công ty mẹ,2024,54106250.0,2025-04-12
SAV,Tổng tài sản lưu động ngắn hạn,2022,430595265.0,2025-04-12
SAV,Tổng tài sản lưu động ngắn hạn,2023,344948055.0,2025-04-12
SAV,Tổng tài sản lưu động ngắn hạn,2023,344948055.0,2025-04-12
SAV,Tổng tài sản lưu động ngắn hạn,2024,454512431.0,2025-04-12
SAV,Tổng tài sản,2022,557877862.0,2025-04-12
SAV,Tổng tài sản,2023,615012879.0,2025-04-12
SAV,Tổng tài sản,2023,615012879.0,2025-04-12
SAV,Tổng tài sản,2024,748906806.0,2025-04-12
SAV,Nợ ngắn hạn,2022,183050099.0,2025-04-12
SAV,Nợ ngắn hạn,2023,275341427.0,2025-04-12
SAV,Nợ ngắn hạn,2023,275341427.0,2025-04-12
SAV,Nợ ngắn hạn,2024,366455219.0,2025-04-12
SAV,Tổng nợ,2022,188566634.0,2025-04-12
SAV,Tổng nợ,2023,281265599.0,2025-04-12
SAV,Tổng nợ,2023,281265599.0,2025-04-12
SAV,Tổng nợ,2024,371833573.0,2025-04-12
SAV,Vốn chủ sở hữu,2022,369311228.0,2025-04-12
SAV,Vốn chủ sở hữu,2023,333747280.0,2025-04-12
SAV,Vốn chủ sở hữu,2023,333747280.0,2025-04-12
SAV,Vốn chủ sở hữu,2024,377073233.0,2025-04-12
