symbol,metric,year,value,crawled_date
SJG,Doanh thu bán hàng và CCDV,2021,6072709988.0,2025-04-12
SJG,Doanh thu bán hàng và CCDV,2022,5428383794.0,2025-04-12
SJG,Doanh thu bán hàng và CCDV,2023,5586522143.0,2025-04-12
SJG,Doanh thu bán hàng và CCDV,2024,5532197540.0,2025-04-12
SJG,Giá vốn hàng bán,2021,4635305615.0,2025-04-12
SJG,Giá vốn hàng bán,2022,3756411721.0,2025-04-12
SJG,Giá vốn hàng bán,2023,4408292434.0,2025-04-12
SJG,Giá vốn hàng bán,2024,4235073827.0,2025-04-12
SJG,Lợi nhuận gộp về BH và CCDV,2021,1428841260.0,2025-04-12
SJG,Lợi nhuận gộp về BH và CCDV,2022,1671843800.0,2025-04-12
SJG,Lợi nhuận gộp về BH và CCDV,2023,1175308804.0,2025-04-12
SJG,Lợi nhuận gộp về BH và CCDV,2024,1296354548.0,2025-04-12
SJG,Lợi nhuận tài chính,2021,-528465972.0,2025-04-12
SJG,Lợi nhuận tài chính,2022,2651955102.0,2025-04-12
SJG,Lợi nhuận tài chính,2023,-321830233.0,2025-04-12
SJG,Lợi nhuận tài chính,2024,-240957622.0,2025-04-12
SJG,Lợi nhuận khác,2021,2918743.0,2025-04-12
SJG,Lợi nhuận khác,2022,-66131194.0,2025-04-12
SJG,Lợi nhuận khác,2023,-17227197.0,2025-04-12
SJG,Lợi nhuận khác,2024,-15495332.0,2025-04-12
SJG,Tổng lợi nhuận trước thuế,2021,714327153.0,2025-04-12
SJG,Tổng lợi nhuận trước thuế,2022,2175896926.0,2025-04-12
SJG,Tổng lợi nhuận trước thuế,2023,694467007.0,2025-04-12
SJG,Tổng lợi nhuận trước thuế,2024,991714523.0,2025-04-12
SJG,Lợi nhuận sau thuế,2021,589326287.0,2025-04-12
SJG,Lợi nhuận sau thuế,2022,1816516244.0,2025-04-12
SJG,Lợi nhuận sau thuế,2023,515169310.0,2025-04-12
SJG,Lợi nhuận sau thuế,2024,855720656.0,2025-04-12
SJG,Lợi nhuận sau thuế của công ty mẹ,2021,361552968.0,2025-04-12
SJG,Lợi nhuận sau thuế của công ty mẹ,2022,1521499884.0,2025-04-12
SJG,Lợi nhuận sau thuế của công ty mẹ,2023,431581724.0,2025-04-12
SJG,Lợi nhuận sau thuế của công ty mẹ,2024,613654209.0,2025-04-12
SJG,Tổng tài sản lưu động ngắn hạn,2021,10537670103.0,2025-04-12
SJG,Tổng tài sản lưu động ngắn hạn,2022,11147719307.0,2025-04-12
SJG,Tổng tài sản lưu động ngắn hạn,2023,10714962436.0,2025-04-12
SJG,Tổng tài sản lưu động ngắn hạn,2024,10976200581.0,2025-04-12
SJG,Tổng tài sản,2021,24437110048.0,2025-04-12
SJG,Tổng tài sản,2022,23670426007.0,2025-04-12
SJG,Tổng tài sản,2023,22725714843.0,2025-04-12
SJG,Tổng tài sản,2024,22258539467.0,2025-04-12
SJG,Nợ ngắn hạn,2021,10381591751.0,2025-04-12
SJG,Nợ ngắn hạn,2022,9031172896.0,2025-04-12
SJG,Nợ ngắn hạn,2023,9175412532.0,2025-04-12
SJG,Nợ ngắn hạn,2024,8579387706.0,2025-04-12
SJG,Tổng nợ,2021,17072093142.0,2025-04-12
SJG,Tổng nợ,2022,14547325664.0,2025-04-12
SJG,Tổng nợ,2023,13696271586.0,2025-04-12
SJG,Tổng nợ,2024,13145317452.0,2025-04-12
SJG,Vốn chủ sở hữu,2021,7365016906.0,2025-04-12
SJG,Vốn chủ sở hữu,2022,9123100343.0,2025-04-12
SJG,Vốn chủ sở hữu,2023,9029443257.0,2025-04-12
SJG,Vốn chủ sở hữu,2024,9113222015.0,2025-04-12
