symbol,metric,year,value,crawled_date
CKA,Doanh thu bán hàng và CCDV,2021,114256685.0,2025-04-12
CKA,Doanh thu bán hàng và CCDV,2022,154731928.0,2025-04-12
CKA,Doanh thu bán hàng và CCDV,2023,228544906.0,2025-04-12
CKA,Doanh thu bán hàng và CCDV,2024,182953363.0,2025-04-12
CKA,Giá vốn hàng bán,2021,97395180.0,2025-04-12
CKA,Giá vốn hàng bán,2022,137530040.0,2025-04-12
CKA,Giá vốn hàng bán,2023,203475352.0,2025-04-12
CKA,Giá vốn hàng bán,2024,162940686.0,2025-04-12
CKA,Lợi nhuận gộp về BH và CCDV,2021,16861505.0,2025-04-12
CKA,Lợi nhuận gộp về BH và CCDV,2022,17193706.0,2025-04-12
CKA,Lợi nhuận gộp về BH và CCDV,2023,25069554.0,2025-04-12
CKA,Lợi nhuận gộp về BH và CCDV,2024,20012677.0,2025-04-12
CKA,Lợi nhuận tài chính,2021,17431086.0,2025-04-12
CKA,Lợi nhuận tài chính,2022,14678773.0,2025-04-12
CKA,Lợi nhuận tài chính,2023,36586902.0,2025-04-12
CKA,Lợi nhuận tài chính,2024,23030902.0,2025-04-12
CKA,Lợi nhuận khác,2021,-1039280.0,2025-04-12
CKA,Lợi nhuận khác,2022,-445104.0,2025-04-12
CKA,Lợi nhuận khác,2023,-36387.0,2025-04-12
CKA,Lợi nhuận khác,2024,-211139.0,2025-04-12
CKA,Tổng lợi nhuận trước thuế,2021,16469829.0,2025-04-12
CKA,Tổng lợi nhuận trước thuế,2022,21956119.0,2025-04-12
CKA,Tổng lợi nhuận trước thuế,2023,42512325.0,2025-04-12
CKA,Tổng lợi nhuận trước thuế,2024,24081136.0,2025-04-12
CKA,Lợi nhuận sau thuế,2021,16952435.0,2025-04-12
CKA,Lợi nhuận sau thuế,2022,21674257.0,2025-04-12
CKA,Lợi nhuận sau thuế,2023,41197188.0,2025-04-12
CKA,Lợi nhuận sau thuế,2024,23783585.0,2025-04-12
CKA,Lợi nhuận sau thuế của công ty mẹ,2021,16952435.0,2025-04-12
CKA,Lợi nhuận sau thuế của công ty mẹ,2022,21674257.0,2025-04-12
CKA,Lợi nhuận sau thuế của công ty mẹ,2023,41197188.0,2025-04-12
CKA,Lợi nhuận sau thuế của công ty mẹ,2024,23783585.0,2025-04-12
CKA,Tổng tài sản lưu động ngắn hạn,2021,112153052.0,2025-04-12
CKA,Tổng tài sản lưu động ngắn hạn,2022,129315973.0,2025-04-12
CKA,Tổng tài sản lưu động ngắn hạn,2023,151007734.0,2025-04-12
CKA,Tổng tài sản lưu động ngắn hạn,2024,146931475.0,2025-04-12
CKA,Tổng tài sản,2021,149222833.0,2025-04-12
CKA,Tổng tài sản,2022,174426739.0,2025-04-12
CKA,Tổng tài sản,2023,185725423.0,2025-04-12
CKA,Tổng tài sản,2024,179690905.0,2025-04-12
CKA,Nợ ngắn hạn,2021,51743008.0,2025-04-12
CKA,Nợ ngắn hạn,2022,71236444.0,2025-04-12
CKA,Nợ ngắn hạn,2023,61360235.0,2025-04-12
CKA,Nợ ngắn hạn,2024,57486688.0,2025-04-12
CKA,Tổng nợ,2021,51918041.0,2025-04-12
CKA,Tổng nợ,2022,71584956.0,2025-04-12
CKA,Tổng nợ,2023,61728303.0,2025-04-12
CKA,Tổng nợ,2024,57615487.0,2025-04-12
CKA,Vốn chủ sở hữu,2021,97304792.0,2025-04-12
CKA,Vốn chủ sở hữu,2022,102841783.0,2025-04-12
CKA,Vốn chủ sở hữu,2023,123997120.0,2025-04-12
CKA,Vốn chủ sở hữu,2024,122075417.0,2025-04-12
