symbol,metric,year,value,crawled_date
TXM,Doanh thu bán hàng và CCDV,2021,232328092.0,2025-04-12
TXM,Doanh thu bán hàng và CCDV,2022,252542712.0,2025-04-12
TXM,Doanh thu bán hàng và CCDV,2023,111051711.0,2025-04-12
TXM,Doanh thu bán hàng và CCDV,2024,236194468.0,2025-04-12
TXM,Giá vốn hàng bán,2021,197069222.0,2025-04-12
TXM,Giá vốn hàng bán,2022,211286273.0,2025-04-12
TXM,Giá vốn hàng bán,2023,92548042.0,2025-04-12
TXM,Giá vốn hàng bán,2024,209661653.0,2025-04-12
TXM,Lợi nhuận gộp về BH và CCDV,2021,35136495.0,2025-04-12
TXM,Lợi nhuận gộp về BH và CCDV,2022,41122110.0,2025-04-12
TXM,Lợi nhuận gộp về BH và CCDV,2023,18423193.0,2025-04-12
TXM,Lợi nhuận gộp về BH và CCDV,2024,26366413.0,2025-04-12
TXM,Lợi nhuận tài chính,2021,914562.0,2025-04-12
TXM,Lợi nhuận tài chính,2022,-1125144.0,2025-04-12
TXM,Lợi nhuận tài chính,2023,-624652.0,2025-04-12
TXM,Lợi nhuận tài chính,2024,3114.0,2025-04-12
TXM,Lợi nhuận khác,2021,485654.0,2025-04-12
TXM,Lợi nhuận khác,2022,80355.0,2025-04-12
TXM,Lợi nhuận khác,2023,40816.0,2025-04-12
TXM,Lợi nhuận khác,2024,1913373.0,2025-04-12
TXM,Tổng lợi nhuận trước thuế,2021,58803.0,2025-04-12
TXM,Tổng lợi nhuận trước thuế,2022,220293.0,2025-04-12
TXM,Tổng lợi nhuận trước thuế,2023,-4667110.0,2025-04-12
TXM,Tổng lợi nhuận trước thuế,2024,-738139.0,2025-04-12
TXM,Lợi nhuận sau thuế,2021,8942.0,2025-04-12
TXM,Lợi nhuận sau thuế,2022,17695.0,2025-04-12
TXM,Lợi nhuận sau thuế,2023,-4667110.0,2025-04-12
TXM,Lợi nhuận sau thuế,2024,-754376.0,2025-04-12
TXM,Lợi nhuận sau thuế của công ty mẹ,2021,8942.0,2025-04-12
TXM,Lợi nhuận sau thuế của công ty mẹ,2022,17695.0,2025-04-12
TXM,Lợi nhuận sau thuế của công ty mẹ,2023,-4667110.0,2025-04-12
TXM,Lợi nhuận sau thuế của công ty mẹ,2024,-754376.0,2025-04-12
TXM,Tổng tài sản lưu động ngắn hạn,2021,160859753.0,2025-04-12
TXM,Tổng tài sản lưu động ngắn hạn,2022,196201897.0,2025-04-12
TXM,Tổng tài sản lưu động ngắn hạn,2023,134903288.0,2025-04-12
TXM,Tổng tài sản lưu động ngắn hạn,2024,166612540.0,2025-04-12
TXM,Tổng tài sản,2021,161922574.0,2025-04-12
TXM,Tổng tài sản,2022,196879652.0,2025-04-12
TXM,Tổng tài sản,2023,135388468.0,2025-04-12
TXM,Tổng tài sản,2024,166925024.0,2025-04-12
TXM,Nợ ngắn hạn,2021,46400838.0,2025-04-12
TXM,Nợ ngắn hạn,2022,81340221.0,2025-04-12
TXM,Nợ ngắn hạn,2023,24516147.0,2025-04-12
TXM,Nợ ngắn hạn,2024,56807079.0,2025-04-12
TXM,Tổng nợ,2021,46400838.0,2025-04-12
TXM,Tổng nợ,2022,81340221.0,2025-04-12
TXM,Tổng nợ,2023,24516147.0,2025-04-12
TXM,Tổng nợ,2024,56807079.0,2025-04-12
TXM,Vốn chủ sở hữu,2021,115521736.0,2025-04-12
TXM,Vốn chủ sở hữu,2022,115539431.0,2025-04-12
TXM,Vốn chủ sở hữu,2023,110872321.0,2025-04-12
TXM,Vốn chủ sở hữu,2024,110117945.0,2025-04-12
