symbol,metric,year,value,crawled_date
VGT,Doanh thu bán hàng và CCDV,2021,16032921424.0,2025-04-12
VGT,Doanh thu bán hàng và CCDV,2022,18297216296.0,2025-04-12
VGT,Doanh thu bán hàng và CCDV,2023,16490720404.0,2025-04-12
VGT,Doanh thu bán hàng và CCDV,2024,17355740531.0,2025-04-12
VGT,Giá vốn hàng bán,2021,13855500588.0,2025-04-12
VGT,Giá vốn hàng bán,2022,16290591923.0,2025-04-12
VGT,Giá vốn hàng bán,2023,15237810341.0,2025-04-12
VGT,Giá vốn hàng bán,2024,15450851660.0,2025-04-12
VGT,Lợi nhuận gộp về BH và CCDV,2021,2147364472.0,2025-04-12
VGT,Lợi nhuận gộp về BH và CCDV,2022,1981955516.0,2025-04-12
VGT,Lợi nhuận gộp về BH và CCDV,2023,1228119861.0,2025-04-12
VGT,Lợi nhuận gộp về BH và CCDV,2024,1874975041.0,2025-04-12
VGT,Lợi nhuận tài chính,2021,48344409.0,2025-04-12
VGT,Lợi nhuận tài chính,2022,-61792053.0,2025-04-12
VGT,Lợi nhuận tài chính,2023,-163457501.0,2025-04-12
VGT,Lợi nhuận tài chính,2024,-204250232.0,2025-04-12
VGT,Lợi nhuận khác,2021,-29784617.0,2025-04-12
VGT,Lợi nhuận khác,2022,-2227401.0,2025-04-12
VGT,Lợi nhuận khác,2023,156041430.0,2025-04-12
VGT,Lợi nhuận khác,2024,31180480.0,2025-04-12
VGT,Tổng lợi nhuận trước thuế,2021,1456490587.0,2025-04-12
VGT,Tổng lợi nhuận trước thuế,2022,1212422168.0,2025-04-12
VGT,Tổng lợi nhuận trước thuế,2023,538530378.0,2025-04-12
VGT,Tổng lợi nhuận trước thuế,2024,835092059.0,2025-04-12
VGT,Lợi nhuận sau thuế,2021,1323913301.0,2025-04-12
VGT,Lợi nhuận sau thuế,2022,1083067389.0,2025-04-12
VGT,Lợi nhuận sau thuế,2023,395883747.0,2025-04-12
VGT,Lợi nhuận sau thuế,2024,655438523.0,2025-04-12
VGT,Lợi nhuận sau thuế của công ty mẹ,2021,803147077.0,2025-04-12
VGT,Lợi nhuận sau thuế của công ty mẹ,2022,587345237.0,2025-04-12
VGT,Lợi nhuận sau thuế của công ty mẹ,2023,165526933.0,2025-04-12
VGT,Lợi nhuận sau thuế của công ty mẹ,2024,324382937.0,2025-04-12
VGT,Tổng tài sản lưu động ngắn hạn,2021,9546050793.0,2025-04-12
VGT,Tổng tài sản lưu động ngắn hạn,2022,9555808675.0,2025-04-12
VGT,Tổng tài sản lưu động ngắn hạn,2023,9011900252.0,2025-04-12
VGT,Tổng tài sản lưu động ngắn hạn,2024,9551568540.0,2025-04-12
VGT,Tổng tài sản,2021,20345823459.0,2025-04-12
VGT,Tổng tài sản,2022,20033739458.0,2025-04-12
VGT,Tổng tài sản,2023,19076270670.0,2025-04-12
VGT,Tổng tài sản,2024,19265850162.0,2025-04-12
VGT,Nợ ngắn hạn,2021,6988512151.0,2025-04-12
VGT,Nợ ngắn hạn,2022,7078450540.0,2025-04-12
VGT,Nợ ngắn hạn,2023,6894000065.0,2025-04-12
VGT,Nợ ngắn hạn,2024,7066893151.0,2025-04-12
VGT,Tổng nợ,2021,11112822546.0,2025-04-12
VGT,Tổng nợ,2022,10603676587.0,2025-04-12
VGT,Tổng nợ,2023,9934356816.0,2025-04-12
VGT,Tổng nợ,2024,9989507703.0,2025-04-12
VGT,Vốn chủ sở hữu,2021,9233000912.0,2025-04-12
VGT,Vốn chủ sở hữu,2022,9430062871.0,2025-04-12
VGT,Vốn chủ sở hữu,2023,9141913854.0,2025-04-12
VGT,Vốn chủ sở hữu,2024,9276342459.0,2025-04-12
