symbol,metric,year,value,crawled_date
TNT,Doanh thu bán hàng và CCDV,2020,12866921.0,2025-04-12
TNT,Doanh thu bán hàng và CCDV,2022,379278024.0,2025-04-12
TNT,Doanh thu bán hàng và CCDV,2023,637508890.0,2025-04-12
TNT,Doanh thu bán hàng và CCDV,2024,918232191.0,2025-04-12
TNT,Giá vốn hàng bán,2020,12239483.0,2025-04-12
TNT,Giá vốn hàng bán,2022,350483291.0,2025-04-12
TNT,Giá vốn hàng bán,2023,619338936.0,2025-04-12
TNT,Giá vốn hàng bán,2024,908164651.0,2025-04-12
TNT,Lợi nhuận gộp về BH và CCDV,2020,627438.0,2025-04-12
TNT,Lợi nhuận gộp về BH và CCDV,2022,28794733.0,2025-04-12
TNT,Lợi nhuận gộp về BH và CCDV,2023,15014358.0,2025-04-12
TNT,Lợi nhuận gộp về BH và CCDV,2024,10067540.0,2025-04-12
TNT,Lợi nhuận tài chính,2020,16258205.0,2025-04-12
TNT,Lợi nhuận tài chính,2022,184708.0,2025-04-12
TNT,Lợi nhuận tài chính,2023,-2242447.0,2025-04-12
TNT,Lợi nhuận tài chính,2024,-11486853.0,2025-04-12
TNT,Lợi nhuận khác,2020,-122010.0,2025-04-12
TNT,Lợi nhuận khác,2022,4714962.0,2025-04-12
TNT,Lợi nhuận khác,2023,-2293223.0,2025-04-12
TNT,Lợi nhuận khác,2024,-2392069.0,2025-04-12
TNT,Tổng lợi nhuận trước thuế,2020,-2665353.0,2025-04-12
TNT,Tổng lợi nhuận trước thuế,2022,8748518.0,2025-04-12
TNT,Tổng lợi nhuận trước thuế,2023,22659429.0,2025-04-12
TNT,Tổng lợi nhuận trước thuế,2024,1949063.0,2025-04-12
TNT,Lợi nhuận sau thuế,2020,-2665353.0,2025-04-12
TNT,Lợi nhuận sau thuế,2022,6931645.0,2025-04-12
TNT,Lợi nhuận sau thuế,2023,18680488.0,2025-04-12
TNT,Lợi nhuận sau thuế,2024,-75281.0,2025-04-12
TNT,Lợi nhuận sau thuế của công ty mẹ,2020,-2665353.0,2025-04-12
TNT,Lợi nhuận sau thuế của công ty mẹ,2022,6931645.0,2025-04-12
TNT,Lợi nhuận sau thuế của công ty mẹ,2023,15303350.0,2025-04-12
TNT,Lợi nhuận sau thuế của công ty mẹ,2024,363548.0,2025-04-12
TNT,Tổng tài sản lưu động ngắn hạn,2020,232501805.0,2025-04-12
TNT,Tổng tài sản lưu động ngắn hạn,2022,503196841.0,2025-04-12
TNT,Tổng tài sản lưu động ngắn hạn,2023,581103110.0,2025-04-12
TNT,Tổng tài sản lưu động ngắn hạn,2024,424416591.0,2025-04-12
TNT,Tổng tài sản,2020,352614378.0,2025-04-12
TNT,Tổng tài sản,2022,602426868.0,2025-04-12
TNT,Tổng tài sản,2023,1604644572.0,2025-04-12
TNT,Tổng tài sản,2024,665038786.0,2025-04-12
TNT,Nợ ngắn hạn,2020,83934662.0,2025-04-12
TNT,Nợ ngắn hạn,2022,39093972.0,2025-04-12
TNT,Nợ ngắn hạn,2023,84522775.0,2025-04-12
TNT,Nợ ngắn hạn,2024,39476788.0,2025-04-12
TNT,Tổng nợ,2020,84605512.0,2025-04-12
TNT,Tổng nợ,2022,42837366.0,2025-04-12
TNT,Tổng nợ,2023,926196528.0,2025-04-12
TNT,Tổng nợ,2024,40236788.0,2025-04-12
TNT,Vốn chủ sở hữu,2020,268008866.0,2025-04-12
TNT,Vốn chủ sở hữu,2022,559589502.0,2025-04-12
TNT,Vốn chủ sở hữu,2023,678448044.0,2025-04-12
TNT,Vốn chủ sở hữu,2024,624801998.0,2025-04-12
