symbol,metric,year,value,crawled_date
VGR,Doanh thu bán hàng và CCDV,2022,817563111.0,2025-04-12
VGR,Doanh thu bán hàng và CCDV,2023,895539758.0,2025-04-12
VGR,Doanh thu bán hàng và CCDV,2023,895539758.0,2025-04-12
VGR,Doanh thu bán hàng và CCDV,2024,1093033467.0,2025-04-12
VGR,Giá vốn hàng bán,2022,449965425.0,2025-04-12
VGR,Giá vốn hàng bán,2023,528562652.0,2025-04-12
VGR,Giá vốn hàng bán,2023,528562652.0,2025-04-12
VGR,Giá vốn hàng bán,2024,646070716.0,2025-04-12
VGR,Lợi nhuận gộp về BH và CCDV,2022,367597687.0,2025-04-12
VGR,Lợi nhuận gộp về BH và CCDV,2023,366977105.0,2025-04-12
VGR,Lợi nhuận gộp về BH và CCDV,2023,366977105.0,2025-04-12
VGR,Lợi nhuận gộp về BH và CCDV,2024,446962751.0,2025-04-12
VGR,Lợi nhuận tài chính,2022,12570606.0,2025-04-12
VGR,Lợi nhuận tài chính,2023,22900086.0,2025-04-12
VGR,Lợi nhuận tài chính,2023,22900086.0,2025-04-12
VGR,Lợi nhuận tài chính,2024,20780489.0,2025-04-12
VGR,Lợi nhuận khác,2022,-2606456.0,2025-04-12
VGR,Lợi nhuận khác,2023,-4898072.0,2025-04-12
VGR,Lợi nhuận khác,2023,-4898072.0,2025-04-12
VGR,Lợi nhuận khác,2024,-1250273.0,2025-04-12
VGR,Tổng lợi nhuận trước thuế,2022,312474362.0,2025-04-12
VGR,Tổng lợi nhuận trước thuế,2023,307486776.0,2025-04-12
VGR,Tổng lợi nhuận trước thuế,2023,307486776.0,2025-04-12
VGR,Tổng lợi nhuận trước thuế,2024,390824598.0,2025-04-12
VGR,Lợi nhuận sau thuế,2022,273163564.0,2025-04-12
VGR,Lợi nhuận sau thuế,2023,271430601.0,2025-04-12
VGR,Lợi nhuận sau thuế,2023,271430601.0,2025-04-12
VGR,Lợi nhuận sau thuế,2024,340725434.0,2025-04-12
VGR,Lợi nhuận sau thuế của công ty mẹ,2022,273163564.0,2025-04-12
VGR,Lợi nhuận sau thuế của công ty mẹ,2023,271430601.0,2025-04-12
VGR,Lợi nhuận sau thuế của công ty mẹ,2023,271430601.0,2025-04-12
VGR,Lợi nhuận sau thuế của công ty mẹ,2024,340725434.0,2025-04-12
VGR,Tổng tài sản lưu động ngắn hạn,2022,587771132.0,2025-04-12
VGR,Tổng tài sản lưu động ngắn hạn,2023,721609256.0,2025-04-12
VGR,Tổng tài sản lưu động ngắn hạn,2023,721609256.0,2025-04-12
VGR,Tổng tài sản lưu động ngắn hạn,2024,716871518.0,2025-04-12
VGR,Tổng tài sản,2022,1247321439.0,2025-04-12
VGR,Tổng tài sản,2023,1264886758.0,2025-04-12
VGR,Tổng tài sản,2023,1264886758.0,2025-04-12
VGR,Tổng tài sản,2024,1192807515.0,2025-04-12
VGR,Nợ ngắn hạn,2022,80073708.0,2025-04-12
VGR,Nợ ngắn hạn,2023,89940062.0,2025-04-12
VGR,Nợ ngắn hạn,2023,89940062.0,2025-04-12
VGR,Nợ ngắn hạn,2024,193755691.0,2025-04-12
VGR,Tổng nợ,2022,80073708.0,2025-04-12
VGR,Tổng nợ,2023,89940062.0,2025-04-12
VGR,Tổng nợ,2023,89940062.0,2025-04-12
VGR,Tổng nợ,2024,193755691.0,2025-04-12
VGR,Vốn chủ sở hữu,2022,1167247731.0,2025-04-12
VGR,Vốn chủ sở hữu,2023,1174946696.0,2025-04-12
VGR,Vốn chủ sở hữu,2023,1174946696.0,2025-04-12
VGR,Vốn chủ sở hữu,2024,999051824.0,2025-04-12
