symbol,metric,year,value,crawled_date
ONW,Doanh thu bán hàng và CCDV,2019,844364.0,2025-04-12
ONW,Doanh thu bán hàng và CCDV,2020,237694.0,2025-04-12
ONW,Doanh thu bán hàng và CCDV,2022,3395840.0,2025-04-12
ONW,Giá vốn hàng bán,2019,116799.0,2025-04-12
ONW,Giá vốn hàng bán,2022,3391600.0,2025-04-12
ONW,Lợi nhuận gộp về BH và CCDV,2019,727565.0,2025-04-12
ONW,Lợi nhuận gộp về BH và CCDV,2020,237694.0,2025-04-12
ONW,Lợi nhuận gộp về BH và CCDV,2022,4240.0,2025-04-12
ONW,Lợi nhuận gộp về BH và CCDV,2023,-61618.0,2025-04-12
ONW,Lợi nhuận khác,2019,-1033001.0,2025-04-12
ONW,Lợi nhuận khác,2020,14080.0,2025-04-12
ONW,Lợi nhuận khác,2022,61961.0,2025-04-12
ONW,Lợi nhuận khác,2023,232569.0,2025-04-12
ONW,Tổng lợi nhuận trước thuế,2019,-1114675.0,2025-04-12
ONW,Tổng lợi nhuận trước thuế,2020,231888.0,2025-04-12
ONW,Tổng lợi nhuận trước thuế,2022,-28759.0,2025-04-12
ONW,Tổng lợi nhuận trước thuế,2023,123813.0,2025-04-12
ONW,Lợi nhuận sau thuế,2019,-1114675.0,2025-04-12
ONW,Lợi nhuận sau thuế,2020,225950.0,2025-04-12
ONW,Lợi nhuận sau thuế,2022,-28759.0,2025-04-12
ONW,Lợi nhuận sau thuế,2023,87673.0,2025-04-12
ONW,Lợi nhuận sau thuế của công ty mẹ,2019,-1114675.0,2025-04-12
ONW,Lợi nhuận sau thuế của công ty mẹ,2020,225950.0,2025-04-12
ONW,Lợi nhuận sau thuế của công ty mẹ,2022,-28759.0,2025-04-12
ONW,Lợi nhuận sau thuế của công ty mẹ,2023,87673.0,2025-04-12
ONW,Lợi nhuận tài chính,2019,214.0,2025-04-12
ONW,Lợi nhuận tài chính,2020,21.0,2025-04-12
ONW,Lợi nhuận tài chính,2022,9.0,2025-04-12
ONW,Lợi nhuận tài chính,2023,-5027.0,2025-04-12
ONW,Tổng tài sản lưu động ngắn hạn,2019,231336.0,2025-04-12
ONW,Tổng tài sản lưu động ngắn hạn,2020,177368.0,2025-04-12
ONW,Tổng tài sản lưu động ngắn hạn,2022,18284.0,2025-04-12
ONW,Tổng tài sản lưu động ngắn hạn,2023,200828.0,2025-04-12
ONW,Tổng tài sản,2019,231336.0,2025-04-12
ONW,Tổng tài sản,2020,177368.0,2025-04-12
ONW,Tổng tài sản,2022,18284.0,2025-04-12
ONW,Tổng tài sản,2023,200828.0,2025-04-12
ONW,Nợ ngắn hạn,2019,1244296.0,2025-04-12
ONW,Nợ ngắn hạn,2020,964378.0,2025-04-12
ONW,Nợ ngắn hạn,2022,424213.0,2025-04-12
ONW,Nợ ngắn hạn,2023,519084.0,2025-04-12
ONW,Tổng nợ,2019,1244296.0,2025-04-12
ONW,Tổng nợ,2020,964378.0,2025-04-12
ONW,Tổng nợ,2022,424213.0,2025-04-12
ONW,Tổng nợ,2023,519084.0,2025-04-12
ONW,Vốn chủ sở hữu,2019,-1012960.0,2025-04-12
ONW,Vốn chủ sở hữu,2020,-787010.0,2025-04-12
ONW,Vốn chủ sở hữu,2022,-405929.0,2025-04-12
ONW,Vốn chủ sở hữu,2023,-318256.0,2025-04-12
