symbol,metric,year,value,crawled_date
HDA,Doanh thu bán hàng và CCDV,2021,359868808.0,2025-04-12
HDA,Doanh thu bán hàng và CCDV,2022,322823599.0,2025-04-12
HDA,Doanh thu bán hàng và CCDV,2023,278080140.0,2025-04-12
HDA,Doanh thu bán hàng và CCDV,2024,333313836.0,2025-04-12
HDA,Giá vốn hàng bán,2021,150506816.0,2025-04-12
HDA,Giá vốn hàng bán,2022,150642145.0,2025-04-12
HDA,Giá vốn hàng bán,2023,140971741.0,2025-04-12
HDA,Giá vốn hàng bán,2024,171682738.0,2025-04-12
HDA,Lợi nhuận gộp về BH và CCDV,2021,117918748.0,2025-04-12
HDA,Lợi nhuận gộp về BH và CCDV,2022,92849962.0,2025-04-12
HDA,Lợi nhuận gộp về BH và CCDV,2023,73972264.0,2025-04-12
HDA,Lợi nhuận gộp về BH và CCDV,2024,102831911.0,2025-04-12
HDA,Lợi nhuận tài chính,2021,-4273703.0,2025-04-12
HDA,Lợi nhuận tài chính,2022,-5287297.0,2025-04-12
HDA,Lợi nhuận tài chính,2023,-5428151.0,2025-04-12
HDA,Lợi nhuận tài chính,2024,-3479096.0,2025-04-12
HDA,Lợi nhuận khác,2021,257890.0,2025-04-12
HDA,Lợi nhuận khác,2022,123955.0,2025-04-12
HDA,Lợi nhuận khác,2023,469223.0,2025-04-12
HDA,Lợi nhuận khác,2024,1189218.0,2025-04-12
HDA,Tổng lợi nhuận trước thuế,2021,34909242.0,2025-04-12
HDA,Tổng lợi nhuận trước thuế,2022,5026215.0,2025-04-12
HDA,Tổng lợi nhuận trước thuế,2023,-14662927.0,2025-04-12
HDA,Tổng lợi nhuận trước thuế,2024,18314716.0,2025-04-12
HDA,Lợi nhuận sau thuế,2021,28470884.0,2025-04-12
HDA,Lợi nhuận sau thuế,2022,2915205.0,2025-04-12
HDA,Lợi nhuận sau thuế,2023,-16068467.0,2025-04-12
HDA,Lợi nhuận sau thuế,2024,14921325.0,2025-04-12
HDA,Lợi nhuận sau thuế của công ty mẹ,2021,26021372.0,2025-04-12
HDA,Lợi nhuận sau thuế của công ty mẹ,2022,1149137.0,2025-04-12
HDA,Lợi nhuận sau thuế của công ty mẹ,2023,-13346453.0,2025-04-12
HDA,Lợi nhuận sau thuế của công ty mẹ,2024,14538058.0,2025-04-12
HDA,Tổng tài sản lưu động ngắn hạn,2021,207478345.0,2025-04-12
HDA,Tổng tài sản lưu động ngắn hạn,2022,274885741.0,2025-04-12
HDA,Tổng tài sản lưu động ngắn hạn,2023,271166390.0,2025-04-12
HDA,Tổng tài sản lưu động ngắn hạn,2024,326870618.0,2025-04-12
HDA,Tổng tài sản,2021,390010007.0,2025-04-12
HDA,Tổng tài sản,2022,486524103.0,2025-04-12
HDA,Tổng tài sản,2023,461477397.0,2025-04-12
HDA,Tổng tài sản,2024,500829655.0,2025-04-12
HDA,Nợ ngắn hạn,2021,145831426.0,2025-04-12
HDA,Nợ ngắn hạn,2022,149785250.0,2025-04-12
HDA,Nợ ngắn hạn,2023,126263570.0,2025-04-12
HDA,Nợ ngắn hạn,2024,153676975.0,2025-04-12
HDA,Tổng nợ,2021,166238162.0,2025-04-12
HDA,Tổng nợ,2022,160929393.0,2025-04-12
HDA,Tổng nợ,2023,133399710.0,2025-04-12
HDA,Tổng nợ,2024,157830644.0,2025-04-12
HDA,Vốn chủ sở hữu,2021,223771846.0,2025-04-12
HDA,Vốn chủ sở hữu,2022,325594710.0,2025-04-12
HDA,Vốn chủ sở hữu,2023,328077687.0,2025-04-12
HDA,Vốn chủ sở hữu,2024,342999011.0,2025-04-12
