symbol,metric,year,value,crawled_date
TV3,Doanh thu bán hàng và CCDV,2021,316338431.0,2025-04-12
TV3,Doanh thu bán hàng và CCDV,2022,251241255.0,2025-04-12
TV3,Doanh thu bán hàng và CCDV,2023,200933523.0,2025-04-12
TV3,Doanh thu bán hàng và CCDV,2024,185085686.0,2025-04-12
TV3,Giá vốn hàng bán,2021,216461702.0,2025-04-12
TV3,Giá vốn hàng bán,2022,157450682.0,2025-04-12
TV3,Giá vốn hàng bán,2023,132871364.0,2025-04-12
TV3,Giá vốn hàng bán,2024,133064364.0,2025-04-12
TV3,Lợi nhuận gộp về BH và CCDV,2021,95739916.0,2025-04-12
TV3,Lợi nhuận gộp về BH và CCDV,2022,93790573.0,2025-04-12
TV3,Lợi nhuận gộp về BH và CCDV,2023,68054385.0,2025-04-12
TV3,Lợi nhuận gộp về BH và CCDV,2024,52021322.0,2025-04-12
TV3,Lợi nhuận tài chính,2021,1389066.0,2025-04-12
TV3,Lợi nhuận tài chính,2022,6237542.0,2025-04-12
TV3,Lợi nhuận tài chính,2023,4560332.0,2025-04-12
TV3,Lợi nhuận tài chính,2024,9415912.0,2025-04-12
TV3,Lợi nhuận khác,2021,1176737.0,2025-04-12
TV3,Lợi nhuận khác,2022,399200.0,2025-04-12
TV3,Lợi nhuận khác,2023,117230.0,2025-04-12
TV3,Lợi nhuận khác,2024,-373442.0,2025-04-12
TV3,Tổng lợi nhuận trước thuế,2021,25191131.0,2025-04-12
TV3,Tổng lợi nhuận trước thuế,2022,23602887.0,2025-04-12
TV3,Tổng lợi nhuận trước thuế,2023,17715455.0,2025-04-12
TV3,Tổng lợi nhuận trước thuế,2024,13031027.0,2025-04-12
TV3,Lợi nhuận sau thuế,2021,20145823.0,2025-04-12
TV3,Lợi nhuận sau thuế,2022,19885723.0,2025-04-12
TV3,Lợi nhuận sau thuế,2023,14827664.0,2025-04-12
TV3,Lợi nhuận sau thuế,2024,11753627.0,2025-04-12
TV3,Lợi nhuận sau thuế của công ty mẹ,2021,20145823.0,2025-04-12
TV3,Lợi nhuận sau thuế của công ty mẹ,2022,19885723.0,2025-04-12
TV3,Lợi nhuận sau thuế của công ty mẹ,2023,14827664.0,2025-04-12
TV3,Lợi nhuận sau thuế của công ty mẹ,2024,11753627.0,2025-04-12
TV3,Tổng tài sản lưu động ngắn hạn,2021,207663131.0,2025-04-12
TV3,Tổng tài sản lưu động ngắn hạn,2022,153815230.0,2025-04-12
TV3,Tổng tài sản lưu động ngắn hạn,2023,178379173.0,2025-04-12
TV3,Tổng tài sản lưu động ngắn hạn,2024,153531071.0,2025-04-12
TV3,Tổng tài sản,2021,328188346.0,2025-04-12
TV3,Tổng tài sản,2022,269461371.0,2025-04-12
TV3,Tổng tài sản,2023,283949490.0,2025-04-12
TV3,Tổng tài sản,2024,265663300.0,2025-04-12
TV3,Nợ ngắn hạn,2021,203299350.0,2025-04-12
TV3,Nợ ngắn hạn,2022,127412652.0,2025-04-12
TV3,Nợ ngắn hạn,2023,134520751.0,2025-04-12
TV3,Nợ ngắn hạn,2024,110945578.0,2025-04-12
TV3,Tổng nợ,2021,203299350.0,2025-04-12
TV3,Tổng nợ,2022,127412652.0,2025-04-12
TV3,Tổng nợ,2023,134520751.0,2025-04-12
TV3,Tổng nợ,2024,110945578.0,2025-04-12
TV3,Vốn chủ sở hữu,2021,124888996.0,2025-04-12
TV3,Vốn chủ sở hữu,2022,142048719.0,2025-04-12
TV3,Vốn chủ sở hữu,2023,149428739.0,2025-04-12
TV3,Vốn chủ sở hữu,2024,154717722.0,2025-04-12
