symbol,metric,year,value,crawled_date
BWS,Doanh thu bán hàng và CCDV,2021,628981912.0,2025-04-12
BWS,Doanh thu bán hàng và CCDV,2022,680529275.0,2025-04-12
BWS,Doanh thu bán hàng và CCDV,2023,682500957.0,2025-04-12
BWS,Doanh thu bán hàng và CCDV,2024,744580342.0,2025-04-12
BWS,Giá vốn hàng bán,2021,331585410.0,2025-04-12
BWS,Giá vốn hàng bán,2022,310035176.0,2025-04-12
BWS,Giá vốn hàng bán,2023,324717562.0,2025-04-12
BWS,Giá vốn hàng bán,2024,308552679.0,2025-04-12
BWS,Lợi nhuận gộp về BH và CCDV,2021,297396502.0,2025-04-12
BWS,Lợi nhuận gộp về BH và CCDV,2022,370494099.0,2025-04-12
BWS,Lợi nhuận gộp về BH và CCDV,2023,357783395.0,2025-04-12
BWS,Lợi nhuận gộp về BH và CCDV,2024,436027663.0,2025-04-12
BWS,Lợi nhuận tài chính,2021,17927980.0,2025-04-12
BWS,Lợi nhuận tài chính,2022,18183818.0,2025-04-12
BWS,Lợi nhuận tài chính,2023,36662256.0,2025-04-12
BWS,Lợi nhuận tài chính,2024,24742197.0,2025-04-12
BWS,Lợi nhuận khác,2021,606398.0,2025-04-12
BWS,Lợi nhuận khác,2022,15401828.0,2025-04-12
BWS,Lợi nhuận khác,2023,1734407.0,2025-04-12
BWS,Lợi nhuận khác,2024,320603.0,2025-04-12
BWS,Tổng lợi nhuận trước thuế,2021,222182230.0,2025-04-12
BWS,Tổng lợi nhuận trước thuế,2022,214696684.0,2025-04-12
BWS,Tổng lợi nhuận trước thuế,2023,258022828.0,2025-04-12
BWS,Tổng lợi nhuận trước thuế,2024,284679388.0,2025-04-12
BWS,Lợi nhuận sau thuế,2021,198823668.0,2025-04-12
BWS,Lợi nhuận sau thuế,2022,191660811.0,2025-04-12
BWS,Lợi nhuận sau thuế,2023,232482313.0,2025-04-12
BWS,Lợi nhuận sau thuế,2024,254721615.0,2025-04-12
BWS,Lợi nhuận sau thuế của công ty mẹ,2021,198823668.0,2025-04-12
BWS,Lợi nhuận sau thuế của công ty mẹ,2022,191660811.0,2025-04-12
BWS,Lợi nhuận sau thuế của công ty mẹ,2023,232482313.0,2025-04-12
BWS,Lợi nhuận sau thuế của công ty mẹ,2024,254721615.0,2025-04-12
BWS,Tổng tài sản lưu động ngắn hạn,2021,326488399.0,2025-04-12
BWS,Tổng tài sản lưu động ngắn hạn,2022,223086789.0,2025-04-12
BWS,Tổng tài sản lưu động ngắn hạn,2023,237648617.0,2025-04-12
BWS,Tổng tài sản lưu động ngắn hạn,2024,367364468.0,2025-04-12
BWS,Tổng tài sản,2021,1166260647.0,2025-04-12
BWS,Tổng tài sản,2022,1125111650.0,2025-04-12
BWS,Tổng tài sản,2023,1114042052.0,2025-04-12
BWS,Tổng tài sản,2024,1261027608.0,2025-04-12
BWS,Nợ ngắn hạn,2021,202997114.0,2025-04-12
BWS,Nợ ngắn hạn,2022,71250959.0,2025-04-12
BWS,Nợ ngắn hạn,2023,65113580.0,2025-04-12
BWS,Nợ ngắn hạn,2024,190085490.0,2025-04-12
BWS,Tổng nợ,2021,207872349.0,2025-04-12
BWS,Tổng nợ,2022,75811663.0,2025-04-12
BWS,Tổng nợ,2023,69359752.0,2025-04-12
BWS,Tổng nợ,2024,194017131.0,2025-04-12
BWS,Vốn chủ sở hữu,2021,958388298.0,2025-04-12
BWS,Vốn chủ sở hữu,2022,1049299987.0,2025-04-12
BWS,Vốn chủ sở hữu,2023,1044682300.0,2025-04-12
BWS,Vốn chủ sở hữu,2024,1067010477.0,2025-04-12
