symbol,metric,year,value,crawled_date
L18,Doanh thu bán hàng và CCDV,2021,2860008085.0,2025-04-12
L18,Doanh thu bán hàng và CCDV,2022,2212196756.0,2025-04-12
L18,Doanh thu bán hàng và CCDV,2023,3081915782.0,2025-04-12
L18,Doanh thu bán hàng và CCDV,2024,4924717468.0,2025-04-12
L18,Giá vốn hàng bán,2021,2705712973.0,2025-04-12
L18,Giá vốn hàng bán,2022,2080292947.0,2025-04-12
L18,Giá vốn hàng bán,2023,2877129724.0,2025-04-12
L18,Giá vốn hàng bán,2024,4294577454.0,2025-04-12
L18,Lợi nhuận gộp về BH và CCDV,2021,154295112.0,2025-04-12
L18,Lợi nhuận gộp về BH và CCDV,2022,131903809.0,2025-04-12
L18,Lợi nhuận gộp về BH và CCDV,2023,204786058.0,2025-04-12
L18,Lợi nhuận gộp về BH và CCDV,2024,630140015.0,2025-04-12
L18,Lợi nhuận tài chính,2021,-23653492.0,2025-04-12
L18,Lợi nhuận tài chính,2022,-33959567.0,2025-04-12
L18,Lợi nhuận tài chính,2023,-54783647.0,2025-04-12
L18,Lợi nhuận tài chính,2024,-95979507.0,2025-04-12
L18,Lợi nhuận khác,2021,23907200.0,2025-04-12
L18,Lợi nhuận khác,2022,24930301.0,2025-04-12
L18,Lợi nhuận khác,2023,46380895.0,2025-04-12
L18,Lợi nhuận khác,2024,3734574.0,2025-04-12
L18,Tổng lợi nhuận trước thuế,2021,60932745.0,2025-04-12
L18,Tổng lợi nhuận trước thuế,2022,55849232.0,2025-04-12
L18,Tổng lợi nhuận trước thuế,2023,73053637.0,2025-04-12
L18,Tổng lợi nhuận trước thuế,2024,307781749.0,2025-04-12
L18,Lợi nhuận sau thuế,2021,48086209.0,2025-04-12
L18,Lợi nhuận sau thuế,2022,44002958.0,2025-04-12
L18,Lợi nhuận sau thuế,2023,57300869.0,2025-04-12
L18,Lợi nhuận sau thuế,2024,224842931.0,2025-04-12
L18,Lợi nhuận sau thuế của công ty mẹ,2021,34944861.0,2025-04-12
L18,Lợi nhuận sau thuế của công ty mẹ,2022,30635144.0,2025-04-12
L18,Lợi nhuận sau thuế của công ty mẹ,2023,42062092.0,2025-04-12
L18,Lợi nhuận sau thuế của công ty mẹ,2024,203979323.0,2025-04-12
L18,Tổng tài sản lưu động ngắn hạn,2021,2667446256.0,2025-04-12
L18,Tổng tài sản lưu động ngắn hạn,2022,3074182414.0,2025-04-12
L18,Tổng tài sản lưu động ngắn hạn,2023,5048539209.0,2025-04-12
L18,Tổng tài sản lưu động ngắn hạn,2024,4539013882.0,2025-04-12
L18,Tổng tài sản,2021,3148814834.0,2025-04-12
L18,Tổng tài sản,2022,3546818205.0,2025-04-12
L18,Tổng tài sản,2023,5516995530.0,2025-04-12
L18,Tổng tài sản,2024,5063971291.0,2025-04-12
L18,Nợ ngắn hạn,2021,1978294877.0,2025-04-12
L18,Nợ ngắn hạn,2022,2104801748.0,2025-04-12
L18,Nợ ngắn hạn,2023,4142511969.0,2025-04-12
L18,Nợ ngắn hạn,2024,3334593928.0,2025-04-12
L18,Tổng nợ,2021,2558507052.0,2025-04-12
L18,Tổng nợ,2022,2928169070.0,2025-04-12
L18,Tổng nợ,2023,4915122708.0,2025-04-12
L18,Tổng nợ,2024,4279749688.0,2025-04-12
L18,Vốn chủ sở hữu,2021,590307782.0,2025-04-12
L18,Vốn chủ sở hữu,2022,618649135.0,2025-04-12
L18,Vốn chủ sở hữu,2023,601872822.0,2025-04-12
L18,Vốn chủ sở hữu,2024,784221603.0,2025-04-12
