symbol,metric,year,value,crawled_date
AIC,Doanh thu thuần HĐKD bảo hiểm,2020,1200488270.0,2025-04-12
AIC,Doanh thu thuần HĐKD bảo hiểm,2021,1488192860.0,2025-04-12
AIC,Doanh thu thuần HĐKD bảo hiểm,2022,2333623740.0,2025-04-12
AIC,Doanh thu thuần HĐKD bảo hiểm,2023,1988359722.0,2025-04-12
AIC,Lợi nhuận từ HĐKD bảo hiểm,2020,13131630.0,2025-04-12
AIC,Lợi nhuận từ HĐKD bảo hiểm,2021,28543890.0,2025-04-12
AIC,Lợi nhuận từ HĐKD bảo hiểm,2022,52900730.0,2025-04-12
AIC,Lợi nhuận từ HĐKD bảo hiểm,2023,133193805.0,2025-04-12
AIC,Lợi nhuận từ HĐ tài chính,2020,230975680.0,2025-04-12
AIC,Lợi nhuận từ HĐ tài chính,2021,247097130.0,2025-04-12
AIC,Lợi nhuận từ HĐ tài chính,2022,225301800.0,2025-04-12
AIC,Lợi nhuận từ HĐ tài chính,2023,34605828.0,2025-04-12
AIC,Tổng lợi nhuận trước thuế,2020,12166630.0,2025-04-12
AIC,Tổng lợi nhuận trước thuế,2021,19990350.0,2025-04-12
AIC,Tổng lợi nhuận trước thuế,2022,22194080.0,2025-04-12
AIC,Tổng lợi nhuận trước thuế,2023,32996021.0,2025-04-12
AIC,Lợi nhuận sau thuế,2020,10486710.0,2025-04-12
AIC,Lợi nhuận sau thuế,2021,17246740.0,2025-04-12
AIC,Lợi nhuận sau thuế,2022,20758250.0,2025-04-12
AIC,Lợi nhuận sau thuế,2023,24623413.0,2025-04-12
AIC,Lợi nhuận sau thuế Công ty mẹ,2020,10486710.0,2025-04-12
AIC,Lợi nhuận sau thuế Công ty mẹ,2021,17246740.0,2025-04-12
AIC,Lợi nhuận sau thuế Công ty mẹ,2022,20758250.0,2025-04-12
AIC,Lợi nhuận sau thuế Công ty mẹ,2023,24623413.0,2025-04-12
AIC,Tổng tài sản lưu động ngắn hạn,2020,2523236330.0,2025-04-12
AIC,Tổng tài sản lưu động ngắn hạn,2021,2668016410.0,2025-04-12
AIC,Tổng tài sản lưu động ngắn hạn,2022,2920074710.0,2025-04-12
AIC,Tổng tài sản lưu động ngắn hạn,2023,3756411201.0,2025-04-12
AIC,Tổng tài sản,2020,2921249530.0,2025-04-12
AIC,Tổng tài sản,2021,3482563030.0,2025-04-12
AIC,Tổng tài sản,2022,3739007990.0,2025-04-12
AIC,Tổng tài sản,2023,4007562248.0,2025-04-12
AIC,Nợ ngắn hạn,2020,422362390.0,2025-04-12
AIC,Nợ ngắn hạn,2021,619989470.0,2025-04-12
AIC,Nợ ngắn hạn,2022,636685500.0,2025-04-12
AIC,Nợ ngắn hạn,2023,2891491226.0,2025-04-12
AIC,Tổng nợ,2020,1886111850.0,2025-04-12
AIC,Tổng nợ,2021,2430213610.0,2025-04-12
AIC,Tổng nợ,2022,2665970320.0,2025-04-12
AIC,Tổng nợ,2023,2910630038.0,2025-04-12
AIC,Vốn chủ sở hữu,2020,1035090920.0,2025-04-12
AIC,Vốn chủ sở hữu,2021,1052275280.0,2025-04-12
AIC,Vốn chủ sở hữu,2022,1073029130.0,2025-04-12
AIC,Vốn chủ sở hữu,2023,1096932209.0,2025-04-12
