symbol,metric,year,value,crawled_date
TVN,Doanh thu bán hàng và CCDV,2021,40857130709.0,2025-04-12
TVN,Doanh thu bán hàng và CCDV,2022,38703295376.0,2025-04-12
TVN,Doanh thu bán hàng và CCDV,2023,30459170329.0,2025-04-12
TVN,Doanh thu bán hàng và CCDV,2024,36479916932.0,2025-04-12
TVN,Giá vốn hàng bán,2021,38397344755.0,2025-04-12
TVN,Giá vốn hàng bán,2022,37765574514.0,2025-04-12
TVN,Giá vốn hàng bán,2023,29305857206.0,2025-04-12
TVN,Giá vốn hàng bán,2024,34964804784.0,2025-04-12
TVN,Lợi nhuận gộp về BH và CCDV,2021,2174853549.0,2025-04-12
TVN,Lợi nhuận gộp về BH và CCDV,2022,726581133.0,2025-04-12
TVN,Lợi nhuận gộp về BH và CCDV,2023,999253115.0,2025-04-12
TVN,Lợi nhuận gộp về BH và CCDV,2024,1189842490.0,2025-04-12
TVN,Lợi nhuận tài chính,2021,135350506.0,2025-04-12
TVN,Lợi nhuận tài chính,2022,187331120.0,2025-04-12
TVN,Lợi nhuận tài chính,2023,66053906.0,2025-04-12
TVN,Lợi nhuận tài chính,2024,-75339688.0,2025-04-12
TVN,Lợi nhuận khác,2021,9908058.0,2025-04-12
TVN,Lợi nhuận khác,2022,31689187.0,2025-04-12
TVN,Lợi nhuận khác,2023,41126133.0,2025-04-12
TVN,Lợi nhuận khác,2024,149994744.0,2025-04-12
TVN,Tổng lợi nhuận trước thuế,2021,1031898568.0,2025-04-12
TVN,Tổng lợi nhuận trước thuế,2022,-723093341.0,2025-04-12
TVN,Tổng lợi nhuận trước thuế,2023,-251791013.0,2025-04-12
TVN,Tổng lợi nhuận trước thuế,2024,357494027.0,2025-04-12
TVN,Lợi nhuận sau thuế,2021,859381585.0,2025-04-12
TVN,Lợi nhuận sau thuế,2022,-760355705.0,2025-04-12
TVN,Lợi nhuận sau thuế,2023,-288277026.0,2025-04-12
TVN,Lợi nhuận sau thuế,2024,310007632.0,2025-04-12
TVN,Lợi nhuận sau thuế của công ty mẹ,2021,709919821.0,2025-04-12
TVN,Lợi nhuận sau thuế của công ty mẹ,2022,-771188622.0,2025-04-12
TVN,Lợi nhuận sau thuế của công ty mẹ,2023,-257690841.0,2025-04-12
TVN,Lợi nhuận sau thuế của công ty mẹ,2024,286447635.0,2025-04-12
TVN,Tổng tài sản lưu động ngắn hạn,2021,13400328433.0,2025-04-12
TVN,Tổng tài sản lưu động ngắn hạn,2022,10129118164.0,2025-04-12
TVN,Tổng tài sản lưu động ngắn hạn,2023,10707085077.0,2025-04-12
TVN,Tổng tài sản lưu động ngắn hạn,2024,12878645901.0,2025-04-12
TVN,Tổng tài sản,2021,27394987515.0,2025-04-12
TVN,Tổng tài sản,2022,23239398342.0,2025-04-12
TVN,Tổng tài sản,2023,23345740952.0,2025-04-12
TVN,Tổng tài sản,2024,25116005573.0,2025-04-12
TVN,Nợ ngắn hạn,2021,13624483812.0,2025-04-12
TVN,Nợ ngắn hạn,2022,10301636353.0,2025-04-12
TVN,Nợ ngắn hạn,2023,10904291834.0,2025-04-12
TVN,Nợ ngắn hạn,2024,12463433592.0,2025-04-12
TVN,Tổng nợ,2021,16525771835.0,2025-04-12
TVN,Tổng nợ,2022,13347870187.0,2025-04-12
TVN,Tổng nợ,2023,14067201011.0,2025-04-12
TVN,Tổng nợ,2024,15734769277.0,2025-04-12
TVN,Vốn chủ sở hữu,2021,10869215680.0,2025-04-12
TVN,Vốn chủ sở hữu,2022,9891528155.0,2025-04-12
TVN,Vốn chủ sở hữu,2023,9278539941.0,2025-04-12
TVN,Vốn chủ sở hữu,2024,9381236296.0,2025-04-12
