symbol,metric,year,value,crawled_date
HJC,Doanh thu bán hàng và CCDV,2021,495030200.0,2025-04-12
HJC,Doanh thu bán hàng và CCDV,2022,551629842.0,2025-04-12
HJC,Doanh thu bán hàng và CCDV,2023,608694015.0,2025-04-12
HJC,Doanh thu bán hàng và CCDV,2024,852499160.0,2025-04-12
HJC,Giá vốn hàng bán,2021,441122776.0,2025-04-12
HJC,Giá vốn hàng bán,2022,491469180.0,2025-04-12
HJC,Giá vốn hàng bán,2023,541118135.0,2025-04-12
HJC,Giá vốn hàng bán,2024,766694236.0,2025-04-12
HJC,Lợi nhuận gộp về BH và CCDV,2021,53907424.0,2025-04-12
HJC,Lợi nhuận gộp về BH và CCDV,2022,60160661.0,2025-04-12
HJC,Lợi nhuận gộp về BH và CCDV,2023,67575880.0,2025-04-12
HJC,Lợi nhuận gộp về BH và CCDV,2024,85804924.0,2025-04-12
HJC,Lợi nhuận tài chính,2021,-2296336.0,2025-04-12
HJC,Lợi nhuận tài chính,2022,-2396050.0,2025-04-12
HJC,Lợi nhuận tài chính,2023,-1938763.0,2025-04-12
HJC,Lợi nhuận tài chính,2024,-2079638.0,2025-04-12
HJC,Lợi nhuận khác,2021,9554569.0,2025-04-12
HJC,Lợi nhuận khác,2022,-37855.0,2025-04-12
HJC,Lợi nhuận khác,2023,59283.0,2025-04-12
HJC,Lợi nhuận khác,2024,124349.0,2025-04-12
HJC,Tổng lợi nhuận trước thuế,2021,16558272.0,2025-04-12
HJC,Tổng lợi nhuận trước thuế,2022,9703215.0,2025-04-12
HJC,Tổng lợi nhuận trước thuế,2023,11262696.0,2025-04-12
HJC,Tổng lợi nhuận trước thuế,2024,16202698.0,2025-04-12
HJC,Lợi nhuận sau thuế,2021,16134267.0,2025-04-12
HJC,Lợi nhuận sau thuế,2022,7677399.0,2025-04-12
HJC,Lợi nhuận sau thuế,2023,8879732.0,2025-04-12
HJC,Lợi nhuận sau thuế,2024,12711050.0,2025-04-12
HJC,Lợi nhuận sau thuế của công ty mẹ,2021,16134267.0,2025-04-12
HJC,Lợi nhuận sau thuế của công ty mẹ,2022,7677399.0,2025-04-12
HJC,Lợi nhuận sau thuế của công ty mẹ,2023,8879732.0,2025-04-12
HJC,Lợi nhuận sau thuế của công ty mẹ,2024,12711050.0,2025-04-12
HJC,Tổng tài sản lưu động ngắn hạn,2021,143455363.0,2025-04-12
HJC,Tổng tài sản lưu động ngắn hạn,2022,158455354.0,2025-04-12
HJC,Tổng tài sản lưu động ngắn hạn,2023,207804981.0,2025-04-12
HJC,Tổng tài sản lưu động ngắn hạn,2024,264203891.0,2025-04-12
HJC,Tổng tài sản,2021,204991743.0,2025-04-12
HJC,Tổng tài sản,2022,214624497.0,2025-04-12
HJC,Tổng tài sản,2023,260009242.0,2025-04-12
HJC,Tổng tài sản,2024,315688082.0,2025-04-12
HJC,Nợ ngắn hạn,2021,46183957.0,2025-04-12
HJC,Nợ ngắn hạn,2022,49563550.0,2025-04-12
HJC,Nợ ngắn hạn,2023,87617578.0,2025-04-12
HJC,Nợ ngắn hạn,2024,134289968.0,2025-04-12
HJC,Tổng nợ,2021,46183957.0,2025-04-12
HJC,Tổng nợ,2022,49563550.0,2025-04-12
HJC,Tổng nợ,2023,87617578.0,2025-04-12
HJC,Tổng nợ,2024,134289968.0,2025-04-12
HJC,Vốn chủ sở hữu,2021,158807786.0,2025-04-12
HJC,Vốn chủ sở hữu,2022,165060947.0,2025-04-12
HJC,Vốn chủ sở hữu,2023,172391664.0,2025-04-12
HJC,Vốn chủ sở hữu,2024,181398114.0,2025-04-12
