symbol,metric,year,value,crawled_date
SGP,Doanh thu bán hàng và CCDV,2021,1371467020.0,2025-04-12
SGP,Doanh thu bán hàng và CCDV,2022,1112481084.0,2025-04-12
SGP,Doanh thu bán hàng và CCDV,2023,942456102.0,2025-04-12
SGP,Doanh thu bán hàng và CCDV,2024,1105567527.0,2025-04-12
SGP,Giá vốn hàng bán,2021,808393222.0,2025-04-12
SGP,Giá vốn hàng bán,2022,736358551.0,2025-04-12
SGP,Giá vốn hàng bán,2023,621200239.0,2025-04-12
SGP,Giá vốn hàng bán,2024,780767026.0,2025-04-12
SGP,Lợi nhuận gộp về BH và CCDV,2021,563073799.0,2025-04-12
SGP,Lợi nhuận gộp về BH và CCDV,2022,376122532.0,2025-04-12
SGP,Lợi nhuận gộp về BH và CCDV,2023,321255863.0,2025-04-12
SGP,Lợi nhuận gộp về BH và CCDV,2024,324800501.0,2025-04-12
SGP,Lợi nhuận tài chính,2021,77278275.0,2025-04-12
SGP,Lợi nhuận tài chính,2022,37374322.0,2025-04-12
SGP,Lợi nhuận tài chính,2023,71731187.0,2025-04-12
SGP,Lợi nhuận tài chính,2024,54518078.0,2025-04-12
SGP,Lợi nhuận khác,2021,-10622703.0,2025-04-12
SGP,Lợi nhuận khác,2022,784213.0,2025-04-12
SGP,Lợi nhuận khác,2023,-7762600.0,2025-04-12
SGP,Lợi nhuận khác,2024,-23717191.0,2025-04-12
SGP,Tổng lợi nhuận trước thuế,2021,973929832.0,2025-04-12
SGP,Tổng lợi nhuận trước thuế,2022,241002744.0,2025-04-12
SGP,Tổng lợi nhuận trước thuế,2023,363055433.0,2025-04-12
SGP,Tổng lợi nhuận trước thuế,2024,224537396.0,2025-04-12
SGP,Lợi nhuận sau thuế,2021,888621403.0,2025-04-12
SGP,Lợi nhuận sau thuế,2022,203600385.0,2025-04-12
SGP,Lợi nhuận sau thuế,2023,297938819.0,2025-04-12
SGP,Lợi nhuận sau thuế,2024,158261065.0,2025-04-12
SGP,Lợi nhuận sau thuế của công ty mẹ,2021,883563293.0,2025-04-12
SGP,Lợi nhuận sau thuế của công ty mẹ,2022,199649054.0,2025-04-12
SGP,Lợi nhuận sau thuế của công ty mẹ,2023,295729992.0,2025-04-12
SGP,Lợi nhuận sau thuế của công ty mẹ,2024,171187966.0,2025-04-12
SGP,Tổng tài sản lưu động ngắn hạn,2021,1878394818.0,2025-04-12
SGP,Tổng tài sản lưu động ngắn hạn,2022,1695327819.0,2025-04-12
SGP,Tổng tài sản lưu động ngắn hạn,2023,1162444989.0,2025-04-12
SGP,Tổng tài sản lưu động ngắn hạn,2024,1634192021.0,2025-04-12
SGP,Tổng tài sản,2021,5437629621.0,2025-04-12
SGP,Tổng tài sản,2022,5396366263.0,2025-04-12
SGP,Tổng tài sản,2023,5366625020.0,2025-04-12
SGP,Tổng tài sản,2024,5757195335.0,2025-04-12
SGP,Nợ ngắn hạn,2021,692267324.0,2025-04-12
SGP,Nợ ngắn hạn,2022,563898126.0,2025-04-12
SGP,Nợ ngắn hạn,2023,415389351.0,2025-04-12
SGP,Nợ ngắn hạn,2024,767478689.0,2025-04-12
SGP,Tổng nợ,2021,2874130540.0,2025-04-12
SGP,Tổng nợ,2022,2709199039.0,2025-04-12
SGP,Tổng nợ,2023,2522832266.0,2025-04-12
SGP,Tổng nợ,2024,2880694152.0,2025-04-12
SGP,Vốn chủ sở hữu,2021,2563499082.0,2025-04-12
SGP,Vốn chủ sở hữu,2022,2687167224.0,2025-04-12
SGP,Vốn chủ sở hữu,2023,2843792755.0,2025-04-12
SGP,Vốn chủ sở hữu,2024,2876501182.0,2025-04-12
