symbol,metric,year,value,crawled_date
HNB,Doanh thu bán hàng và CCDV,2022,98425822.0,2025-04-12
HNB,Doanh thu bán hàng và CCDV,2023,127660353.0,2025-04-12
HNB,Doanh thu bán hàng và CCDV,2023,127660353.0,2025-04-12
HNB,Doanh thu bán hàng và CCDV,2024,135876561.0,2025-04-12
HNB,Giá vốn hàng bán,2022,83986224.0,2025-04-12
HNB,Giá vốn hàng bán,2023,108991297.0,2025-04-12
HNB,Giá vốn hàng bán,2023,108991297.0,2025-04-12
HNB,Giá vốn hàng bán,2024,113737433.0,2025-04-12
HNB,Lợi nhuận gộp về BH và CCDV,2022,14439598.0,2025-04-12
HNB,Lợi nhuận gộp về BH và CCDV,2023,18669056.0,2025-04-12
HNB,Lợi nhuận gộp về BH và CCDV,2023,18669056.0,2025-04-12
HNB,Lợi nhuận gộp về BH và CCDV,2024,22139129.0,2025-04-12
HNB,Lợi nhuận tài chính,2022,1601935.0,2025-04-12
HNB,Lợi nhuận tài chính,2023,3701168.0,2025-04-12
HNB,Lợi nhuận tài chính,2023,3701168.0,2025-04-12
HNB,Lợi nhuận tài chính,2024,2580674.0,2025-04-12
HNB,Lợi nhuận khác,2022,-902267.0,2025-04-12
HNB,Lợi nhuận khác,2023,185624.0,2025-04-12
HNB,Lợi nhuận khác,2023,185624.0,2025-04-12
HNB,Lợi nhuận khác,2024,-393261.0,2025-04-12
HNB,Tổng lợi nhuận trước thuế,2022,7689715.0,2025-04-12
HNB,Tổng lợi nhuận trước thuế,2023,14086879.0,2025-04-12
HNB,Tổng lợi nhuận trước thuế,2023,14086879.0,2025-04-12
HNB,Tổng lợi nhuận trước thuế,2024,15406066.0,2025-04-12
HNB,Lợi nhuận sau thuế,2022,6327161.0,2025-04-12
HNB,Lợi nhuận sau thuế,2023,8535696.0,2025-04-12
HNB,Lợi nhuận sau thuế,2023,11591696.0,2025-04-12
HNB,Lợi nhuận sau thuế,2024,9544973.0,2025-04-12
HNB,Lợi nhuận sau thuế của công ty mẹ,2022,6327161.0,2025-04-12
HNB,Lợi nhuận sau thuế của công ty mẹ,2023,8535696.0,2025-04-12
HNB,Lợi nhuận sau thuế của công ty mẹ,2023,11591696.0,2025-04-12
HNB,Lợi nhuận sau thuế của công ty mẹ,2024,9544973.0,2025-04-12
HNB,Tổng tài sản lưu động ngắn hạn,2022,80209570.0,2025-04-12
HNB,Tổng tài sản lưu động ngắn hạn,2023,86866601.0,2025-04-12
HNB,Tổng tài sản lưu động ngắn hạn,2023,86866601.0,2025-04-12
HNB,Tổng tài sản lưu động ngắn hạn,2024,93149031.0,2025-04-12
HNB,Tổng tài sản,2022,128274928.0,2025-04-12
HNB,Tổng tài sản,2023,134898651.0,2025-04-12
HNB,Tổng tài sản,2023,134898651.0,2025-04-12
HNB,Tổng tài sản,2024,138025466.0,2025-04-12
HNB,Nợ ngắn hạn,2022,19005204.0,2025-04-12
HNB,Nợ ngắn hạn,2023,23867326.0,2025-04-12
HNB,Nợ ngắn hạn,2023,23867326.0,2025-04-12
HNB,Nợ ngắn hạn,2024,25984864.0,2025-04-12
HNB,Tổng nợ,2022,19005204.0,2025-04-12
HNB,Tổng nợ,2023,23867326.0,2025-04-12
HNB,Tổng nợ,2023,23867326.0,2025-04-12
HNB,Tổng nợ,2024,25984864.0,2025-04-12
HNB,Vốn chủ sở hữu,2022,109269724.0,2025-04-12
HNB,Vốn chủ sở hữu,2023,111031325.0,2025-04-12
HNB,Vốn chủ sở hữu,2023,111031325.0,2025-04-12
HNB,Vốn chủ sở hữu,2024,112040603.0,2025-04-12
