symbol,metric,year,value,crawled_date
CTP,Doanh thu bán hàng và CCDV,2021,74873416.0,2025-04-12
CTP,Doanh thu bán hàng và CCDV,2022,117727248.0,2025-04-12
CTP,Doanh thu bán hàng và CCDV,2023,88209673.0,2025-04-12
CTP,Doanh thu bán hàng và CCDV,2024,37776526.0,2025-04-12
CTP,Giá vốn hàng bán,2021,73588079.0,2025-04-12
CTP,Giá vốn hàng bán,2022,115690477.0,2025-04-12
CTP,Giá vốn hàng bán,2023,86756560.0,2025-04-12
CTP,Giá vốn hàng bán,2024,36990410.0,2025-04-12
CTP,Lợi nhuận gộp về BH và CCDV,2021,1285338.0,2025-04-12
CTP,Lợi nhuận gộp về BH và CCDV,2022,2036771.0,2025-04-12
CTP,Lợi nhuận gộp về BH và CCDV,2023,1453112.0,2025-04-12
CTP,Lợi nhuận gộp về BH và CCDV,2024,786116.0,2025-04-12
CTP,Lợi nhuận tài chính,2021,94.0,2025-04-12
CTP,Lợi nhuận tài chính,2022,119.0,2025-04-12
CTP,Lợi nhuận tài chính,2023,123352.0,2025-04-12
CTP,Lợi nhuận tài chính,2024,312750.0,2025-04-12
CTP,Lợi nhuận khác,2021,1154796.0,2025-04-12
CTP,Lợi nhuận khác,2022,-11641.0,2025-04-12
CTP,Lợi nhuận khác,2023,-24752.0,2025-04-12
CTP,Lợi nhuận khác,2024,-456.0,2025-04-12
CTP,Tổng lợi nhuận trước thuế,2021,1298682.0,2025-04-12
CTP,Tổng lợi nhuận trước thuế,2022,950169.0,2025-04-12
CTP,Tổng lợi nhuận trước thuế,2023,241058.0,2025-04-12
CTP,Tổng lợi nhuận trước thuế,2024,537315.0,2025-04-12
CTP,Lợi nhuận sau thuế,2021,1038793.0,2025-04-12
CTP,Lợi nhuận sau thuế,2022,713775.0,2025-04-12
CTP,Lợi nhuận sau thuế,2023,110797.0,2025-04-12
CTP,Lợi nhuận sau thuế,2024,410561.0,2025-04-12
CTP,Lợi nhuận sau thuế của công ty mẹ,2021,1038793.0,2025-04-12
CTP,Lợi nhuận sau thuế của công ty mẹ,2022,713775.0,2025-04-12
CTP,Lợi nhuận sau thuế của công ty mẹ,2023,110797.0,2025-04-12
CTP,Lợi nhuận sau thuế của công ty mẹ,2024,410561.0,2025-04-12
CTP,Tổng tài sản lưu động ngắn hạn,2021,164127082.0,2025-04-12
CTP,Tổng tài sản lưu động ngắn hạn,2022,175105844.0,2025-04-12
CTP,Tổng tài sản lưu động ngắn hạn,2023,193276633.0,2025-04-12
CTP,Tổng tài sản lưu động ngắn hạn,2024,80353197.0,2025-04-12
CTP,Tổng tài sản,2021,167050817.0,2025-04-12
CTP,Tổng tài sản,2022,175120252.0,2025-04-12
CTP,Tổng tài sản,2023,193285802.0,2025-04-12
CTP,Tổng tài sản,2024,155357127.0,2025-04-12
CTP,Nợ ngắn hạn,2021,16845148.0,2025-04-12
CTP,Nợ ngắn hạn,2022,27124544.0,2025-04-12
CTP,Nợ ngắn hạn,2023,45179296.0,2025-04-12
CTP,Nợ ngắn hạn,2024,6840060.0,2025-04-12
CTP,Tổng nợ,2021,16845148.0,2025-04-12
CTP,Tổng nợ,2022,27124544.0,2025-04-12
CTP,Tổng nợ,2023,45179296.0,2025-04-12
CTP,Tổng nợ,2024,6840060.0,2025-04-12
CTP,Vốn chủ sở hữu,2021,150205669.0,2025-04-12
CTP,Vốn chủ sở hữu,2022,147995709.0,2025-04-12
CTP,Vốn chủ sở hữu,2023,148106506.0,2025-04-12
CTP,Vốn chủ sở hữu,2024,148517066.0,2025-04-12
