symbol,metric,year,value,crawled_date
APH,Doanh thu bán hàng và CCDV,2020,8495819966.0,2025-04-12
APH,Doanh thu bán hàng và CCDV,2021,14812357112.0,2025-04-12
APH,Doanh thu bán hàng và CCDV,2022,17354978265.0,2025-04-12
APH,Doanh thu bán hàng và CCDV,2023,14530290338.0,2025-04-12
APH,Giá vốn hàng bán,2020,7529474887.0,2025-04-12
APH,Giá vốn hàng bán,2021,13095850096.0,2025-04-12
APH,Giá vốn hàng bán,2022,15808814455.0,2025-04-12
APH,Giá vốn hàng bán,2023,13095883734.0,2025-04-12
APH,Lợi nhuận gộp về BH và CCDV,2020,955416061.0,2025-04-12
APH,Lợi nhuận gộp về BH và CCDV,2021,1698020560.0,2025-04-12
APH,Lợi nhuận gộp về BH và CCDV,2022,1517800118.0,2025-04-12
APH,Lợi nhuận gộp về BH và CCDV,2023,1426052353.0,2025-04-12
APH,Lợi nhuận tài chính,2020,-110750656.0,2025-04-12
APH,Lợi nhuận tài chính,2021,-55480742.0,2025-04-12
APH,Lợi nhuận tài chính,2022,-87049639.0,2025-04-12
APH,Lợi nhuận tài chính,2023,-61031272.0,2025-04-12
APH,Lợi nhuận khác,2020,65734843.0,2025-04-12
APH,Lợi nhuận khác,2021,-14092123.0,2025-04-12
APH,Lợi nhuận khác,2022,-2144479.0,2025-04-12
APH,Lợi nhuận khác,2023,9746923.0,2025-04-12
APH,Tổng lợi nhuận trước thuế,2020,290599339.0,2025-04-12
APH,Tổng lợi nhuận trước thuế,2021,326554612.0,2025-04-12
APH,Tổng lợi nhuận trước thuế,2022,157159739.0,2025-04-12
APH,Tổng lợi nhuận trước thuế,2023,315017935.0,2025-04-12
APH,Lợi nhuận sau thuế,2020,242164597.0,2025-04-12
APH,Lợi nhuận sau thuế,2021,238449223.0,2025-04-12
APH,Lợi nhuận sau thuế,2022,57410120.0,2025-04-12
APH,Lợi nhuận sau thuế,2023,219282878.0,2025-04-12
APH,Lợi nhuận sau thuế của công ty mẹ,2020,77331246.0,2025-04-12
APH,Lợi nhuận sau thuế của công ty mẹ,2021,58849376.0,2025-04-12
APH,Lợi nhuận sau thuế của công ty mẹ,2022,-19476218.0,2025-04-12
APH,Lợi nhuận sau thuế của công ty mẹ,2023,34653893.0,2025-04-12
APH,Tổng tài sản lưu động ngắn hạn,2020,5119815244.0,2025-04-12
APH,Tổng tài sản lưu động ngắn hạn,2021,6650889062.0,2025-04-12
APH,Tổng tài sản lưu động ngắn hạn,2022,7137167042.0,2025-04-12
APH,Tổng tài sản lưu động ngắn hạn,2023,6461141452.0,2025-04-12
APH,Tổng tài sản,2020,10433529675.0,2025-04-12
APH,Tổng tài sản,2021,12328067528.0,2025-04-12
APH,Tổng tài sản,2022,12554160168.0,2025-04-12
APH,Tổng tài sản,2023,12372475973.0,2025-04-12
APH,Nợ ngắn hạn,2020,4395758510.0,2025-04-12
APH,Nợ ngắn hạn,2021,4165330154.0,2025-04-12
APH,Nợ ngắn hạn,2022,4235154770.0,2025-04-12
APH,Nợ ngắn hạn,2023,4661655654.0,2025-04-12
APH,Tổng nợ,2020,6040979860.0,2025-04-12
APH,Tổng nợ,2021,6385130555.0,2025-04-12
APH,Tổng nợ,2022,6297880001.0,2025-04-12
APH,Tổng nợ,2023,6645048176.0,2025-04-12
APH,Vốn chủ sở hữu,2020,4392549815.0,2025-04-12
APH,Vốn chủ sở hữu,2021,5942936972.0,2025-04-12
APH,Vốn chủ sở hữu,2022,6256280167.0,2025-04-12
APH,Vốn chủ sở hữu,2023,5727427796.0,2025-04-12
