symbol,metric,year,value,crawled_date
TNS,Doanh thu bán hàng và CCDV,2021,1552737315.0,2025-04-12
TNS,Doanh thu bán hàng và CCDV,2022,624702679.0,2025-04-12
TNS,Doanh thu bán hàng và CCDV,2023,1108254311.0,2025-04-12
TNS,Doanh thu bán hàng và CCDV,2024,2556153106.0,2025-04-12
TNS,Giá vốn hàng bán,2021,1504185322.0,2025-04-12
TNS,Giá vốn hàng bán,2022,602199311.0,2025-04-12
TNS,Giá vốn hàng bán,2023,1088710665.0,2025-04-12
TNS,Giá vốn hàng bán,2024,2485080236.0,2025-04-12
TNS,Lợi nhuận gộp về BH và CCDV,2021,48037098.0,2025-04-12
TNS,Lợi nhuận gộp về BH và CCDV,2022,22433370.0,2025-04-12
TNS,Lợi nhuận gộp về BH và CCDV,2023,19180256.0,2025-04-12
TNS,Lợi nhuận gộp về BH và CCDV,2024,70719562.0,2025-04-12
TNS,Lợi nhuận tài chính,2021,945211.0,2025-04-12
TNS,Lợi nhuận tài chính,2022,-10907797.0,2025-04-12
TNS,Lợi nhuận tài chính,2023,-2110526.0,2025-04-12
TNS,Lợi nhuận tài chính,2024,10348427.0,2025-04-12
TNS,Lợi nhuận khác,2021,-1251269.0,2025-04-12
TNS,Lợi nhuận khác,2022,-521455.0,2025-04-12
TNS,Lợi nhuận khác,2023,-746474.0,2025-04-12
TNS,Lợi nhuận khác,2024,-942149.0,2025-04-12
TNS,Tổng lợi nhuận trước thuế,2021,34933240.0,2025-04-12
TNS,Tổng lợi nhuận trước thuế,2022,1027655.0,2025-04-12
TNS,Tổng lợi nhuận trước thuế,2023,4625943.0,2025-04-12
TNS,Tổng lợi nhuận trước thuế,2024,59651270.0,2025-04-12
TNS,Lợi nhuận sau thuế,2021,31907289.0,2025-04-12
TNS,Lợi nhuận sau thuế,2022,262863.0,2025-04-12
TNS,Lợi nhuận sau thuế,2023,3778321.0,2025-04-12
TNS,Lợi nhuận sau thuế,2024,49473981.0,2025-04-12
TNS,Lợi nhuận sau thuế của công ty mẹ,2021,31907289.0,2025-04-12
TNS,Lợi nhuận sau thuế của công ty mẹ,2022,262863.0,2025-04-12
TNS,Lợi nhuận sau thuế của công ty mẹ,2023,3778321.0,2025-04-12
TNS,Lợi nhuận sau thuế của công ty mẹ,2024,49473981.0,2025-04-12
TNS,Tổng tài sản lưu động ngắn hạn,2021,113144011.0,2025-04-12
TNS,Tổng tài sản lưu động ngắn hạn,2022,87417029.0,2025-04-12
TNS,Tổng tài sản lưu động ngắn hạn,2023,163572104.0,2025-04-12
TNS,Tổng tài sản lưu động ngắn hạn,2024,221391277.0,2025-04-12
TNS,Tổng tài sản,2021,379613252.0,2025-04-12
TNS,Tổng tài sản,2022,343444618.0,2025-04-12
TNS,Tổng tài sản,2023,398722664.0,2025-04-12
TNS,Tổng tài sản,2024,450562605.0,2025-04-12
TNS,Nợ ngắn hạn,2021,273903296.0,2025-04-12
TNS,Nợ ngắn hạn,2022,238577198.0,2025-04-12
TNS,Nợ ngắn hạn,2023,310071355.0,2025-04-12
TNS,Nợ ngắn hạn,2024,334885669.0,2025-04-12
TNS,Tổng nợ,2021,343833786.0,2025-04-12
TNS,Tổng nợ,2022,307407688.0,2025-04-12
TNS,Tổng nợ,2023,367901845.0,2025-04-12
TNS,Tổng nợ,2024,371716159.0,2025-04-12
TNS,Vốn chủ sở hữu,2021,35779467.0,2025-04-12
TNS,Vốn chủ sở hữu,2022,36036930.0,2025-04-12
TNS,Vốn chủ sở hữu,2023,30820818.0,2025-04-12
TNS,Vốn chủ sở hữu,2024,78846447.0,2025-04-12
