symbol,metric,year,value,crawled_date
SBM,Doanh thu bán hàng và CCDV,2021,196112716.0,2025-04-12
SBM,Doanh thu bán hàng và CCDV,2022,294717247.0,2025-04-12
SBM,Doanh thu bán hàng và CCDV,2023,208434608.0,2025-04-12
SBM,Doanh thu bán hàng và CCDV,2024,279941374.0,2025-04-12
SBM,Giá vốn hàng bán,2021,116811328.0,2025-04-12
SBM,Giá vốn hàng bán,2022,124887459.0,2025-04-12
SBM,Giá vốn hàng bán,2023,103448532.0,2025-04-12
SBM,Giá vốn hàng bán,2024,110228800.0,2025-04-12
SBM,Lợi nhuận gộp về BH và CCDV,2021,79301388.0,2025-04-12
SBM,Lợi nhuận gộp về BH và CCDV,2022,169829788.0,2025-04-12
SBM,Lợi nhuận gộp về BH và CCDV,2023,104986075.0,2025-04-12
SBM,Lợi nhuận gộp về BH và CCDV,2024,169712574.0,2025-04-12
SBM,Lợi nhuận tài chính,2021,-16662825.0,2025-04-12
SBM,Lợi nhuận tài chính,2022,-8364507.0,2025-04-12
SBM,Lợi nhuận tài chính,2023,-2997630.0,2025-04-12
SBM,Lợi nhuận tài chính,2024,-957064.0,2025-04-12
SBM,Lợi nhuận khác,2021,-3412.0,2025-04-12
SBM,Lợi nhuận khác,2022,270343.0,2025-04-12
SBM,Lợi nhuận khác,2023,-2746.0,2025-04-12
SBM,Lợi nhuận khác,2024,41436.0,2025-04-12
SBM,Tổng lợi nhuận trước thuế,2021,57692684.0,2025-04-12
SBM,Tổng lợi nhuận trước thuế,2022,155956298.0,2025-04-12
SBM,Tổng lợi nhuận trước thuế,2023,96336545.0,2025-04-12
SBM,Tổng lợi nhuận trước thuế,2024,162885207.0,2025-04-12
SBM,Lợi nhuận sau thuế,2021,55052923.0,2025-04-12
SBM,Lợi nhuận sau thuế,2022,146190864.0,2025-04-12
SBM,Lợi nhuận sau thuế,2023,90222975.0,2025-04-12
SBM,Lợi nhuận sau thuế,2024,150826306.0,2025-04-12
SBM,Lợi nhuận sau thuế của công ty mẹ,2021,55052923.0,2025-04-12
SBM,Lợi nhuận sau thuế của công ty mẹ,2022,146190864.0,2025-04-12
SBM,Lợi nhuận sau thuế của công ty mẹ,2023,90222975.0,2025-04-12
SBM,Lợi nhuận sau thuế của công ty mẹ,2024,150826306.0,2025-04-12
SBM,Tổng tài sản lưu động ngắn hạn,2021,41387568.0,2025-04-12
SBM,Tổng tài sản lưu động ngắn hạn,2022,60995302.0,2025-04-12
SBM,Tổng tài sản lưu động ngắn hạn,2023,72077720.0,2025-04-12
SBM,Tổng tài sản lưu động ngắn hạn,2024,105861866.0,2025-04-12
SBM,Tổng tài sản,2021,720925470.0,2025-04-12
SBM,Tổng tài sản,2022,697891507.0,2025-04-12
SBM,Tổng tài sản,2023,663903615.0,2025-04-12
SBM,Tổng tài sản,2024,665755179.0,2025-04-12
SBM,Nợ ngắn hạn,2021,147872621.0,2025-04-12
SBM,Nợ ngắn hạn,2022,83916513.0,2025-04-12
SBM,Nợ ngắn hạn,2023,52933802.0,2025-04-12
SBM,Nợ ngắn hạn,2024,40795160.0,2025-04-12
SBM,Tổng nợ,2021,170240615.0,2025-04-12
SBM,Tổng nợ,2022,87054763.0,2025-04-12
SBM,Tổng nợ,2023,52933802.0,2025-04-12
SBM,Tổng nợ,2024,40795160.0,2025-04-12
SBM,Vốn chủ sở hữu,2021,550684855.0,2025-04-12
SBM,Vốn chủ sở hữu,2022,610836743.0,2025-04-12
SBM,Vốn chủ sở hữu,2023,610969812.0,2025-04-12
SBM,Vốn chủ sở hữu,2024,624960019.0,2025-04-12
