symbol,metric,year,value,crawled_date
GH3,Doanh thu bán hàng và CCDV,2021,280244110.0,2025-04-12
GH3,Doanh thu bán hàng và CCDV,2022,280974427.0,2025-04-12
GH3,Doanh thu bán hàng và CCDV,2023,284390902.0,2025-04-12
GH3,Doanh thu bán hàng và CCDV,2024,337542674.0,2025-04-12
GH3,Giá vốn hàng bán,2021,256417669.0,2025-04-12
GH3,Giá vốn hàng bán,2022,261346091.0,2025-04-12
GH3,Giá vốn hàng bán,2023,264461529.0,2025-04-12
GH3,Giá vốn hàng bán,2024,307286829.0,2025-04-12
GH3,Lợi nhuận gộp về BH và CCDV,2021,22927662.0,2025-04-12
GH3,Lợi nhuận gộp về BH và CCDV,2022,18658272.0,2025-04-12
GH3,Lợi nhuận gộp về BH và CCDV,2023,18840249.0,2025-04-12
GH3,Lợi nhuận gộp về BH và CCDV,2024,25162715.0,2025-04-12
GH3,Lợi nhuận tài chính,2021,3768577.0,2025-04-12
GH3,Lợi nhuận tài chính,2022,4224286.0,2025-04-12
GH3,Lợi nhuận tài chính,2023,8856169.0,2025-04-12
GH3,Lợi nhuận tài chính,2024,4160619.0,2025-04-12
GH3,Lợi nhuận khác,2021,182644.0,2025-04-12
GH3,Lợi nhuận khác,2022,-116603.0,2025-04-12
GH3,Lợi nhuận khác,2023,1045543.0,2025-04-12
GH3,Lợi nhuận khác,2024,815973.0,2025-04-12
GH3,Tổng lợi nhuận trước thuế,2021,9060335.0,2025-04-12
GH3,Tổng lợi nhuận trước thuế,2022,9115944.0,2025-04-12
GH3,Tổng lợi nhuận trước thuế,2023,9554358.0,2025-04-12
GH3,Tổng lợi nhuận trước thuế,2024,10048003.0,2025-04-12
GH3,Lợi nhuận sau thuế,2021,7248268.0,2025-04-12
GH3,Lợi nhuận sau thuế,2022,7269255.0,2025-04-12
GH3,Lợi nhuận sau thuế,2023,7643486.0,2025-04-12
GH3,Lợi nhuận sau thuế,2024,8038403.0,2025-04-12
GH3,Lợi nhuận sau thuế của công ty mẹ,2021,7248268.0,2025-04-12
GH3,Lợi nhuận sau thuế của công ty mẹ,2022,7269255.0,2025-04-12
GH3,Lợi nhuận sau thuế của công ty mẹ,2023,7643486.0,2025-04-12
GH3,Lợi nhuận sau thuế của công ty mẹ,2024,8038403.0,2025-04-12
GH3,Tổng tài sản lưu động ngắn hạn,2021,216615606.0,2025-04-12
GH3,Tổng tài sản lưu động ngắn hạn,2022,202585313.0,2025-04-12
GH3,Tổng tài sản lưu động ngắn hạn,2023,212388408.0,2025-04-12
GH3,Tổng tài sản lưu động ngắn hạn,2024,202996537.0,2025-04-12
GH3,Tổng tài sản,2021,289385547.0,2025-04-12
GH3,Tổng tài sản,2022,278156129.0,2025-04-12
GH3,Tổng tài sản,2023,287554769.0,2025-04-12
GH3,Tổng tài sản,2024,282592776.0,2025-04-12
GH3,Nợ ngắn hạn,2021,168134974.0,2025-04-12
GH3,Nợ ngắn hạn,2022,156830676.0,2025-04-12
GH3,Nợ ngắn hạn,2023,166530168.0,2025-04-12
GH3,Nợ ngắn hạn,2024,161225434.0,2025-04-12
GH3,Tổng nợ,2021,169903861.0,2025-04-12
GH3,Tổng nợ,2022,158674443.0,2025-04-12
GH3,Tổng nợ,2023,168073084.0,2025-04-12
GH3,Tổng nợ,2024,163111090.0,2025-04-12
GH3,Vốn chủ sở hữu,2021,119481686.0,2025-04-12
GH3,Vốn chủ sở hữu,2022,119481686.0,2025-04-12
GH3,Vốn chủ sở hữu,2023,119481686.0,2025-04-12
GH3,Vốn chủ sở hữu,2024,119481686.0,2025-04-12
