symbol,metric,year,value,crawled_date
VQC,Doanh thu bán hàng và CCDV,2021,157963747.0,2025-04-12
VQC,Doanh thu bán hàng và CCDV,2022,195464906.0,2025-04-12
VQC,Doanh thu bán hàng và CCDV,2023,221560994.0,2025-04-12
VQC,Doanh thu bán hàng và CCDV,2024,243539328.0,2025-04-12
VQC,Giá vốn hàng bán,2021,113886372.0,2025-04-12
VQC,Giá vốn hàng bán,2022,139263669.0,2025-04-12
VQC,Giá vốn hàng bán,2023,171011067.0,2025-04-12
VQC,Giá vốn hàng bán,2024,190519102.0,2025-04-12
VQC,Lợi nhuận gộp về BH và CCDV,2021,44077375.0,2025-04-12
VQC,Lợi nhuận gộp về BH và CCDV,2022,56201237.0,2025-04-12
VQC,Lợi nhuận gộp về BH và CCDV,2023,50549927.0,2025-04-12
VQC,Lợi nhuận gộp về BH và CCDV,2024,53020226.0,2025-04-12
VQC,Lợi nhuận tài chính,2021,2561799.0,2025-04-12
VQC,Lợi nhuận tài chính,2022,2336879.0,2025-04-12
VQC,Lợi nhuận tài chính,2023,3467572.0,2025-04-12
VQC,Lợi nhuận tài chính,2024,1841102.0,2025-04-12
VQC,Lợi nhuận khác,2021,-35223.0,2025-04-12
VQC,Lợi nhuận khác,2022,3311109.0,2025-04-12
VQC,Lợi nhuận khác,2023,409229.0,2025-04-12
VQC,Lợi nhuận khác,2024,-147261.0,2025-04-12
VQC,Tổng lợi nhuận trước thuế,2021,12222206.0,2025-04-12
VQC,Tổng lợi nhuận trước thuế,2022,16310065.0,2025-04-12
VQC,Tổng lợi nhuận trước thuế,2023,15684708.0,2025-04-12
VQC,Tổng lợi nhuận trước thuế,2024,13221163.0,2025-04-12
VQC,Lợi nhuận sau thuế,2021,9547217.0,2025-04-12
VQC,Lợi nhuận sau thuế,2022,12959823.0,2025-04-12
VQC,Lợi nhuận sau thuế,2023,12158786.0,2025-04-12
VQC,Lợi nhuận sau thuế,2024,10343982.0,2025-04-12
VQC,Lợi nhuận sau thuế của công ty mẹ,2021,9547217.0,2025-04-12
VQC,Lợi nhuận sau thuế của công ty mẹ,2022,12959823.0,2025-04-12
VQC,Lợi nhuận sau thuế của công ty mẹ,2023,12158786.0,2025-04-12
VQC,Lợi nhuận sau thuế của công ty mẹ,2024,10343979.0,2025-04-12
VQC,Tổng tài sản lưu động ngắn hạn,2021,88208380.0,2025-04-12
VQC,Tổng tài sản lưu động ngắn hạn,2022,89496019.0,2025-04-12
VQC,Tổng tài sản lưu động ngắn hạn,2023,93334859.0,2025-04-12
VQC,Tổng tài sản lưu động ngắn hạn,2024,88944940.0,2025-04-12
VQC,Tổng tài sản,2021,122832773.0,2025-04-12
VQC,Tổng tài sản,2022,125470665.0,2025-04-12
VQC,Tổng tài sản,2023,127912919.0,2025-04-12
VQC,Tổng tài sản,2024,138854884.0,2025-04-12
VQC,Nợ ngắn hạn,2021,28978918.0,2025-04-12
VQC,Nợ ngắn hạn,2022,29820438.0,2025-04-12
VQC,Nợ ngắn hạn,2023,31340630.0,2025-04-12
VQC,Nợ ngắn hạn,2024,44199748.0,2025-04-12
VQC,Tổng nợ,2021,34357042.0,2025-04-12
VQC,Tổng nợ,2022,33582328.0,2025-04-12
VQC,Tổng nợ,2023,36825619.0,2025-04-12
VQC,Tổng nợ,2024,49582388.0,2025-04-12
VQC,Vốn chủ sở hữu,2021,88475731.0,2025-04-12
VQC,Vốn chủ sở hữu,2022,91888337.0,2025-04-12
VQC,Vốn chủ sở hữu,2023,91087300.0,2025-04-12
VQC,Vốn chủ sở hữu,2024,89272496.0,2025-04-12
