symbol,metric,year,value,crawled_date
SIV,Doanh thu bán hàng và CCDV,2021,175637848.0,2025-04-12
SIV,Doanh thu bán hàng và CCDV,2022,210175893.0,2025-04-12
SIV,Doanh thu bán hàng và CCDV,2023,212311081.0,2025-04-12
SIV,Doanh thu bán hàng và CCDV,2024,222641275.0,2025-04-12
SIV,Giá vốn hàng bán,2021,132720812.0,2025-04-12
SIV,Giá vốn hàng bán,2022,167947962.0,2025-04-12
SIV,Giá vốn hàng bán,2023,157355339.0,2025-04-12
SIV,Giá vốn hàng bán,2024,167806737.0,2025-04-12
SIV,Lợi nhuận gộp về BH và CCDV,2021,42547125.0,2025-04-12
SIV,Lợi nhuận gộp về BH và CCDV,2022,41375715.0,2025-04-12
SIV,Lợi nhuận gộp về BH và CCDV,2023,54144047.0,2025-04-12
SIV,Lợi nhuận gộp về BH và CCDV,2024,54578011.0,2025-04-12
SIV,Lợi nhuận tài chính,2021,-3152793.0,2025-04-12
SIV,Lợi nhuận tài chính,2022,-7029091.0,2025-04-12
SIV,Lợi nhuận tài chính,2023,-6331420.0,2025-04-12
SIV,Lợi nhuận tài chính,2024,-4032644.0,2025-04-12
SIV,Lợi nhuận khác,2021,13170217.0,2025-04-12
SIV,Lợi nhuận khác,2022,4919.0,2025-04-12
SIV,Lợi nhuận khác,2023,140330.0,2025-04-12
SIV,Lợi nhuận khác,2024,121987.0,2025-04-12
SIV,Tổng lợi nhuận trước thuế,2021,32975971.0,2025-04-12
SIV,Tổng lợi nhuận trước thuế,2022,13040359.0,2025-04-12
SIV,Tổng lợi nhuận trước thuế,2023,22120407.0,2025-04-12
SIV,Tổng lợi nhuận trước thuế,2024,25653768.0,2025-04-12
SIV,Lợi nhuận sau thuế,2021,29249991.0,2025-04-12
SIV,Lợi nhuận sau thuế,2022,12088508.0,2025-04-12
SIV,Lợi nhuận sau thuế,2023,21173396.0,2025-04-12
SIV,Lợi nhuận sau thuế,2024,24638614.0,2025-04-12
SIV,Lợi nhuận sau thuế của công ty mẹ,2021,29249991.0,2025-04-12
SIV,Lợi nhuận sau thuế của công ty mẹ,2022,12088508.0,2025-04-12
SIV,Lợi nhuận sau thuế của công ty mẹ,2023,21173396.0,2025-04-12
SIV,Lợi nhuận sau thuế của công ty mẹ,2024,24638614.0,2025-04-12
SIV,Tổng tài sản lưu động ngắn hạn,2021,157158739.0,2025-04-12
SIV,Tổng tài sản lưu động ngắn hạn,2022,151117759.0,2025-04-12
SIV,Tổng tài sản lưu động ngắn hạn,2023,160906707.0,2025-04-12
SIV,Tổng tài sản lưu động ngắn hạn,2024,173834207.0,2025-04-12
SIV,Tổng tài sản,2021,314758793.0,2025-04-12
SIV,Tổng tài sản,2022,305117356.0,2025-04-12
SIV,Tổng tài sản,2023,306717282.0,2025-04-12
SIV,Tổng tài sản,2024,315748658.0,2025-04-12
SIV,Nợ ngắn hạn,2021,77067575.0,2025-04-12
SIV,Nợ ngắn hạn,2022,78807651.0,2025-04-12
SIV,Nợ ngắn hạn,2023,78972212.0,2025-04-12
SIV,Nợ ngắn hạn,2024,84195479.0,2025-04-12
SIV,Tổng nợ,2021,110254438.0,2025-04-12
SIV,Tổng nợ,2022,100925363.0,2025-04-12
SIV,Tổng nợ,2023,90032212.0,2025-04-12
SIV,Tổng nợ,2024,84195479.0,2025-04-12
SIV,Vốn chủ sở hữu,2021,204504355.0,2025-04-12
SIV,Vốn chủ sở hữu,2022,204191993.0,2025-04-12
SIV,Vốn chủ sở hữu,2023,216685070.0,2025-04-12
SIV,Vốn chủ sở hữu,2024,231553179.0,2025-04-12
