symbol,metric,year,value,crawled_date
PHN,Doanh thu bán hàng và CCDV,2021,376789645.0,2025-04-12
PHN,Doanh thu bán hàng và CCDV,2022,474395343.0,2025-04-12
PHN,Doanh thu bán hàng và CCDV,2023,432058465.0,2025-04-12
PHN,Doanh thu bán hàng và CCDV,2024,456806434.0,2025-04-12
PHN,Giá vốn hàng bán,2021,292654532.0,2025-04-12
PHN,Giá vốn hàng bán,2022,378680710.0,2025-04-12
PHN,Giá vốn hàng bán,2023,322850642.0,2025-04-12
PHN,Giá vốn hàng bán,2024,336870313.0,2025-04-12
PHN,Lợi nhuận gộp về BH và CCDV,2021,71640095.0,2025-04-12
PHN,Lợi nhuận gộp về BH và CCDV,2022,82718479.0,2025-04-12
PHN,Lợi nhuận gộp về BH và CCDV,2023,101006219.0,2025-04-12
PHN,Lợi nhuận gộp về BH và CCDV,2024,110985390.0,2025-04-12
PHN,Lợi nhuận tài chính,2021,-8097281.0,2025-04-12
PHN,Lợi nhuận tài chính,2022,-7519694.0,2025-04-12
PHN,Lợi nhuận tài chính,2023,-7019860.0,2025-04-12
PHN,Lợi nhuận tài chính,2024,-4831404.0,2025-04-12
PHN,Lợi nhuận khác,2021,555945.0,2025-04-12
PHN,Lợi nhuận khác,2022,-34205.0,2025-04-12
PHN,Lợi nhuận khác,2023,329372.0,2025-04-12
PHN,Lợi nhuận khác,2024,1690813.0,2025-04-12
PHN,Tổng lợi nhuận trước thuế,2021,38110333.0,2025-04-12
PHN,Tổng lợi nhuận trước thuế,2022,46158327.0,2025-04-12
PHN,Tổng lợi nhuận trước thuế,2023,63943072.0,2025-04-12
PHN,Tổng lợi nhuận trước thuế,2024,73185756.0,2025-04-12
PHN,Lợi nhuận sau thuế,2021,30419699.0,2025-04-12
PHN,Lợi nhuận sau thuế,2022,36736074.0,2025-04-12
PHN,Lợi nhuận sau thuế,2023,51039636.0,2025-04-12
PHN,Lợi nhuận sau thuế,2024,58258456.0,2025-04-12
PHN,Lợi nhuận sau thuế của công ty mẹ,2021,30419699.0,2025-04-12
PHN,Lợi nhuận sau thuế của công ty mẹ,2022,36736074.0,2025-04-12
PHN,Lợi nhuận sau thuế của công ty mẹ,2023,51039636.0,2025-04-12
PHN,Lợi nhuận sau thuế của công ty mẹ,2024,58258456.0,2025-04-12
PHN,Tổng tài sản lưu động ngắn hạn,2021,134138648.0,2025-04-12
PHN,Tổng tài sản lưu động ngắn hạn,2022,114826642.0,2025-04-12
PHN,Tổng tài sản lưu động ngắn hạn,2023,143834429.0,2025-04-12
PHN,Tổng tài sản lưu động ngắn hạn,2024,175257278.0,2025-04-12
PHN,Tổng tài sản,2021,170097232.0,2025-04-12
PHN,Tổng tài sản,2022,147070758.0,2025-04-12
PHN,Tổng tài sản,2023,173378618.0,2025-04-12
PHN,Tổng tài sản,2024,208399053.0,2025-04-12
PHN,Nợ ngắn hạn,2021,59592281.0,2025-04-12
PHN,Nợ ngắn hạn,2022,21664959.0,2025-04-12
PHN,Nợ ngắn hạn,2023,26661682.0,2025-04-12
PHN,Nợ ngắn hạn,2024,55394009.0,2025-04-12
PHN,Tổng nợ,2021,59592281.0,2025-04-12
PHN,Tổng nợ,2022,21664959.0,2025-04-12
PHN,Tổng nợ,2023,26661682.0,2025-04-12
PHN,Tổng nợ,2024,55394009.0,2025-04-12
PHN,Vốn chủ sở hữu,2021,110504951.0,2025-04-12
PHN,Vốn chủ sở hữu,2022,125405798.0,2025-04-12
PHN,Vốn chủ sở hữu,2023,146716936.0,2025-04-12
PHN,Vốn chủ sở hữu,2024,153005043.0,2025-04-12
