symbol,metric,year,value,crawled_date
DMN,Doanh thu bán hàng và CCDV,2020,376248495.0,2025-04-12
DMN,Doanh thu bán hàng và CCDV,2022,638522997.0,2025-04-12
DMN,Doanh thu bán hàng và CCDV,2023,718844771.0,2025-04-12
DMN,Doanh thu bán hàng và CCDV,2024,804254065.0,2025-04-12
DMN,Giá vốn hàng bán,2020,356400553.0,2025-04-12
DMN,Giá vốn hàng bán,2022,614569495.0,2025-04-12
DMN,Giá vốn hàng bán,2023,685652516.0,2025-04-12
DMN,Giá vốn hàng bán,2024,728825179.0,2025-04-12
DMN,Lợi nhuận gộp về BH và CCDV,2020,18600742.0,2025-04-12
DMN,Lợi nhuận gộp về BH và CCDV,2022,23953502.0,2025-04-12
DMN,Lợi nhuận gộp về BH và CCDV,2023,33192255.0,2025-04-12
DMN,Lợi nhuận gộp về BH và CCDV,2024,75428887.0,2025-04-12
DMN,Lợi nhuận tài chính,2020,-5978117.0,2025-04-12
DMN,Lợi nhuận tài chính,2022,-8376101.0,2025-04-12
DMN,Lợi nhuận tài chính,2023,-15428723.0,2025-04-12
DMN,Lợi nhuận tài chính,2024,-23808005.0,2025-04-12
DMN,Lợi nhuận khác,2020,-285801.0,2025-04-12
DMN,Lợi nhuận khác,2022,-92129.0,2025-04-12
DMN,Lợi nhuận khác,2023,-484814.0,2025-04-12
DMN,Lợi nhuận khác,2024,-238780.0,2025-04-12
DMN,Tổng lợi nhuận trước thuế,2020,7968420.0,2025-04-12
DMN,Tổng lợi nhuận trước thuế,2022,13044510.0,2025-04-12
DMN,Tổng lợi nhuận trước thuế,2023,12235916.0,2025-04-12
DMN,Tổng lợi nhuận trước thuế,2024,4042589.0,2025-04-12
DMN,Lợi nhuận sau thuế,2020,5938246.0,2025-04-12
DMN,Lợi nhuận sau thuế,2022,10431016.0,2025-04-12
DMN,Lợi nhuận sau thuế,2023,7168423.0,2025-04-12
DMN,Lợi nhuận sau thuế,2024,3790853.0,2025-04-12
DMN,Lợi nhuận sau thuế của công ty mẹ,2020,5938246.0,2025-04-12
DMN,Lợi nhuận sau thuế của công ty mẹ,2022,10431016.0,2025-04-12
DMN,Lợi nhuận sau thuế của công ty mẹ,2023,7168423.0,2025-04-12
DMN,Lợi nhuận sau thuế của công ty mẹ,2024,3790853.0,2025-04-12
DMN,Tổng tài sản lưu động ngắn hạn,2020,258830976.0,2025-04-12
DMN,Tổng tài sản lưu động ngắn hạn,2022,211365890.0,2025-04-12
DMN,Tổng tài sản lưu động ngắn hạn,2023,367532970.0,2025-04-12
DMN,Tổng tài sản lưu động ngắn hạn,2024,318266412.0,2025-04-12
DMN,Tổng tài sản,2020,333014022.0,2025-04-12
DMN,Tổng tài sản,2022,385129813.0,2025-04-12
DMN,Tổng tài sản,2023,622276893.0,2025-04-12
DMN,Tổng tài sản,2024,578048648.0,2025-04-12
DMN,Nợ ngắn hạn,2020,197975557.0,2025-04-12
DMN,Nợ ngắn hạn,2022,239092863.0,2025-04-12
DMN,Nợ ngắn hạn,2023,298590555.0,2025-04-12
DMN,Nợ ngắn hạn,2024,252771458.0,2025-04-12
DMN,Tổng nợ,2020,197975557.0,2025-04-12
DMN,Tổng nợ,2022,239092863.0,2025-04-12
DMN,Tổng nợ,2023,470883724.0,2025-04-12
DMN,Tổng nợ,2024,422864626.0,2025-04-12
DMN,Vốn chủ sở hữu,2020,135038464.0,2025-04-12
DMN,Vốn chủ sở hữu,2022,146036950.0,2025-04-12
DMN,Vốn chủ sở hữu,2023,151393169.0,2025-04-12
DMN,Vốn chủ sở hữu,2024,155184022.0,2025-04-12
