symbol,metric,year,value,crawled_date
KHW,Doanh thu bán hàng và CCDV,2022,335021482.0,2025-04-12
KHW,Doanh thu bán hàng và CCDV,2023,385984407.0,2025-04-12
KHW,Doanh thu bán hàng và CCDV,2023,385984407.0,2025-04-12
KHW,Doanh thu bán hàng và CCDV,2024,436069641.0,2025-04-12
KHW,Giá vốn hàng bán,2022,280274976.0,2025-04-12
KHW,Giá vốn hàng bán,2023,306211652.0,2025-04-12
KHW,Giá vốn hàng bán,2023,306211652.0,2025-04-12
KHW,Giá vốn hàng bán,2024,327336368.0,2025-04-12
KHW,Lợi nhuận gộp về BH và CCDV,2022,54722055.0,2025-04-12
KHW,Lợi nhuận gộp về BH và CCDV,2023,79755047.0,2025-04-12
KHW,Lợi nhuận gộp về BH và CCDV,2023,79755047.0,2025-04-12
KHW,Lợi nhuận gộp về BH và CCDV,2024,108709785.0,2025-04-12
KHW,Lợi nhuận tài chính,2022,319966.0,2025-04-12
KHW,Lợi nhuận tài chính,2023,1960495.0,2025-04-12
KHW,Lợi nhuận tài chính,2023,1960495.0,2025-04-12
KHW,Lợi nhuận tài chính,2024,615236.0,2025-04-12
KHW,Lợi nhuận khác,2022,-588336.0,2025-04-12
KHW,Lợi nhuận khác,2023,1074706.0,2025-04-12
KHW,Lợi nhuận khác,2023,1074706.0,2025-04-12
KHW,Lợi nhuận khác,2024,586906.0,2025-04-12
KHW,Tổng lợi nhuận trước thuế,2022,43374341.0,2025-04-12
KHW,Tổng lợi nhuận trước thuế,2023,68683708.0,2025-04-12
KHW,Tổng lợi nhuận trước thuế,2023,68683708.0,2025-04-12
KHW,Tổng lợi nhuận trước thuế,2024,97982776.0,2025-04-12
KHW,Lợi nhuận sau thuế,2022,38583746.0,2025-04-12
KHW,Lợi nhuận sau thuế,2023,61465701.0,2025-04-12
KHW,Lợi nhuận sau thuế,2023,61465701.0,2025-04-12
KHW,Lợi nhuận sau thuế,2024,87242802.0,2025-04-12
KHW,Lợi nhuận sau thuế của công ty mẹ,2022,38583746.0,2025-04-12
KHW,Lợi nhuận sau thuế của công ty mẹ,2023,61465701.0,2025-04-12
KHW,Lợi nhuận sau thuế của công ty mẹ,2023,61465701.0,2025-04-12
KHW,Lợi nhuận sau thuế của công ty mẹ,2024,87242802.0,2025-04-12
KHW,Tổng tài sản lưu động ngắn hạn,2022,135091714.0,2025-04-12
KHW,Tổng tài sản lưu động ngắn hạn,2023,167505632.0,2025-04-12
KHW,Tổng tài sản lưu động ngắn hạn,2023,167505632.0,2025-04-12
KHW,Tổng tài sản lưu động ngắn hạn,2024,175736397.0,2025-04-12
KHW,Tổng tài sản,2022,510451928.0,2025-04-12
KHW,Tổng tài sản,2023,542128456.0,2025-04-12
KHW,Tổng tài sản,2023,542128456.0,2025-04-12
KHW,Tổng tài sản,2024,613972058.0,2025-04-12
KHW,Nợ ngắn hạn,2022,95093223.0,2025-04-12
KHW,Nợ ngắn hạn,2023,99465617.0,2025-04-12
KHW,Nợ ngắn hạn,2023,99465617.0,2025-04-12
KHW,Nợ ngắn hạn,2024,95997531.0,2025-04-12
KHW,Tổng nợ,2022,182138254.0,2025-04-12
KHW,Tổng nợ,2023,189525076.0,2025-04-12
KHW,Tổng nợ,2023,189525076.0,2025-04-12
KHW,Tổng nợ,2024,217156671.0,2025-04-12
KHW,Vốn chủ sở hữu,2022,328313674.0,2025-04-12
KHW,Vốn chủ sở hữu,2023,352603379.0,2025-04-12
KHW,Vốn chủ sở hữu,2023,352603379.0,2025-04-12
KHW,Vốn chủ sở hữu,2024,396815387.0,2025-04-12
