symbol,metric,year,value,crawled_date
ASM,Doanh thu bán hàng và CCDV,2021,11465148423.0,2025-04-12
ASM,Doanh thu bán hàng và CCDV,2022,13807690798.0,2025-04-12
ASM,Doanh thu bán hàng và CCDV,2023,11991539015.0,2025-04-12
ASM,Doanh thu bán hàng và CCDV,2024,12021821033.0,2025-04-12
ASM,Giá vốn hàng bán,2021,10098311058.0,2025-04-12
ASM,Giá vốn hàng bán,2022,11802962885.0,2025-04-12
ASM,Giá vốn hàng bán,2023,10632177883.0,2025-04-12
ASM,Giá vốn hàng bán,2024,10635712842.0,2025-04-12
ASM,Lợi nhuận gộp về BH và CCDV,2021,1299614854.0,2025-04-12
ASM,Lợi nhuận gộp về BH và CCDV,2022,1946259087.0,2025-04-12
ASM,Lợi nhuận gộp về BH và CCDV,2023,1340975870.0,2025-04-12
ASM,Lợi nhuận gộp về BH và CCDV,2024,1377405048.0,2025-04-12
ASM,Lợi nhuận tài chính,2021,-262519640.0,2025-04-12
ASM,Lợi nhuận tài chính,2022,-283852294.0,2025-04-12
ASM,Lợi nhuận tài chính,2023,-557812235.0,2025-04-12
ASM,Lợi nhuận tài chính,2024,-523820724.0,2025-04-12
ASM,Lợi nhuận khác,2021,176916784.0,2025-04-12
ASM,Lợi nhuận khác,2022,16900366.0,2025-04-12
ASM,Lợi nhuận khác,2023,289062.0,2025-04-12
ASM,Lợi nhuận khác,2024,-21655473.0,2025-04-12
ASM,Tổng lợi nhuận trước thuế,2021,786296292.0,2025-04-12
ASM,Tổng lợi nhuận trước thuế,2022,1061984131.0,2025-04-12
ASM,Tổng lợi nhuận trước thuế,2023,319141424.0,2025-04-12
ASM,Tổng lợi nhuận trước thuế,2024,317093997.0,2025-04-12
ASM,Lợi nhuận sau thuế,2021,703887619.0,2025-04-12
ASM,Lợi nhuận sau thuế,2022,962584745.0,2025-04-12
ASM,Lợi nhuận sau thuế,2023,251699371.0,2025-04-12
ASM,Lợi nhuận sau thuế,2024,250986638.0,2025-04-12
ASM,Lợi nhuận sau thuế của công ty mẹ,2021,600436711.0,2025-04-12
ASM,Lợi nhuận sau thuế của công ty mẹ,2022,628390227.0,2025-04-12
ASM,Lợi nhuận sau thuế của công ty mẹ,2023,195034280.0,2025-04-12
ASM,Lợi nhuận sau thuế của công ty mẹ,2024,180853916.0,2025-04-12
ASM,Tổng tài sản lưu động ngắn hạn,2021,9278479827.0,2025-04-12
ASM,Tổng tài sản lưu động ngắn hạn,2022,9248626567.0,2025-04-12
ASM,Tổng tài sản lưu động ngắn hạn,2023,11090130251.0,2025-04-12
ASM,Tổng tài sản lưu động ngắn hạn,2024,13566530227.0,2025-04-12
ASM,Tổng tài sản,2021,18169113930.0,2025-04-12
ASM,Tổng tài sản,2022,19086345265.0,2025-04-12
ASM,Tổng tài sản,2023,20307453159.0,2025-04-12
ASM,Tổng tài sản,2024,22856055629.0,2025-04-12
ASM,Nợ ngắn hạn,2021,6531470970.0,2025-04-12
ASM,Nợ ngắn hạn,2022,7597608876.0,2025-04-12
ASM,Nợ ngắn hạn,2023,8203972541.0,2025-04-12
ASM,Nợ ngắn hạn,2024,7830527770.0,2025-04-12
ASM,Tổng nợ,2021,10592774180.0,2025-04-12
ASM,Tổng nợ,2022,11246527040.0,2025-04-12
ASM,Tổng nợ,2023,12481170986.0,2025-04-12
ASM,Tổng nợ,2024,14768320801.0,2025-04-12
ASM,Vốn chủ sở hữu,2021,7576339750.0,2025-04-12
ASM,Vốn chủ sở hữu,2022,7839818225.0,2025-04-12
ASM,Vốn chủ sở hữu,2023,7826282173.0,2025-04-12
ASM,Vốn chủ sở hữu,2024,8087734828.0,2025-04-12
