symbol,metric,year,value,crawled_date
VIH,Doanh thu bán hàng và CCDV,2022,614926132.0,2025-04-12
VIH,Doanh thu bán hàng và CCDV,2023,564348601.0,2025-04-12
VIH,Doanh thu bán hàng và CCDV,2023,564348601.0,2025-04-12
VIH,Doanh thu bán hàng và CCDV,2024,566690984.0,2025-04-12
VIH,Giá vốn hàng bán,2022,565272803.0,2025-04-12
VIH,Giá vốn hàng bán,2023,519406654.0,2025-04-12
VIH,Giá vốn hàng bán,2023,519406654.0,2025-04-12
VIH,Giá vốn hàng bán,2024,515803426.0,2025-04-12
VIH,Lợi nhuận gộp về BH và CCDV,2022,46725773.0,2025-04-12
VIH,Lợi nhuận gộp về BH và CCDV,2023,41942374.0,2025-04-12
VIH,Lợi nhuận gộp về BH và CCDV,2023,41942374.0,2025-04-12
VIH,Lợi nhuận gộp về BH và CCDV,2024,45667581.0,2025-04-12
VIH,Lợi nhuận tài chính,2022,-18137092.0,2025-04-12
VIH,Lợi nhuận tài chính,2023,-20722842.0,2025-04-12
VIH,Lợi nhuận tài chính,2023,-20722842.0,2025-04-12
VIH,Lợi nhuận tài chính,2024,-14658233.0,2025-04-12
VIH,Lợi nhuận khác,2022,-942779.0,2025-04-12
VIH,Lợi nhuận khác,2023,2028832.0,2025-04-12
VIH,Lợi nhuận khác,2023,2028832.0,2025-04-12
VIH,Lợi nhuận khác,2024,-3620565.0,2025-04-12
VIH,Tổng lợi nhuận trước thuế,2022,10073102.0,2025-04-12
VIH,Tổng lợi nhuận trước thuế,2023,3842247.0,2025-04-12
VIH,Tổng lợi nhuận trước thuế,2023,3842247.0,2025-04-12
VIH,Tổng lợi nhuận trước thuế,2024,7691935.0,2025-04-12
VIH,Lợi nhuận sau thuế,2022,6401181.0,2025-04-12
VIH,Lợi nhuận sau thuế,2023,1850154.0,2025-04-12
VIH,Lợi nhuận sau thuế,2023,1850154.0,2025-04-12
VIH,Lợi nhuận sau thuế,2024,5312402.0,2025-04-12
VIH,Lợi nhuận sau thuế của công ty mẹ,2022,6401181.0,2025-04-12
VIH,Lợi nhuận sau thuế của công ty mẹ,2023,1850154.0,2025-04-12
VIH,Lợi nhuận sau thuế của công ty mẹ,2023,1850154.0,2025-04-12
VIH,Lợi nhuận sau thuế của công ty mẹ,2024,5312402.0,2025-04-12
VIH,Tổng tài sản lưu động ngắn hạn,2022,230745351.0,2025-04-12
VIH,Tổng tài sản lưu động ngắn hạn,2023,189551774.0,2025-04-12
VIH,Tổng tài sản lưu động ngắn hạn,2023,189551774.0,2025-04-12
VIH,Tổng tài sản lưu động ngắn hạn,2024,174587876.0,2025-04-12
VIH,Tổng tài sản,2022,411869403.0,2025-04-12
VIH,Tổng tài sản,2023,388191965.0,2025-04-12
VIH,Tổng tài sản,2023,388191965.0,2025-04-12
VIH,Tổng tài sản,2024,350478097.0,2025-04-12
VIH,Nợ ngắn hạn,2022,264407597.0,2025-04-12
VIH,Nợ ngắn hạn,2023,260366161.0,2025-04-12
VIH,Nợ ngắn hạn,2023,260366161.0,2025-04-12
VIH,Nợ ngắn hạn,2024,245052083.0,2025-04-12
VIH,Tổng nợ,2022,331626544.0,2025-04-12
VIH,Tổng nợ,2023,312500134.0,2025-04-12
VIH,Tổng nợ,2023,312500134.0,2025-04-12
VIH,Tổng nợ,2024,271288263.0,2025-04-12
VIH,Vốn chủ sở hữu,2022,80242859.0,2025-04-12
VIH,Vốn chủ sở hữu,2023,75691832.0,2025-04-12
VIH,Vốn chủ sở hữu,2023,75691832.0,2025-04-12
VIH,Vốn chủ sở hữu,2024,79189833.0,2025-04-12
