symbol,metric,year,value,crawled_date
VMS,Doanh thu bán hàng và CCDV,2022,211608963.0,2025-04-12
VMS,Doanh thu bán hàng và CCDV,2023,162952111.0,2025-04-12
VMS,Doanh thu bán hàng và CCDV,2023,162952111.0,2025-04-12
VMS,Doanh thu bán hàng và CCDV,2024,214993874.0,2025-04-12
VMS,Giá vốn hàng bán,2022,188245690.0,2025-04-12
VMS,Giá vốn hàng bán,2023,137695035.0,2025-04-12
VMS,Giá vốn hàng bán,2023,137695035.0,2025-04-12
VMS,Giá vốn hàng bán,2024,187085524.0,2025-04-12
VMS,Lợi nhuận gộp về BH và CCDV,2022,23363273.0,2025-04-12
VMS,Lợi nhuận gộp về BH và CCDV,2023,25250853.0,2025-04-12
VMS,Lợi nhuận gộp về BH và CCDV,2023,25250853.0,2025-04-12
VMS,Lợi nhuận gộp về BH và CCDV,2024,26742280.0,2025-04-12
VMS,Lợi nhuận tài chính,2022,2738991.0,2025-04-12
VMS,Lợi nhuận tài chính,2023,5137863.0,2025-04-12
VMS,Lợi nhuận tài chính,2023,5137863.0,2025-04-12
VMS,Lợi nhuận tài chính,2024,8492545.0,2025-04-12
VMS,Lợi nhuận khác,2022,1975051.0,2025-04-12
VMS,Lợi nhuận khác,2023,4424144.0,2025-04-12
VMS,Lợi nhuận khác,2023,4424144.0,2025-04-12
VMS,Lợi nhuận khác,2024,3378745.0,2025-04-12
VMS,Tổng lợi nhuận trước thuế,2022,12210370.0,2025-04-12
VMS,Tổng lợi nhuận trước thuế,2023,18069091.0,2025-04-12
VMS,Tổng lợi nhuận trước thuế,2023,18069091.0,2025-04-12
VMS,Tổng lợi nhuận trước thuế,2024,19159172.0,2025-04-12
VMS,Lợi nhuận sau thuế,2022,9767792.0,2025-04-12
VMS,Lợi nhuận sau thuế,2023,14508899.0,2025-04-12
VMS,Lợi nhuận sau thuế,2023,14508899.0,2025-04-12
VMS,Lợi nhuận sau thuế,2024,15374534.0,2025-04-12
VMS,Lợi nhuận sau thuế của công ty mẹ,2022,9767792.0,2025-04-12
VMS,Lợi nhuận sau thuế của công ty mẹ,2023,14508899.0,2025-04-12
VMS,Lợi nhuận sau thuế của công ty mẹ,2023,14508899.0,2025-04-12
VMS,Lợi nhuận sau thuế của công ty mẹ,2024,15374534.0,2025-04-12
VMS,Tổng tài sản lưu động ngắn hạn,2022,121830515.0,2025-04-12
VMS,Tổng tài sản lưu động ngắn hạn,2023,120791098.0,2025-04-12
VMS,Tổng tài sản lưu động ngắn hạn,2023,120791098.0,2025-04-12
VMS,Tổng tài sản lưu động ngắn hạn,2024,132559761.0,2025-04-12
VMS,Tổng tài sản,2022,238413531.0,2025-04-12
VMS,Tổng tài sản,2023,234319595.0,2025-04-12
VMS,Tổng tài sản,2023,234319595.0,2025-04-12
VMS,Tổng tài sản,2024,239348185.0,2025-04-12
VMS,Nợ ngắn hạn,2022,34455661.0,2025-04-12
VMS,Nợ ngắn hạn,2023,21904077.0,2025-04-12
VMS,Nợ ngắn hạn,2023,21904077.0,2025-04-12
VMS,Nợ ngắn hạn,2024,23847082.0,2025-04-12
VMS,Tổng nợ,2022,90306697.0,2025-04-12
VMS,Tổng nợ,2023,83733200.0,2025-04-12
VMS,Tổng nợ,2023,83733200.0,2025-04-12
VMS,Tổng nợ,2024,87701362.0,2025-04-12
VMS,Vốn chủ sở hữu,2022,148106834.0,2025-04-12
VMS,Vốn chủ sở hữu,2023,150586396.0,2025-04-12
VMS,Vốn chủ sở hữu,2023,150586396.0,2025-04-12
VMS,Vốn chủ sở hữu,2024,151646823.0,2025-04-12
