symbol,metric,year,value,crawled_date
L43,Doanh thu bán hàng và CCDV,2021,38044820.0,2025-04-12
L43,Doanh thu bán hàng và CCDV,2022,37001906.0,2025-04-12
L43,Doanh thu bán hàng và CCDV,2023,3681027.0,2025-04-12
L43,Doanh thu bán hàng và CCDV,2024,11717588.0,2025-04-12
L43,Giá vốn hàng bán,2021,27840503.0,2025-04-12
L43,Giá vốn hàng bán,2022,33589961.0,2025-04-12
L43,Giá vốn hàng bán,2023,4110212.0,2025-04-12
L43,Giá vốn hàng bán,2024,9970845.0,2025-04-12
L43,Lợi nhuận gộp về BH và CCDV,2021,10204317.0,2025-04-12
L43,Lợi nhuận gộp về BH và CCDV,2022,3411945.0,2025-04-12
L43,Lợi nhuận gộp về BH và CCDV,2023,-429185.0,2025-04-12
L43,Lợi nhuận gộp về BH và CCDV,2024,1746743.0,2025-04-12
L43,Lợi nhuận tài chính,2021,-14356775.0,2025-04-12
L43,Lợi nhuận tài chính,2022,-6279519.0,2025-04-12
L43,Lợi nhuận tài chính,2023,-7849075.0,2025-04-12
L43,Lợi nhuận tài chính,2024,-4809865.0,2025-04-12
L43,Lợi nhuận khác,2021,1126766.0,2025-04-12
L43,Lợi nhuận khác,2022,-94853.0,2025-04-12
L43,Lợi nhuận khác,2023,606603.0,2025-04-12
L43,Lợi nhuận khác,2024,854504.0,2025-04-12
L43,Tổng lợi nhuận trước thuế,2021,-8533077.0,2025-04-12
L43,Tổng lợi nhuận trước thuế,2022,-8905414.0,2025-04-12
L43,Tổng lợi nhuận trước thuế,2023,-13164807.0,2025-04-12
L43,Tổng lợi nhuận trước thuế,2024,-6965786.0,2025-04-12
L43,Lợi nhuận sau thuế,2021,-8533077.0,2025-04-12
L43,Lợi nhuận sau thuế,2022,-8905414.0,2025-04-12
L43,Lợi nhuận sau thuế,2023,-13164807.0,2025-04-12
L43,Lợi nhuận sau thuế,2024,-6965786.0,2025-04-12
L43,Lợi nhuận sau thuế của công ty mẹ,2021,-8533077.0,2025-04-12
L43,Lợi nhuận sau thuế của công ty mẹ,2022,-8905414.0,2025-04-12
L43,Lợi nhuận sau thuế của công ty mẹ,2023,-13164807.0,2025-04-12
L43,Lợi nhuận sau thuế của công ty mẹ,2024,-6965786.0,2025-04-12
L43,Tổng tài sản lưu động ngắn hạn,2021,373431244.0,2025-04-12
L43,Tổng tài sản lưu động ngắn hạn,2022,364271454.0,2025-04-12
L43,Tổng tài sản lưu động ngắn hạn,2023,345113762.0,2025-04-12
L43,Tổng tài sản lưu động ngắn hạn,2024,346021976.0,2025-04-12
L43,Tổng tài sản,2021,413248701.0,2025-04-12
L43,Tổng tài sản,2022,380032450.0,2025-04-12
L43,Tổng tài sản,2023,357002654.0,2025-04-12
L43,Tổng tài sản,2024,355634249.0,2025-04-12
L43,Nợ ngắn hạn,2021,373618821.0,2025-04-12
L43,Nợ ngắn hạn,2022,349307982.0,2025-04-12
L43,Nợ ngắn hạn,2023,339442994.0,2025-04-12
L43,Nợ ngắn hạn,2024,345040374.0,2025-04-12
L43,Tổng nợ,2021,373618821.0,2025-04-12
L43,Tổng nợ,2022,349307982.0,2025-04-12
L43,Tổng nợ,2023,339442994.0,2025-04-12
L43,Tổng nợ,2024,345040374.0,2025-04-12
L43,Vốn chủ sở hữu,2021,39629881.0,2025-04-12
L43,Vốn chủ sở hữu,2022,30724467.0,2025-04-12
L43,Vốn chủ sở hữu,2023,17559661.0,2025-04-12
L43,Vốn chủ sở hữu,2024,10593875.0,2025-04-12
