symbol,metric,year,value,crawled_date
L12,Doanh thu bán hàng và CCDV,2021,304350641.0,2025-04-12
L12,Doanh thu bán hàng và CCDV,2022,325561118.0,2025-04-12
L12,Doanh thu bán hàng và CCDV,2023,209960401.0,2025-04-12
L12,Doanh thu bán hàng và CCDV,2024,350280302.0,2025-04-12
L12,Giá vốn hàng bán,2021,279947416.0,2025-04-12
L12,Giá vốn hàng bán,2022,302007265.0,2025-04-12
L12,Giá vốn hàng bán,2023,189461427.0,2025-04-12
L12,Giá vốn hàng bán,2024,328055644.0,2025-04-12
L12,Lợi nhuận gộp về BH và CCDV,2021,24403225.0,2025-04-12
L12,Lợi nhuận gộp về BH và CCDV,2022,23553853.0,2025-04-12
L12,Lợi nhuận gộp về BH và CCDV,2023,20498974.0,2025-04-12
L12,Lợi nhuận gộp về BH và CCDV,2024,22224657.0,2025-04-12
L12,Lợi nhuận tài chính,2021,-7313298.0,2025-04-12
L12,Lợi nhuận tài chính,2022,-11582922.0,2025-04-12
L12,Lợi nhuận tài chính,2023,-8129353.0,2025-04-12
L12,Lợi nhuận tài chính,2024,-7555744.0,2025-04-12
L12,Lợi nhuận khác,2021,-82723.0,2025-04-12
L12,Lợi nhuận khác,2022,1091787.0,2025-04-12
L12,Lợi nhuận khác,2023,-311342.0,2025-04-12
L12,Lợi nhuận khác,2024,-551480.0,2025-04-12
L12,Tổng lợi nhuận trước thuế,2021,4526328.0,2025-04-12
L12,Tổng lợi nhuận trước thuế,2022,3020111.0,2025-04-12
L12,Tổng lợi nhuận trước thuế,2023,1542568.0,2025-04-12
L12,Tổng lợi nhuận trước thuế,2024,2769748.0,2025-04-12
L12,Lợi nhuận sau thuế,2021,1544917.0,2025-04-12
L12,Lợi nhuận sau thuế,2022,3020111.0,2025-04-12
L12,Lợi nhuận sau thuế,2023,1542568.0,2025-04-12
L12,Lợi nhuận sau thuế,2024,2009684.0,2025-04-12
L12,Lợi nhuận sau thuế của công ty mẹ,2021,1544917.0,2025-04-12
L12,Lợi nhuận sau thuế của công ty mẹ,2022,3020111.0,2025-04-12
L12,Lợi nhuận sau thuế của công ty mẹ,2023,1542568.0,2025-04-12
L12,Lợi nhuận sau thuế của công ty mẹ,2024,2009684.0,2025-04-12
L12,Tổng tài sản lưu động ngắn hạn,2021,250673858.0,2025-04-12
L12,Tổng tài sản lưu động ngắn hạn,2022,281194145.0,2025-04-12
L12,Tổng tài sản lưu động ngắn hạn,2023,281579974.0,2025-04-12
L12,Tổng tài sản lưu động ngắn hạn,2024,278105978.0,2025-04-12
L12,Tổng tài sản,2021,358859397.0,2025-04-12
L12,Tổng tài sản,2022,369771872.0,2025-04-12
L12,Tổng tài sản,2023,341189616.0,2025-04-12
L12,Tổng tài sản,2024,329532901.0,2025-04-12
L12,Nợ ngắn hạn,2021,246590407.0,2025-04-12
L12,Nợ ngắn hạn,2022,255815534.0,2025-04-12
L12,Nợ ngắn hạn,2023,238121434.0,2025-04-12
L12,Nợ ngắn hạn,2024,229652454.0,2025-04-12
L12,Tổng nợ,2021,270397368.0,2025-04-12
L12,Tổng nợ,2022,281939169.0,2025-04-12
L12,Tổng nợ,2023,251814345.0,2025-04-12
L12,Tổng nợ,2024,238147945.0,2025-04-12
L12,Vốn chủ sở hữu,2021,88462028.0,2025-04-12
L12,Vốn chủ sở hữu,2022,87832703.0,2025-04-12
L12,Vốn chủ sở hữu,2023,89375271.0,2025-04-12
L12,Vốn chủ sở hữu,2024,91384955.0,2025-04-12
