symbol,metric,year,value,crawled_date
AAS,Doanh thu bán hàng và CCDV,2020,503504980.0,2025-04-12
AAS,Doanh thu bán hàng và CCDV,2021,958499340.0,2025-04-12
AAS,Doanh thu bán hàng và CCDV,2022,1226588290.0,2025-04-12
AAS,Doanh thu bán hàng và CCDV,2023,656522207.0,2025-04-12
AAS,Lợi nhuận tài chính,2020,-1476040.0,2025-04-12
AAS,Lợi nhuận tài chính,2021,-2070820.0,2025-04-12
AAS,Lợi nhuận tài chính,2022,-16176570.0,2025-04-12
AAS,Lợi nhuận tài chính,2023,-49869686.0,2025-04-12
AAS,Tổng lợi nhuận KT trước thuế,2020,4368500.0,2025-04-12
AAS,Tổng lợi nhuận KT trước thuế,2021,472037350.0,2025-04-12
AAS,Tổng lợi nhuận KT trước thuế,2022,399119670.0,2025-04-12
AAS,Tổng lợi nhuận KT trước thuế,2023,109280379.0,2025-04-12
AAS,Lợi nhuận KT sau thuế TNDN,2020,3368490.0,2025-04-12
AAS,Lợi nhuận KT sau thuế TNDN,2021,377696840.0,2025-04-12
AAS,Lợi nhuận KT sau thuế TNDN,2022,318907700.0,2025-04-12
AAS,Lợi nhuận KT sau thuế TNDN,2023,86939040.0,2025-04-12
AAS,Lợi nhuận sau thuế của công ty mẹ,2020,3368490.0,2025-04-12
AAS,Lợi nhuận sau thuế của công ty mẹ,2021,377696840.0,2025-04-12
AAS,Lợi nhuận sau thuế của công ty mẹ,2022,318907700.0,2025-04-12
AAS,Lợi nhuận sau thuế của công ty mẹ,2023,86939040.0,2025-04-12
AAS,Lợi nhuận khác,2020,1016310.0,2025-04-12
AAS,Lợi nhuận khác,2021,-269010.0,2025-04-12
AAS,Lợi nhuận khác,2022,10542280.0,2025-04-12
AAS,Lợi nhuận khác,2023,5736360.0,2025-04-12
AAS,Tổng tài sản lưu động ngắn hạn,2020,622701180.0,2025-04-12
AAS,Tổng tài sản lưu động ngắn hạn,2021,1639392870.0,2025-04-12
AAS,Tổng tài sản lưu động ngắn hạn,2022,2103829080.0,2025-04-12
AAS,Tổng tài sản lưu động ngắn hạn,2023,3332440476.0,2025-04-12
AAS,Tổng tài sản,2020,651422180.0,2025-04-12
AAS,Tổng tài sản,2021,1645552060.0,2025-04-12
AAS,Tổng tài sản,2022,2306937720.0,2025-04-12
AAS,Tổng tài sản,2023,3566762108.0,2025-04-12
AAS,Nợ ngắn hạn,2020,294022410.0,2025-04-12
AAS,Nợ ngắn hạn,2021,420655460.0,2025-04-12
AAS,Nợ ngắn hạn,2022,705345420.0,2025-04-12
AAS,Nợ ngắn hạn,2023,944460362.0,2025-04-12
AAS,Tổng nợ,2020,304839080.0,2025-04-12
AAS,Tổng nợ,2021,431272130.0,2025-04-12
AAS,Tổng nợ,2022,773750090.0,2025-04-12
AAS,Tổng nợ,2023,1146697038.0,2025-04-12
AAS,Vốn chủ sở hữu,2020,346583090.0,2025-04-12
AAS,Vốn chủ sở hữu,2021,1214279930.0,2025-04-12
AAS,Vốn chủ sở hữu,2022,1533187630.0,2025-04-12
AAS,Vốn chủ sở hữu,2023,2420065070.0,2025-04-12
