symbol,metric,year,value,crawled_date
KDH,Doanh thu bán hàng và CCDV,2021,3746129199.0,2025-04-12
KDH,Doanh thu bán hàng và CCDV,2022,2973585022.0,2025-04-12
KDH,Doanh thu bán hàng và CCDV,2023,2166305461.0,2025-04-12
KDH,Doanh thu bán hàng và CCDV,2024,3295129859.0,2025-04-12
KDH,Giá vốn hàng bán,2021,1944624143.0,2025-04-12
KDH,Giá vốn hàng bán,2022,1452443758.0,2025-04-12
KDH,Giá vốn hàng bán,2023,501132984.0,2025-04-12
KDH,Giá vốn hàng bán,2024,1539036889.0,2025-04-12
KDH,Lợi nhuận gộp về BH và CCDV,2021,1793743398.0,2025-04-12
KDH,Lợi nhuận gộp về BH và CCDV,2022,1459519445.0,2025-04-12
KDH,Lợi nhuận gộp về BH và CCDV,2023,1586637693.0,2025-04-12
KDH,Lợi nhuận gộp về BH và CCDV,2024,1739547317.0,2025-04-12
KDH,Lợi nhuận tài chính,2021,-51827577.0,2025-04-12
KDH,Lợi nhuận tài chính,2022,-73299851.0,2025-04-12
KDH,Lợi nhuận tài chính,2023,-97943692.0,2025-04-12
KDH,Lợi nhuận tài chính,2024,-177832528.0,2025-04-12
KDH,Lợi nhuận khác,2021,184667104.0,2025-04-12
KDH,Lợi nhuận khác,2022,418784405.0,2025-04-12
KDH,Lợi nhuận khác,2023,-52703448.0,2025-04-12
KDH,Lợi nhuận khác,2024,-78798067.0,2025-04-12
KDH,Tổng lợi nhuận trước thuế,2021,1539982193.0,2025-04-12
KDH,Tổng lợi nhuận trước thuế,2022,1410589354.0,2025-04-12
KDH,Tổng lợi nhuận trước thuế,2023,1069028419.0,2025-04-12
KDH,Tổng lợi nhuận trước thuế,2024,1051048716.0,2025-04-12
KDH,Lợi nhuận sau thuế,2021,1204548860.0,2025-04-12
KDH,Lợi nhuận sau thuế,2022,1082246744.0,2025-04-12
KDH,Lợi nhuận sau thuế,2023,729500026.0,2025-04-12
KDH,Lợi nhuận sau thuế,2024,803639057.0,2025-04-12
KDH,Lợi nhuận sau thuế của công ty mẹ,2021,1202474135.0,2025-04-12
KDH,Lợi nhuận sau thuế của công ty mẹ,2022,1102953667.0,2025-04-12
KDH,Lợi nhuận sau thuế của công ty mẹ,2023,715673834.0,2025-04-12
KDH,Lợi nhuận sau thuế của công ty mẹ,2024,810413554.0,2025-04-12
KDH,Tổng tài sản lưu động ngắn hạn,2021,13420987203.0,2025-04-12
KDH,Tổng tài sản lưu động ngắn hạn,2022,20505858919.0,2025-04-12
KDH,Tổng tài sản lưu động ngắn hạn,2023,24736915318.0,2025-04-12
KDH,Tổng tài sản lưu động ngắn hạn,2024,28843541265.0,2025-04-12
KDH,Tổng tài sản,2021,14372699213.0,2025-04-12
KDH,Tổng tài sản,2022,21539250652.0,2025-04-12
KDH,Tổng tài sản,2023,26480719916.0,2025-04-12
KDH,Tổng tài sản,2024,30757719910.0,2025-04-12
KDH,Nợ ngắn hạn,2021,2253779902.0,2025-04-12
KDH,Nợ ngắn hạn,2022,3502562996.0,2025-04-12
KDH,Nợ ngắn hạn,2023,5345531698.0,2025-04-12
KDH,Nợ ngắn hạn,2024,4182246202.0,2025-04-12
KDH,Tổng nợ,2021,4151494323.0,2025-04-12
KDH,Tổng nợ,2022,9744717268.0,2025-04-12
KDH,Tổng nợ,2023,10957815586.0,2025-04-12
KDH,Tổng nợ,2024,11304286326.0,2025-04-12
KDH,Vốn chủ sở hữu,2021,10221204890.0,2025-04-12
KDH,Vốn chủ sở hữu,2022,11794533384.0,2025-04-12
KDH,Vốn chủ sở hữu,2023,15522904330.0,2025-04-12
KDH,Vốn chủ sở hữu,2024,19453433584.0,2025-04-12
