symbol,metric,year,value,crawled_date
TDW,Doanh thu bán hàng và CCDV,2021,1039963372.0,2025-04-12
TDW,Doanh thu bán hàng và CCDV,2022,1184091147.0,2025-04-12
TDW,Doanh thu bán hàng và CCDV,2023,1282670922.0,2025-04-12
TDW,Doanh thu bán hàng và CCDV,2023,1282670922.0,2025-04-12
TDW,Giá vốn hàng bán,2021,701847931.0,2025-04-12
TDW,Giá vốn hàng bán,2022,798041729.0,2025-04-12
TDW,Giá vốn hàng bán,2023,825408114.0,2025-04-12
TDW,Giá vốn hàng bán,2023,825408114.0,2025-04-12
TDW,Lợi nhuận gộp về BH và CCDV,2021,337636606.0,2025-04-12
TDW,Lợi nhuận gộp về BH và CCDV,2022,385969743.0,2025-04-12
TDW,Lợi nhuận gộp về BH và CCDV,2023,457151964.0,2025-04-12
TDW,Lợi nhuận gộp về BH và CCDV,2023,457151964.0,2025-04-12
TDW,Lợi nhuận tài chính,2021,-1929026.0,2025-04-12
TDW,Lợi nhuận tài chính,2022,20856.0,2025-04-12
TDW,Lợi nhuận tài chính,2023,-1008231.0,2025-04-12
TDW,Lợi nhuận tài chính,2023,-1008231.0,2025-04-12
TDW,Lợi nhuận khác,2021,5570765.0,2025-04-12
TDW,Lợi nhuận khác,2022,6065151.0,2025-04-12
TDW,Lợi nhuận khác,2023,6554505.0,2025-04-12
TDW,Lợi nhuận khác,2023,6554505.0,2025-04-12
TDW,Tổng lợi nhuận trước thuế,2021,39938373.0,2025-04-12
TDW,Tổng lợi nhuận trước thuế,2022,61046283.0,2025-04-12
TDW,Tổng lợi nhuận trước thuế,2023,68086364.0,2025-04-12
TDW,Tổng lợi nhuận trước thuế,2023,68086364.0,2025-04-12
TDW,Lợi nhuận sau thuế,2021,32015393.0,2025-04-12
TDW,Lợi nhuận sau thuế,2022,47519739.0,2025-04-12
TDW,Lợi nhuận sau thuế,2023,53906316.0,2025-04-12
TDW,Lợi nhuận sau thuế,2023,53906316.0,2025-04-12
TDW,Lợi nhuận sau thuế của công ty mẹ,2021,32015393.0,2025-04-12
TDW,Lợi nhuận sau thuế của công ty mẹ,2022,47519739.0,2025-04-12
TDW,Lợi nhuận sau thuế của công ty mẹ,2023,53906316.0,2025-04-12
TDW,Lợi nhuận sau thuế của công ty mẹ,2023,53906316.0,2025-04-12
TDW,Tổng tài sản lưu động ngắn hạn,2021,155178279.0,2025-04-12
TDW,Tổng tài sản lưu động ngắn hạn,2022,233856733.0,2025-04-12
TDW,Tổng tài sản lưu động ngắn hạn,2023,184060424.0,2025-04-12
TDW,Tổng tài sản lưu động ngắn hạn,2023,184060424.0,2025-04-12
TDW,Tổng tài sản,2021,377501871.0,2025-04-12
TDW,Tổng tài sản,2022,461907819.0,2025-04-12
TDW,Tổng tài sản,2023,466375340.0,2025-04-12
TDW,Tổng tài sản,2023,466375340.0,2025-04-12
TDW,Nợ ngắn hạn,2021,155179847.0,2025-04-12
TDW,Nợ ngắn hạn,2022,192309730.0,2025-04-12
TDW,Nợ ngắn hạn,2023,215650029.0,2025-04-12
TDW,Nợ ngắn hạn,2023,215650029.0,2025-04-12
TDW,Tổng nợ,2021,199341470.0,2025-04-12
TDW,Tổng nợ,2022,226613987.0,2025-04-12
TDW,Tổng nợ,2023,233149323.0,2025-04-12
TDW,Tổng nợ,2023,233149323.0,2025-04-12
TDW,Vốn chủ sở hữu,2021,178160402.0,2025-04-12
TDW,Vốn chủ sở hữu,2022,235293832.0,2025-04-12
TDW,Vốn chủ sở hữu,2023,233226017.0,2025-04-12
TDW,Vốn chủ sở hữu,2023,233226017.0,2025-04-12
