symbol,metric,year,value,crawled_date
X20,Doanh thu bán hàng và CCDV,2021,912842057.0,2025-04-12
X20,Doanh thu bán hàng và CCDV,2022,1143871221.0,2025-04-12
X20,Doanh thu bán hàng và CCDV,2023,1034395081.0,2025-04-12
X20,Doanh thu bán hàng và CCDV,2024,1301769511.0,2025-04-12
X20,Giá vốn hàng bán,2021,750616492.0,2025-04-12
X20,Giá vốn hàng bán,2022,958596477.0,2025-04-12
X20,Giá vốn hàng bán,2023,863917927.0,2025-04-12
X20,Giá vốn hàng bán,2024,1062228739.0,2025-04-12
X20,Lợi nhuận gộp về BH và CCDV,2021,161718917.0,2025-04-12
X20,Lợi nhuận gộp về BH và CCDV,2022,185274744.0,2025-04-12
X20,Lợi nhuận gộp về BH và CCDV,2023,170477154.0,2025-04-12
X20,Lợi nhuận gộp về BH và CCDV,2024,239540772.0,2025-04-12
X20,Lợi nhuận tài chính,2021,-975386.0,2025-04-12
X20,Lợi nhuận tài chính,2022,954971.0,2025-04-12
X20,Lợi nhuận tài chính,2023,3161209.0,2025-04-12
X20,Lợi nhuận tài chính,2024,2183261.0,2025-04-12
X20,Lợi nhuận khác,2021,-3116672.0,2025-04-12
X20,Lợi nhuận khác,2022,-810908.0,2025-04-12
X20,Lợi nhuận khác,2023,-990063.0,2025-04-12
X20,Lợi nhuận khác,2024,-44157.0,2025-04-12
X20,Tổng lợi nhuận trước thuế,2021,13022832.0,2025-04-12
X20,Tổng lợi nhuận trước thuế,2022,28298057.0,2025-04-12
X20,Tổng lợi nhuận trước thuế,2023,26943787.0,2025-04-12
X20,Tổng lợi nhuận trước thuế,2024,57556026.0,2025-04-12
X20,Lợi nhuận sau thuế,2021,9474100.0,2025-04-12
X20,Lợi nhuận sau thuế,2022,22162163.0,2025-04-12
X20,Lợi nhuận sau thuế,2023,20380492.0,2025-04-12
X20,Lợi nhuận sau thuế,2024,45223759.0,2025-04-12
X20,Lợi nhuận sau thuế của công ty mẹ,2021,9474100.0,2025-04-12
X20,Lợi nhuận sau thuế của công ty mẹ,2022,22162163.0,2025-04-12
X20,Lợi nhuận sau thuế của công ty mẹ,2023,20380492.0,2025-04-12
X20,Lợi nhuận sau thuế của công ty mẹ,2024,45223759.0,2025-04-12
X20,Tổng tài sản lưu động ngắn hạn,2021,386098718.0,2025-04-12
X20,Tổng tài sản lưu động ngắn hạn,2022,345362465.0,2025-04-12
X20,Tổng tài sản lưu động ngắn hạn,2023,380902925.0,2025-04-12
X20,Tổng tài sản lưu động ngắn hạn,2024,498601725.0,2025-04-12
X20,Tổng tài sản,2021,605792660.0,2025-04-12
X20,Tổng tài sản,2022,552438249.0,2025-04-12
X20,Tổng tài sản,2023,589764035.0,2025-04-12
X20,Tổng tài sản,2024,689073336.0,2025-04-12
X20,Nợ ngắn hạn,2021,337320113.0,2025-04-12
X20,Nợ ngắn hạn,2022,292642274.0,2025-04-12
X20,Nợ ngắn hạn,2023,327291816.0,2025-04-12
X20,Nợ ngắn hạn,2024,381278292.0,2025-04-12
X20,Tổng nợ,2021,350557037.0,2025-04-12
X20,Tổng nợ,2022,295891118.0,2025-04-12
X20,Tổng nợ,2023,330557418.0,2025-04-12
X20,Tổng nợ,2024,399378316.0,2025-04-12
X20,Vốn chủ sở hữu,2021,255235623.0,2025-04-12
X20,Vốn chủ sở hữu,2022,256547131.0,2025-04-12
X20,Vốn chủ sở hữu,2023,259206617.0,2025-04-12
X20,Vốn chủ sở hữu,2024,289695020.0,2025-04-12
