symbol,metric,year,value,crawled_date
HRB,Doanh thu bán hàng và CCDV,2021,40118425.0,2025-04-12
HRB,Doanh thu bán hàng và CCDV,2022,35942845.0,2025-04-12
HRB,Doanh thu bán hàng và CCDV,2023,42471842.0,2025-04-12
HRB,Doanh thu bán hàng và CCDV,2024,43982909.0,2025-04-12
HRB,Giá vốn hàng bán,2021,4823714.0,2025-04-12
HRB,Giá vốn hàng bán,2022,4377509.0,2025-04-12
HRB,Giá vốn hàng bán,2023,4523637.0,2025-04-12
HRB,Giá vốn hàng bán,2024,4795737.0,2025-04-12
HRB,Lợi nhuận gộp về BH và CCDV,2021,35294711.0,2025-04-12
HRB,Lợi nhuận gộp về BH và CCDV,2022,31565336.0,2025-04-12
HRB,Lợi nhuận gộp về BH và CCDV,2023,37948205.0,2025-04-12
HRB,Lợi nhuận gộp về BH và CCDV,2024,39187171.0,2025-04-12
HRB,Lợi nhuận tài chính,2021,6522661.0,2025-04-12
HRB,Lợi nhuận tài chính,2022,7018590.0,2025-04-12
HRB,Lợi nhuận tài chính,2023,8474851.0,2025-04-12
HRB,Lợi nhuận tài chính,2024,6506583.0,2025-04-12
HRB,Lợi nhuận khác,2021,-722878.0,2025-04-12
HRB,Lợi nhuận khác,2022,-624754.0,2025-04-12
HRB,Lợi nhuận khác,2023,-638829.0,2025-04-12
HRB,Lợi nhuận khác,2024,1024671.0,2025-04-12
HRB,Tổng lợi nhuận trước thuế,2021,27207323.0,2025-04-12
HRB,Tổng lợi nhuận trước thuế,2022,22653192.0,2025-04-12
HRB,Tổng lợi nhuận trước thuế,2023,29874808.0,2025-04-12
HRB,Tổng lợi nhuận trước thuế,2024,29278196.0,2025-04-12
HRB,Lợi nhuận sau thuế,2021,23294871.0,2025-04-12
HRB,Lợi nhuận sau thuế,2022,17586264.0,2025-04-12
HRB,Lợi nhuận sau thuế,2023,23339137.0,2025-04-12
HRB,Lợi nhuận sau thuế,2024,22722155.0,2025-04-12
HRB,Lợi nhuận sau thuế của công ty mẹ,2021,23294871.0,2025-04-12
HRB,Lợi nhuận sau thuế của công ty mẹ,2022,17586264.0,2025-04-12
HRB,Lợi nhuận sau thuế của công ty mẹ,2023,23339137.0,2025-04-12
HRB,Lợi nhuận sau thuế của công ty mẹ,2024,22722155.0,2025-04-12
HRB,Tổng tài sản lưu động ngắn hạn,2021,108562869.0,2025-04-12
HRB,Tổng tài sản lưu động ngắn hạn,2022,111203736.0,2025-04-12
HRB,Tổng tài sản lưu động ngắn hạn,2023,115530911.0,2025-04-12
HRB,Tổng tài sản lưu động ngắn hạn,2024,115582306.0,2025-04-12
HRB,Tổng tài sản,2021,161331057.0,2025-04-12
HRB,Tổng tài sản,2022,162002571.0,2025-04-12
HRB,Tổng tài sản,2023,164188802.0,2025-04-12
HRB,Tổng tài sản,2024,163153157.0,2025-04-12
HRB,Nợ ngắn hạn,2021,10233747.0,2025-04-12
HRB,Nợ ngắn hạn,2022,15655864.0,2025-04-12
HRB,Nợ ngắn hạn,2023,11734313.0,2025-04-12
HRB,Nợ ngắn hạn,2024,12970854.0,2025-04-12
HRB,Tổng nợ,2021,28188753.0,2025-04-12
HRB,Tổng nợ,2022,33078662.0,2025-04-12
HRB,Tổng nợ,2023,29953835.0,2025-04-12
HRB,Tổng nợ,2024,29515633.0,2025-04-12
HRB,Vốn chủ sở hữu,2021,133142304.0,2025-04-12
HRB,Vốn chủ sở hữu,2022,128923908.0,2025-04-12
HRB,Vốn chủ sở hữu,2023,134234968.0,2025-04-12
HRB,Vốn chủ sở hữu,2024,133637523.0,2025-04-12
