symbol,metric,year,value,crawled_date
TLD,Doanh thu bán hàng và CCDV,2020,375943937.0,2025-04-12
TLD,Doanh thu bán hàng và CCDV,2021,414055499.0,2025-04-12
TLD,Doanh thu bán hàng và CCDV,2022,537632072.0,2025-04-12
TLD,Doanh thu bán hàng và CCDV,2023,329315675.0,2025-04-12
TLD,Giá vốn hàng bán,2020,342489174.0,2025-04-12
TLD,Giá vốn hàng bán,2021,381057573.0,2025-04-12
TLD,Giá vốn hàng bán,2022,499411279.0,2025-04-12
TLD,Giá vốn hàng bán,2023,307702852.0,2025-04-12
TLD,Lợi nhuận gộp về BH và CCDV,2020,33454763.0,2025-04-12
TLD,Lợi nhuận gộp về BH và CCDV,2021,32997926.0,2025-04-12
TLD,Lợi nhuận gộp về BH và CCDV,2022,38173190.0,2025-04-12
TLD,Lợi nhuận gộp về BH và CCDV,2023,21612823.0,2025-04-12
TLD,Lợi nhuận tài chính,2020,-7365600.0,2025-04-12
TLD,Lợi nhuận tài chính,2021,-4779942.0,2025-04-12
TLD,Lợi nhuận tài chính,2022,-5290279.0,2025-04-12
TLD,Lợi nhuận tài chính,2023,-5748603.0,2025-04-12
TLD,Lợi nhuận khác,2020,-301784.0,2025-04-12
TLD,Lợi nhuận khác,2021,-344675.0,2025-04-12
TLD,Lợi nhuận khác,2022,-611625.0,2025-04-12
TLD,Lợi nhuận khác,2023,-369107.0,2025-04-12
TLD,Tổng lợi nhuận trước thuế,2020,19759992.0,2025-04-12
TLD,Tổng lợi nhuận trước thuế,2021,18705194.0,2025-04-12
TLD,Tổng lợi nhuận trước thuế,2022,14326336.0,2025-04-12
TLD,Tổng lợi nhuận trước thuế,2023,5723865.0,2025-04-12
TLD,Lợi nhuận sau thuế,2020,19535738.0,2025-04-12
TLD,Lợi nhuận sau thuế,2021,18248740.0,2025-04-12
TLD,Lợi nhuận sau thuế,2022,13663628.0,2025-04-12
TLD,Lợi nhuận sau thuế,2023,4954219.0,2025-04-12
TLD,Lợi nhuận sau thuế của công ty mẹ,2020,19529278.0,2025-04-12
TLD,Lợi nhuận sau thuế của công ty mẹ,2021,18253487.0,2025-04-12
TLD,Lợi nhuận sau thuế của công ty mẹ,2022,13672815.0,2025-04-12
TLD,Lợi nhuận sau thuế của công ty mẹ,2023,4966401.0,2025-04-12
TLD,Tổng tài sản lưu động ngắn hạn,2020,319719742.0,2025-04-12
TLD,Tổng tài sản lưu động ngắn hạn,2021,351553925.0,2025-04-12
TLD,Tổng tài sản lưu động ngắn hạn,2022,781925063.0,2025-04-12
TLD,Tổng tài sản lưu động ngắn hạn,2023,738575599.0,2025-04-12
TLD,Tổng tài sản,2020,625593604.0,2025-04-12
TLD,Tổng tài sản,2021,627289569.0,2025-04-12
TLD,Tổng tài sản,2022,1039401920.0,2025-04-12
TLD,Tổng tài sản,2023,1010420764.0,2025-04-12
TLD,Nợ ngắn hạn,2020,155677336.0,2025-04-12
TLD,Nợ ngắn hạn,2021,146443606.0,2025-04-12
TLD,Nợ ngắn hạn,2022,215452235.0,2025-04-12
TLD,Nợ ngắn hạn,2023,181502537.0,2025-04-12
TLD,Tổng nợ,2020,185197521.0,2025-04-12
TLD,Tổng nợ,2021,169766181.0,2025-04-12
TLD,Tổng nợ,2022,248975990.0,2025-04-12
TLD,Tổng nợ,2023,215105614.0,2025-04-12
TLD,Vốn chủ sở hữu,2020,440396083.0,2025-04-12
TLD,Vốn chủ sở hữu,2021,457523388.0,2025-04-12
TLD,Vốn chủ sở hữu,2022,790425930.0,2025-04-12
TLD,Vốn chủ sở hữu,2023,795315150.0,2025-04-12
