symbol,metric,year,value,crawled_date
TA6,Doanh thu bán hàng và CCDV,2021,213610765.0,2025-04-12
TA6,Doanh thu bán hàng và CCDV,2022,268267395.0,2025-04-12
TA6,Doanh thu bán hàng và CCDV,2023,223540131.0,2025-04-12
TA6,Doanh thu bán hàng và CCDV,2024,250862673.0,2025-04-12
TA6,Giá vốn hàng bán,2021,206028643.0,2025-04-12
TA6,Giá vốn hàng bán,2022,257493741.0,2025-04-12
TA6,Giá vốn hàng bán,2023,213456499.0,2025-04-12
TA6,Giá vốn hàng bán,2024,241061164.0,2025-04-12
TA6,Lợi nhuận gộp về BH và CCDV,2021,7582122.0,2025-04-12
TA6,Lợi nhuận gộp về BH và CCDV,2022,10773653.0,2025-04-12
TA6,Lợi nhuận gộp về BH và CCDV,2023,10083631.0,2025-04-12
TA6,Lợi nhuận gộp về BH và CCDV,2024,9801509.0,2025-04-12
TA6,Lợi nhuận tài chính,2021,-627515.0,2025-04-12
TA6,Lợi nhuận tài chính,2022,-3200756.0,2025-04-12
TA6,Lợi nhuận tài chính,2023,-208766.0,2025-04-12
TA6,Lợi nhuận tài chính,2024,264009.0,2025-04-12
TA6,Lợi nhuận khác,2021,895008.0,2025-04-12
TA6,Lợi nhuận khác,2022,-27480.0,2025-04-12
TA6,Lợi nhuận khác,2023,-35046.0,2025-04-12
TA6,Lợi nhuận khác,2024,424438.0,2025-04-12
TA6,Tổng lợi nhuận trước thuế,2021,1028727.0,2025-04-12
TA6,Tổng lợi nhuận trước thuế,2022,1532511.0,2025-04-12
TA6,Tổng lợi nhuận trước thuế,2023,1209424.0,2025-04-12
TA6,Tổng lợi nhuận trước thuế,2024,1433072.0,2025-04-12
TA6,Lợi nhuận sau thuế,2021,768589.0,2025-04-12
TA6,Lợi nhuận sau thuế,2022,1223830.0,2025-04-12
TA6,Lợi nhuận sau thuế,2023,938413.0,2025-04-12
TA6,Lợi nhuận sau thuế,2024,1145034.0,2025-04-12
TA6,Lợi nhuận sau thuế của công ty mẹ,2021,768589.0,2025-04-12
TA6,Lợi nhuận sau thuế của công ty mẹ,2022,1223830.0,2025-04-12
TA6,Lợi nhuận sau thuế của công ty mẹ,2023,938413.0,2025-04-12
TA6,Lợi nhuận sau thuế của công ty mẹ,2024,1145034.0,2025-04-12
TA6,Tổng tài sản lưu động ngắn hạn,2021,340762162.0,2025-04-12
TA6,Tổng tài sản lưu động ngắn hạn,2022,342067572.0,2025-04-12
TA6,Tổng tài sản lưu động ngắn hạn,2023,350352402.0,2025-04-12
TA6,Tổng tài sản lưu động ngắn hạn,2024,370124336.0,2025-04-12
TA6,Tổng tài sản,2021,357221704.0,2025-04-12
TA6,Tổng tài sản,2022,357060095.0,2025-04-12
TA6,Tổng tài sản,2023,363869312.0,2025-04-12
TA6,Tổng tài sản,2024,382123473.0,2025-04-12
TA6,Nợ ngắn hạn,2021,321189605.0,2025-04-12
TA6,Nợ ngắn hạn,2022,320286123.0,2025-04-12
TA6,Nợ ngắn hạn,2023,328319576.0,2025-04-12
TA6,Nợ ngắn hạn,2024,346598036.0,2025-04-12
TA6,Tổng nợ,2021,321189605.0,2025-04-12
TA6,Tổng nợ,2022,320286123.0,2025-04-12
TA6,Tổng nợ,2023,328319576.0,2025-04-12
TA6,Tổng nợ,2024,346598036.0,2025-04-12
TA6,Vốn chủ sở hữu,2021,36032099.0,2025-04-12
TA6,Vốn chủ sở hữu,2022,36773971.0,2025-04-12
TA6,Vốn chủ sở hữu,2023,35549737.0,2025-04-12
TA6,Vốn chủ sở hữu,2024,35525437.0,2025-04-12
