symbol,metric,year,value,crawled_date
V12,Doanh thu bán hàng và CCDV,2021,468237136.0,2025-04-12
V12,Doanh thu bán hàng và CCDV,2022,337355469.0,2025-04-12
V12,Doanh thu bán hàng và CCDV,2023,371646018.0,2025-04-12
V12,Doanh thu bán hàng và CCDV,2024,460882196.0,2025-04-12
V12,Giá vốn hàng bán,2021,441688328.0,2025-04-12
V12,Giá vốn hàng bán,2022,320405804.0,2025-04-12
V12,Giá vốn hàng bán,2023,344965846.0,2025-04-12
V12,Giá vốn hàng bán,2024,431981237.0,2025-04-12
V12,Lợi nhuận gộp về BH và CCDV,2021,26548808.0,2025-04-12
V12,Lợi nhuận gộp về BH và CCDV,2022,16949665.0,2025-04-12
V12,Lợi nhuận gộp về BH và CCDV,2023,26680172.0,2025-04-12
V12,Lợi nhuận gộp về BH và CCDV,2024,28900959.0,2025-04-12
V12,Lợi nhuận tài chính,2021,-2608775.0,2025-04-12
V12,Lợi nhuận tài chính,2022,436535.0,2025-04-12
V12,Lợi nhuận tài chính,2023,1466855.0,2025-04-12
V12,Lợi nhuận tài chính,2024,-1542427.0,2025-04-12
V12,Lợi nhuận khác,2021,-487986.0,2025-04-12
V12,Lợi nhuận khác,2022,2287147.0,2025-04-12
V12,Lợi nhuận khác,2023,-683188.0,2025-04-12
V12,Lợi nhuận khác,2024,182564.0,2025-04-12
V12,Tổng lợi nhuận trước thuế,2021,7516726.0,2025-04-12
V12,Tổng lợi nhuận trước thuế,2022,7633542.0,2025-04-12
V12,Tổng lợi nhuận trước thuế,2023,11746526.0,2025-04-12
V12,Tổng lợi nhuận trước thuế,2024,11368099.0,2025-04-12
V12,Lợi nhuận sau thuế,2021,6141906.0,2025-04-12
V12,Lợi nhuận sau thuế,2022,6183047.0,2025-04-12
V12,Lợi nhuận sau thuế,2023,9367848.0,2025-04-12
V12,Lợi nhuận sau thuế,2024,9065560.0,2025-04-12
V12,Lợi nhuận sau thuế của công ty mẹ,2021,6141906.0,2025-04-12
V12,Lợi nhuận sau thuế của công ty mẹ,2022,6183047.0,2025-04-12
V12,Lợi nhuận sau thuế của công ty mẹ,2023,9367848.0,2025-04-12
V12,Lợi nhuận sau thuế của công ty mẹ,2024,9065560.0,2025-04-12
V12,Tổng tài sản lưu động ngắn hạn,2021,512489962.0,2025-04-12
V12,Tổng tài sản lưu động ngắn hạn,2022,377769457.0,2025-04-12
V12,Tổng tài sản lưu động ngắn hạn,2023,540645308.0,2025-04-12
V12,Tổng tài sản lưu động ngắn hạn,2024,574069944.0,2025-04-12
V12,Tổng tài sản,2021,562392796.0,2025-04-12
V12,Tổng tài sản,2022,433764812.0,2025-04-12
V12,Tổng tài sản,2023,598049114.0,2025-04-12
V12,Tổng tài sản,2024,629021712.0,2025-04-12
V12,Nợ ngắn hạn,2021,447104815.0,2025-04-12
V12,Nợ ngắn hạn,2022,319045298.0,2025-04-12
V12,Nợ ngắn hạn,2023,412373739.0,2025-04-12
V12,Nợ ngắn hạn,2024,442862344.0,2025-04-12
V12,Tổng nợ,2021,474000771.0,2025-04-12
V12,Tổng nợ,2022,345007740.0,2025-04-12
V12,Tổng nợ,2023,437402667.0,2025-04-12
V12,Tổng nợ,2024,466957758.0,2025-04-12
V12,Vốn chủ sở hữu,2021,88392025.0,2025-04-12
V12,Vốn chủ sở hữu,2022,88757072.0,2025-04-12
V12,Vốn chủ sở hữu,2023,160646447.0,2025-04-12
V12,Vốn chủ sở hữu,2024,162063955.0,2025-04-12
