symbol,metric,year,value,crawled_date
KTL,Doanh thu bán hàng và CCDV,2021,948963754.0,2025-04-12
KTL,Doanh thu bán hàng và CCDV,2022,1102638274.0,2025-04-12
KTL,Doanh thu bán hàng và CCDV,2023,862901413.0,2025-04-12
KTL,Doanh thu bán hàng và CCDV,2024,963665809.0,2025-04-12
KTL,Giá vốn hàng bán,2021,849062411.0,2025-04-12
KTL,Giá vốn hàng bán,2022,993507011.0,2025-04-12
KTL,Giá vốn hàng bán,2023,776871357.0,2025-04-12
KTL,Giá vốn hàng bán,2024,873235800.0,2025-04-12
KTL,Lợi nhuận gộp về BH và CCDV,2021,99788088.0,2025-04-12
KTL,Lợi nhuận gộp về BH và CCDV,2022,107518781.0,2025-04-12
KTL,Lợi nhuận gộp về BH và CCDV,2023,85142667.0,2025-04-12
KTL,Lợi nhuận gộp về BH và CCDV,2024,90275008.0,2025-04-12
KTL,Lợi nhuận tài chính,2021,18193696.0,2025-04-12
KTL,Lợi nhuận tài chính,2022,8080197.0,2025-04-12
KTL,Lợi nhuận tài chính,2023,16348690.0,2025-04-12
KTL,Lợi nhuận tài chính,2024,26327148.0,2025-04-12
KTL,Lợi nhuận khác,2021,-10065931.0,2025-04-12
KTL,Lợi nhuận khác,2022,1214681.0,2025-04-12
KTL,Lợi nhuận khác,2023,1243372.0,2025-04-12
KTL,Lợi nhuận khác,2024,3649887.0,2025-04-12
KTL,Tổng lợi nhuận trước thuế,2021,22626283.0,2025-04-12
KTL,Tổng lợi nhuận trước thuế,2022,29939195.0,2025-04-12
KTL,Tổng lợi nhuận trước thuế,2023,30558110.0,2025-04-12
KTL,Tổng lợi nhuận trước thuế,2024,41505309.0,2025-04-12
KTL,Lợi nhuận sau thuế,2021,22626283.0,2025-04-12
KTL,Lợi nhuận sau thuế,2022,29939195.0,2025-04-12
KTL,Lợi nhuận sau thuế,2023,30558110.0,2025-04-12
KTL,Lợi nhuận sau thuế,2024,41505309.0,2025-04-12
KTL,Lợi nhuận sau thuế của công ty mẹ,2021,22626283.0,2025-04-12
KTL,Lợi nhuận sau thuế của công ty mẹ,2022,29939195.0,2025-04-12
KTL,Lợi nhuận sau thuế của công ty mẹ,2023,30558110.0,2025-04-12
KTL,Lợi nhuận sau thuế của công ty mẹ,2024,41505309.0,2025-04-12
KTL,Tổng tài sản lưu động ngắn hạn,2021,477103820.0,2025-04-12
KTL,Tổng tài sản lưu động ngắn hạn,2022,448183388.0,2025-04-12
KTL,Tổng tài sản lưu động ngắn hạn,2023,398377188.0,2025-04-12
KTL,Tổng tài sản lưu động ngắn hạn,2024,363133820.0,2025-04-12
KTL,Tổng tài sản,2021,1052353490.0,2025-04-12
KTL,Tổng tài sản,2022,1014503286.0,2025-04-12
KTL,Tổng tài sản,2023,936664833.0,2025-04-12
KTL,Tổng tài sản,2024,867688675.0,2025-04-12
KTL,Nợ ngắn hạn,2021,606493190.0,2025-04-12
KTL,Nợ ngắn hạn,2022,570302518.0,2025-04-12
KTL,Nợ ngắn hạn,2023,497207392.0,2025-04-12
KTL,Nợ ngắn hạn,2024,421457575.0,2025-04-12
KTL,Tổng nợ,2021,691445016.0,2025-04-12
KTL,Tổng nợ,2022,638297507.0,2025-04-12
KTL,Tổng nợ,2023,550858577.0,2025-04-12
KTL,Tổng nợ,2024,437001214.0,2025-04-12
KTL,Vốn chủ sở hữu,2021,360908474.0,2025-04-12
KTL,Vốn chủ sở hữu,2022,376205779.0,2025-04-12
KTL,Vốn chủ sở hữu,2023,385806257.0,2025-04-12
KTL,Vốn chủ sở hữu,2024,430687461.0,2025-04-12
