symbol,metric,year,value,crawled_date
ABS,Doanh thu bán hàng và CCDV,2020,1103996073.0,2025-04-12
ABS,Doanh thu bán hàng và CCDV,2021,1198699189.0,2025-04-12
ABS,Doanh thu bán hàng và CCDV,2022,1605396431.0,2025-04-12
ABS,Doanh thu bán hàng và CCDV,2023,1025222516.0,2025-04-12
ABS,Giá vốn hàng bán,2020,1019980067.0,2025-04-12
ABS,Giá vốn hàng bán,2021,1140220607.0,2025-04-12
ABS,Giá vốn hàng bán,2022,1517584820.0,2025-04-12
ABS,Giá vốn hàng bán,2023,986524542.0,2025-04-12
ABS,Lợi nhuận gộp về BH và CCDV,2022,87751611.0,2025-04-12
ABS,Lợi nhuận gộp về BH và CCDV,2023,38697974.0,2025-04-12
ABS,Lợi nhuận tài chính,2020,-7796225.0,2025-04-12
ABS,Lợi nhuận tài chính,2021,39354762.0,2025-04-12
ABS,Lợi nhuận tài chính,2022,-31988405.0,2025-04-12
ABS,Lợi nhuận tài chính,2023,28641369.0,2025-04-12
ABS,Lợi nhuận khác,2020,1018411.0,2025-04-12
ABS,Lợi nhuận khác,2021,-38144.0,2025-04-12
ABS,Lợi nhuận khác,2022,-1809254.0,2025-04-12
ABS,Lợi nhuận khác,2023,-487806.0,2025-04-12
ABS,Tổng lợi nhuận trước thuế,2020,60146721.0,2025-04-12
ABS,Tổng lợi nhuận trước thuế,2021,81988754.0,2025-04-12
ABS,Tổng lợi nhuận trước thuế,2022,33871303.0,2025-04-12
ABS,Tổng lợi nhuận trước thuế,2023,22233147.0,2025-04-12
ABS,Lợi nhuận sau thuế,2020,47909667.0,2025-04-12
ABS,Lợi nhuận sau thuế,2021,65351946.0,2025-04-12
ABS,Lợi nhuận sau thuế,2022,22539691.0,2025-04-12
ABS,Lợi nhuận sau thuế,2023,8287010.0,2025-04-12
ABS,Lợi nhuận sau thuế của công ty mẹ,2020,47909667.0,2025-04-12
ABS,Lợi nhuận sau thuế của công ty mẹ,2021,65351946.0,2025-04-12
ABS,Lợi nhuận sau thuế của công ty mẹ,2022,22539691.0,2025-04-12
ABS,Lợi nhuận sau thuế của công ty mẹ,2023,8287010.0,2025-04-12
ABS,Tổng tài sản lưu động ngắn hạn,2020,864484779.0,2025-04-12
ABS,Tổng tài sản lưu động ngắn hạn,2021,1282110103.0,2025-04-12
ABS,Tổng tài sản lưu động ngắn hạn,2022,1356959281.0,2025-04-12
ABS,Tổng tài sản lưu động ngắn hạn,2023,1121657278.0,2025-04-12
ABS,Tổng tài sản,2020,1170095774.0,2025-04-12
ABS,Tổng tài sản,2021,1592951748.0,2025-04-12
ABS,Tổng tài sản,2022,1669271117.0,2025-04-12
ABS,Tổng tài sản,2023,1579205344.0,2025-04-12
ABS,Nợ ngắn hạn,2020,734517010.0,2025-04-12
ABS,Nợ ngắn hạn,2021,666155125.0,2025-04-12
ABS,Nợ ngắn hạn,2022,763594900.0,2025-04-12
ABS,Nợ ngắn hạn,2023,664304618.0,2025-04-12
ABS,Tổng nợ,2020,734809510.0,2025-04-12
ABS,Tổng nợ,2021,666547625.0,2025-04-12
ABS,Tổng nợ,2022,763594900.0,2025-04-12
ABS,Tổng nợ,2023,665242118.0,2025-04-12
ABS,Vốn chủ sở hữu,2020,435286263.0,2025-04-12
ABS,Vốn chủ sở hữu,2021,926404123.0,2025-04-12
ABS,Vốn chủ sở hữu,2022,905676217.0,2025-04-12
ABS,Vốn chủ sở hữu,2023,905676217.0,2025-04-12
