symbol,metric,year,value,crawled_date
PCG,Doanh thu bán hàng và CCDV,2020,287862391.0,2025-04-12
PCG,Doanh thu bán hàng và CCDV,2021,392828338.0,2025-04-12
PCG,Doanh thu bán hàng và CCDV,2022,421037037.0,2025-04-12
PCG,Doanh thu bán hàng và CCDV,2023,309092519.0,2025-04-12
PCG,Giá vốn hàng bán,2020,260230187.0,2025-04-12
PCG,Giá vốn hàng bán,2021,365001741.0,2025-04-12
PCG,Giá vốn hàng bán,2022,398076119.0,2025-04-12
PCG,Giá vốn hàng bán,2023,284552405.0,2025-04-12
PCG,Lợi nhuận gộp về BH và CCDV,2020,27625866.0,2025-04-12
PCG,Lợi nhuận gộp về BH và CCDV,2021,27807781.0,2025-04-12
PCG,Lợi nhuận gộp về BH và CCDV,2022,22899343.0,2025-04-12
PCG,Lợi nhuận gộp về BH và CCDV,2023,24532250.0,2025-04-12
PCG,Lợi nhuận tài chính,2020,1509425.0,2025-04-12
PCG,Lợi nhuận tài chính,2021,1797698.0,2025-04-12
PCG,Lợi nhuận tài chính,2022,888732.0,2025-04-12
PCG,Lợi nhuận tài chính,2023,4433174.0,2025-04-12
PCG,Lợi nhuận khác,2020,185527.0,2025-04-12
PCG,Lợi nhuận khác,2021,716035.0,2025-04-12
PCG,Lợi nhuận khác,2022,86906.0,2025-04-12
PCG,Lợi nhuận khác,2023,-1195832.0,2025-04-12
PCG,Tổng lợi nhuận trước thuế,2020,3982479.0,2025-04-12
PCG,Tổng lợi nhuận trước thuế,2021,3954140.0,2025-04-12
PCG,Tổng lợi nhuận trước thuế,2022,97143.0,2025-04-12
PCG,Tổng lợi nhuận trước thuế,2023,994298.0,2025-04-12
PCG,Lợi nhuận sau thuế,2020,3944204.0,2025-04-12
PCG,Lợi nhuận sau thuế,2021,3916342.0,2025-04-12
PCG,Lợi nhuận sau thuế,2022,97143.0,2025-04-12
PCG,Lợi nhuận sau thuế,2023,994298.0,2025-04-12
PCG,Lợi nhuận sau thuế của công ty mẹ,2020,3944204.0,2025-04-12
PCG,Lợi nhuận sau thuế của công ty mẹ,2021,3916342.0,2025-04-12
PCG,Lợi nhuận sau thuế của công ty mẹ,2022,97143.0,2025-04-12
PCG,Lợi nhuận sau thuế của công ty mẹ,2023,994298.0,2025-04-12
PCG,Tổng tài sản lưu động ngắn hạn,2020,143533485.0,2025-04-12
PCG,Tổng tài sản lưu động ngắn hạn,2021,175713613.0,2025-04-12
PCG,Tổng tài sản lưu động ngắn hạn,2022,175081448.0,2025-04-12
PCG,Tổng tài sản lưu động ngắn hạn,2023,153982580.0,2025-04-12
PCG,Tổng tài sản,2020,227804938.0,2025-04-12
PCG,Tổng tài sản,2021,254855371.0,2025-04-12
PCG,Tổng tài sản,2022,251121452.0,2025-04-12
PCG,Tổng tài sản,2023,272126385.0,2025-04-12
PCG,Nợ ngắn hạn,2020,62827657.0,2025-04-12
PCG,Nợ ngắn hạn,2021,69374069.0,2025-04-12
PCG,Nợ ngắn hạn,2022,82277012.0,2025-04-12
PCG,Nợ ngắn hạn,2023,105271516.0,2025-04-12
PCG,Tổng nợ,2020,63252532.0,2025-04-12
PCG,Tổng nợ,2021,86561623.0,2025-04-12
PCG,Tổng nợ,2022,82898561.0,2025-04-12
PCG,Tổng nợ,2023,105746065.0,2025-04-12
PCG,Vốn chủ sở hữu,2020,164552406.0,2025-04-12
PCG,Vốn chủ sở hữu,2021,168293748.0,2025-04-12
PCG,Vốn chủ sở hữu,2022,168222891.0,2025-04-12
PCG,Vốn chủ sở hữu,2023,166380320.0,2025-04-12
