symbol,metric,year,value,crawled_date
POM,Doanh thu bán hàng và CCDV,2019,12007041312.0,2025-04-12
POM,Doanh thu bán hàng và CCDV,2020,9885307369.0,2025-04-12
POM,Doanh thu bán hàng và CCDV,2021,14072276626.0,2025-04-12
POM,Doanh thu bán hàng và CCDV,2022,13041401643.0,2025-04-12
POM,Giá vốn hàng bán,2019,11785994650.0,2025-04-12
POM,Giá vốn hàng bán,2020,9312407024.0,2025-04-12
POM,Giá vốn hàng bán,2021,13194723589.0,2025-04-12
POM,Giá vốn hàng bán,2022,13441440927.0,2025-04-12
POM,Lợi nhuận gộp về BH và CCDV,2019,209024579.0,2025-04-12
POM,Lợi nhuận gộp về BH và CCDV,2020,507244519.0,2025-04-12
POM,Lợi nhuận gộp về BH và CCDV,2021,805526239.0,2025-04-12
POM,Lợi nhuận gộp về BH và CCDV,2022,-424073787.0,2025-04-12
POM,Lợi nhuận tài chính,2019,-351818991.0,2025-04-12
POM,Lợi nhuận tài chính,2020,-382108893.0,2025-04-12
POM,Lợi nhuận tài chính,2021,-367426786.0,2025-04-12
POM,Lợi nhuận tài chính,2022,-453514603.0,2025-04-12
POM,Lợi nhuận khác,2019,-10082432.0,2025-04-12
POM,Lợi nhuận khác,2020,67879005.0,2025-04-12
POM,Lợi nhuận khác,2021,3106814.0,2025-04-12
POM,Lợi nhuận khác,2022,-13330137.0,2025-04-12
POM,Tổng lợi nhuận trước thuế,2019,-303416425.0,2025-04-12
POM,Tổng lợi nhuận trước thuế,2020,40703906.0,2025-04-12
POM,Tổng lợi nhuận trước thuế,2021,215896052.0,2025-04-12
POM,Tổng lợi nhuận trước thuế,2022,-1079046118.0,2025-04-12
POM,Lợi nhuận sau thuế,2019,-309516700.0,2025-04-12
POM,Lợi nhuận sau thuế,2020,15845085.0,2025-04-12
POM,Lợi nhuận sau thuế,2021,182529029.0,2025-04-12
POM,Lợi nhuận sau thuế,2022,-1079868046.0,2025-04-12
POM,Lợi nhuận sau thuế của công ty mẹ,2019,-308711942.0,2025-04-12
POM,Lợi nhuận sau thuế của công ty mẹ,2020,15264033.0,2025-04-12
POM,Lợi nhuận sau thuế của công ty mẹ,2021,182224442.0,2025-04-12
POM,Lợi nhuận sau thuế của công ty mẹ,2022,-1078384067.0,2025-04-12
POM,Tổng tài sản lưu động ngắn hạn,2019,6781656905.0,2025-04-12
POM,Tổng tài sản lưu động ngắn hạn,2020,5679237266.0,2025-04-12
POM,Tổng tài sản lưu động ngắn hạn,2021,8805711950.0,2025-04-12
POM,Tổng tài sản lưu động ngắn hạn,2022,3936776214.0,2025-04-12
POM,Tổng tài sản,2019,11798754966.0,2025-04-12
POM,Tổng tài sản,2020,11174478901.0,2025-04-12
POM,Tổng tài sản,2021,14985379086.0,2025-04-12
POM,Tổng tài sản,2022,11031617799.0,2025-04-12
POM,Nợ ngắn hạn,2019,6730005335.0,2025-04-12
POM,Nợ ngắn hạn,2020,6059788047.0,2025-04-12
POM,Nợ ngắn hạn,2021,9501978323.0,2025-04-12
POM,Nợ ngắn hạn,2022,7679983370.0,2025-04-12
POM,Tổng nợ,2019,8304208124.0,2025-04-12
POM,Tổng nợ,2020,7664086974.0,2025-04-12
POM,Tổng nợ,2021,11292458130.0,2025-04-12
POM,Tổng nợ,2022,8420318605.0,2025-04-12
POM,Vốn chủ sở hữu,2019,3494546842.0,2025-04-12
POM,Vốn chủ sở hữu,2020,3510391927.0,2025-04-12
POM,Vốn chủ sở hữu,2021,3692920956.0,2025-04-12
POM,Vốn chủ sở hữu,2022,2611299194.0,2025-04-12
