symbol,metric,year,value,crawled_date
CDG,Doanh thu bán hàng và CCDV,2021,22791131.0,2025-04-12
CDG,Doanh thu bán hàng và CCDV,2022,30789399.0,2025-04-12
CDG,Doanh thu bán hàng và CCDV,2023,25451191.0,2025-04-12
CDG,Doanh thu bán hàng và CCDV,2024,23681228.0,2025-04-12
CDG,Giá vốn hàng bán,2021,14892424.0,2025-04-12
CDG,Giá vốn hàng bán,2022,21776504.0,2025-04-12
CDG,Giá vốn hàng bán,2023,16802327.0,2025-04-12
CDG,Giá vốn hàng bán,2024,14777198.0,2025-04-12
CDG,Lợi nhuận gộp về BH và CCDV,2021,7898707.0,2025-04-12
CDG,Lợi nhuận gộp về BH và CCDV,2022,9012896.0,2025-04-12
CDG,Lợi nhuận gộp về BH và CCDV,2023,8648864.0,2025-04-12
CDG,Lợi nhuận gộp về BH và CCDV,2024,8904029.0,2025-04-12
CDG,Lợi nhuận tài chính,2021,1044774.0,2025-04-12
CDG,Lợi nhuận tài chính,2022,1144739.0,2025-04-12
CDG,Lợi nhuận tài chính,2023,240145.0,2025-04-12
CDG,Lợi nhuận tài chính,2024,-50954.0,2025-04-12
CDG,Lợi nhuận khác,2021,881243.0,2025-04-12
CDG,Lợi nhuận khác,2022,3167763.0,2025-04-12
CDG,Lợi nhuận khác,2023,83944.0,2025-04-12
CDG,Lợi nhuận khác,2024,1328056.0,2025-04-12
CDG,Tổng lợi nhuận trước thuế,2021,3330509.0,2025-04-12
CDG,Tổng lợi nhuận trước thuế,2022,5377423.0,2025-04-12
CDG,Tổng lợi nhuận trước thuế,2023,2565283.0,2025-04-12
CDG,Tổng lợi nhuận trước thuế,2024,1619342.0,2025-04-12
CDG,Lợi nhuận sau thuế,2021,2858231.0,2025-04-12
CDG,Lợi nhuận sau thuế,2022,4292019.0,2025-04-12
CDG,Lợi nhuận sau thuế,2023,2052225.0,2025-04-12
CDG,Lợi nhuận sau thuế,2024,1274113.0,2025-04-12
CDG,Lợi nhuận sau thuế của công ty mẹ,2021,2858231.0,2025-04-12
CDG,Lợi nhuận sau thuế của công ty mẹ,2022,4292019.0,2025-04-12
CDG,Lợi nhuận sau thuế của công ty mẹ,2023,2052225.0,2025-04-12
CDG,Lợi nhuận sau thuế của công ty mẹ,2024,1274113.0,2025-04-12
CDG,Tổng tài sản lưu động ngắn hạn,2021,35720542.0,2025-04-12
CDG,Tổng tài sản lưu động ngắn hạn,2022,29384379.0,2025-04-12
CDG,Tổng tài sản lưu động ngắn hạn,2023,19264631.0,2025-04-12
CDG,Tổng tài sản lưu động ngắn hạn,2024,19193300.0,2025-04-12
CDG,Tổng tài sản,2021,57038395.0,2025-04-12
CDG,Tổng tài sản,2022,58302067.0,2025-04-12
CDG,Tổng tài sản,2023,55082559.0,2025-04-12
CDG,Tổng tài sản,2024,52690879.0,2025-04-12
CDG,Nợ ngắn hạn,2021,10231374.0,2025-04-12
CDG,Nợ ngắn hạn,2022,9751248.0,2025-04-12
CDG,Nợ ngắn hạn,2023,7735252.0,2025-04-12
CDG,Nợ ngắn hạn,2024,6548214.0,2025-04-12
CDG,Tổng nợ,2021,11052900.0,2025-04-12
CDG,Tổng nợ,2022,11126481.0,2025-04-12
CDG,Tổng nợ,2023,9076676.0,2025-04-12
CDG,Tổng nợ,2024,8134782.0,2025-04-12
CDG,Vốn chủ sở hữu,2021,45985496.0,2025-04-12
CDG,Vốn chủ sở hữu,2022,47175586.0,2025-04-12
CDG,Vốn chủ sở hữu,2023,46005883.0,2025-04-12
CDG,Vốn chủ sở hữu,2024,44556097.0,2025-04-12
