symbol,metric,year,value,crawled_date
VNX,Doanh thu bán hàng và CCDV,2021,22557206.0,2025-04-12
VNX,Doanh thu bán hàng và CCDV,2022,141933363.0,2025-04-12
VNX,Doanh thu bán hàng và CCDV,2023,252338882.0,2025-04-12
VNX,Doanh thu bán hàng và CCDV,2024,266567430.0,2025-04-12
VNX,Giá vốn hàng bán,2021,15823486.0,2025-04-12
VNX,Giá vốn hàng bán,2022,111812737.0,2025-04-12
VNX,Giá vốn hàng bán,2023,182373351.0,2025-04-12
VNX,Giá vốn hàng bán,2024,187012324.0,2025-04-12
VNX,Lợi nhuận gộp về BH và CCDV,2021,6733719.0,2025-04-12
VNX,Lợi nhuận gộp về BH và CCDV,2022,30120627.0,2025-04-12
VNX,Lợi nhuận gộp về BH và CCDV,2023,69965532.0,2025-04-12
VNX,Lợi nhuận gộp về BH và CCDV,2024,79555106.0,2025-04-12
VNX,Lợi nhuận tài chính,2021,822203.0,2025-04-12
VNX,Lợi nhuận tài chính,2022,1633683.0,2025-04-12
VNX,Lợi nhuận tài chính,2023,4398161.0,2025-04-12
VNX,Lợi nhuận tài chính,2024,5179514.0,2025-04-12
VNX,Lợi nhuận khác,2021,618404.0,2025-04-12
VNX,Lợi nhuận khác,2022,1505261.0,2025-04-12
VNX,Lợi nhuận khác,2023,321628.0,2025-04-12
VNX,Lợi nhuận khác,2024,-270996.0,2025-04-12
VNX,Tổng lợi nhuận trước thuế,2021,1886507.0,2025-04-12
VNX,Tổng lợi nhuận trước thuế,2022,18602386.0,2025-04-12
VNX,Tổng lợi nhuận trước thuế,2023,47052639.0,2025-04-12
VNX,Tổng lợi nhuận trước thuế,2024,52587097.0,2025-04-12
VNX,Lợi nhuận sau thuế,2021,1494362.0,2025-04-12
VNX,Lợi nhuận sau thuế,2022,15170429.0,2025-04-12
VNX,Lợi nhuận sau thuế,2023,37459084.0,2025-04-12
VNX,Lợi nhuận sau thuế,2024,41861803.0,2025-04-12
VNX,Lợi nhuận sau thuế của công ty mẹ,2021,1494362.0,2025-04-12
VNX,Lợi nhuận sau thuế của công ty mẹ,2022,15170429.0,2025-04-12
VNX,Lợi nhuận sau thuế của công ty mẹ,2023,37459084.0,2025-04-12
VNX,Lợi nhuận sau thuế của công ty mẹ,2024,41861803.0,2025-04-12
VNX,Tổng tài sản lưu động ngắn hạn,2021,45795636.0,2025-04-12
VNX,Tổng tài sản lưu động ngắn hạn,2022,65017462.0,2025-04-12
VNX,Tổng tài sản lưu động ngắn hạn,2023,114660221.0,2025-04-12
VNX,Tổng tài sản lưu động ngắn hạn,2024,141809888.0,2025-04-12
VNX,Tổng tài sản,2021,51408014.0,2025-04-12
VNX,Tổng tài sản,2022,69946623.0,2025-04-12
VNX,Tổng tài sản,2023,120070724.0,2025-04-12
VNX,Tổng tài sản,2024,147680825.0,2025-04-12
VNX,Nợ ngắn hạn,2021,23393357.0,2025-04-12
VNX,Nợ ngắn hạn,2022,28478860.0,2025-04-12
VNX,Nợ ngắn hạn,2023,52663829.0,2025-04-12
VNX,Nợ ngắn hạn,2024,61575041.0,2025-04-12
VNX,Tổng nợ,2021,23393357.0,2025-04-12
VNX,Tổng nợ,2022,28478860.0,2025-04-12
VNX,Tổng nợ,2023,52663829.0,2025-04-12
VNX,Tổng nợ,2024,61575041.0,2025-04-12
VNX,Vốn chủ sở hữu,2021,28014657.0,2025-04-12
VNX,Vốn chủ sở hữu,2022,41467763.0,2025-04-12
VNX,Vốn chủ sở hữu,2023,67706895.0,2025-04-12
VNX,Vốn chủ sở hữu,2024,86105783.0,2025-04-12
