symbol,metric,year,value,crawled_date
HEV,Doanh thu bán hàng và CCDV,2021,38850263.0,2025-04-12
HEV,Doanh thu bán hàng và CCDV,2022,40051892.0,2025-04-12
HEV,Doanh thu bán hàng và CCDV,2023,15584588.0,2025-04-12
HEV,Doanh thu bán hàng và CCDV,2024,24741368.0,2025-04-12
HEV,Giá vốn hàng bán,2021,29107882.0,2025-04-12
HEV,Giá vốn hàng bán,2022,30763414.0,2025-04-12
HEV,Giá vốn hàng bán,2023,12408000.0,2025-04-12
HEV,Giá vốn hàng bán,2024,20396142.0,2025-04-12
HEV,Lợi nhuận gộp về BH và CCDV,2021,9742381.0,2025-04-12
HEV,Lợi nhuận gộp về BH và CCDV,2022,9288478.0,2025-04-12
HEV,Lợi nhuận gộp về BH và CCDV,2023,3176588.0,2025-04-12
HEV,Lợi nhuận gộp về BH và CCDV,2024,4345226.0,2025-04-12
HEV,Lợi nhuận tài chính,2021,147288.0,2025-04-12
HEV,Lợi nhuận tài chính,2022,115952.0,2025-04-12
HEV,Lợi nhuận tài chính,2023,224643.0,2025-04-12
HEV,Lợi nhuận tài chính,2024,277086.0,2025-04-12
HEV,Lợi nhuận khác,2021,-5554.0,2025-04-12
HEV,Lợi nhuận khác,2022,-29110.0,2025-04-12
HEV,Lợi nhuận khác,2023,-214024.0,2025-04-12
HEV,Lợi nhuận khác,2024,6399.0,2025-04-12
HEV,Tổng lợi nhuận trước thuế,2021,2386353.0,2025-04-12
HEV,Tổng lợi nhuận trước thuế,2022,2049462.0,2025-04-12
HEV,Tổng lợi nhuận trước thuế,2023,-1758979.0,2025-04-12
HEV,Tổng lợi nhuận trước thuế,2024,201485.0,2025-04-12
HEV,Lợi nhuận sau thuế,2021,2024666.0,2025-04-12
HEV,Lợi nhuận sau thuế,2022,1581272.0,2025-04-12
HEV,Lợi nhuận sau thuế,2023,-1758979.0,2025-04-12
HEV,Lợi nhuận sau thuế,2024,201485.0,2025-04-12
HEV,Lợi nhuận sau thuế của công ty mẹ,2021,2024666.0,2025-04-12
HEV,Lợi nhuận sau thuế của công ty mẹ,2022,1581272.0,2025-04-12
HEV,Lợi nhuận sau thuế của công ty mẹ,2023,-1758979.0,2025-04-12
HEV,Lợi nhuận sau thuế của công ty mẹ,2024,201485.0,2025-04-12
HEV,Tổng tài sản lưu động ngắn hạn,2021,20236174.0,2025-04-12
HEV,Tổng tài sản lưu động ngắn hạn,2022,16550016.0,2025-04-12
HEV,Tổng tài sản lưu động ngắn hạn,2023,12761853.0,2025-04-12
HEV,Tổng tài sản lưu động ngắn hạn,2024,19723568.0,2025-04-12
HEV,Tổng tài sản,2021,21418452.0,2025-04-12
HEV,Tổng tài sản,2022,18070458.0,2025-04-12
HEV,Tổng tài sản,2023,13717416.0,2025-04-12
HEV,Tổng tài sản,2024,20237229.0,2025-04-12
HEV,Nợ ngắn hạn,2021,5390694.0,2025-04-12
HEV,Nợ ngắn hạn,2022,2042699.0,2025-04-12
HEV,Nợ ngắn hạn,2023,848636.0,2025-04-12
HEV,Nợ ngắn hạn,2024,7166964.0,2025-04-12
HEV,Tổng nợ,2021,5390694.0,2025-04-12
HEV,Tổng nợ,2022,2042699.0,2025-04-12
HEV,Tổng nợ,2023,848636.0,2025-04-12
HEV,Tổng nợ,2024,7166964.0,2025-04-12
HEV,Vốn chủ sở hữu,2021,16027759.0,2025-04-12
HEV,Vốn chủ sở hữu,2022,16027759.0,2025-04-12
HEV,Vốn chủ sở hữu,2023,12868780.0,2025-04-12
HEV,Vốn chủ sở hữu,2024,13070265.0,2025-04-12
