symbol,metric,year,value,crawled_date
NST,Doanh thu bán hàng và CCDV,2021,655909688.0,2025-04-12
NST,Doanh thu bán hàng và CCDV,2022,569573407.0,2025-04-12
NST,Doanh thu bán hàng và CCDV,2023,706481577.0,2025-04-12
NST,Doanh thu bán hàng và CCDV,2024,869476126.0,2025-04-12
NST,Giá vốn hàng bán,2021,557133006.0,2025-04-12
NST,Giá vốn hàng bán,2022,479014995.0,2025-04-12
NST,Giá vốn hàng bán,2023,584413648.0,2025-04-12
NST,Giá vốn hàng bán,2024,737265180.0,2025-04-12
NST,Lợi nhuận gộp về BH và CCDV,2021,98776681.0,2025-04-12
NST,Lợi nhuận gộp về BH và CCDV,2022,90558411.0,2025-04-12
NST,Lợi nhuận gộp về BH và CCDV,2023,122067929.0,2025-04-12
NST,Lợi nhuận gộp về BH và CCDV,2024,132210946.0,2025-04-12
NST,Lợi nhuận tài chính,2021,-3656780.0,2025-04-12
NST,Lợi nhuận tài chính,2022,-4065422.0,2025-04-12
NST,Lợi nhuận tài chính,2023,-2288191.0,2025-04-12
NST,Lợi nhuận tài chính,2024,-2740246.0,2025-04-12
NST,Lợi nhuận khác,2021,125628.0,2025-04-12
NST,Lợi nhuận khác,2022,384853.0,2025-04-12
NST,Lợi nhuận khác,2023,500988.0,2025-04-12
NST,Lợi nhuận khác,2024,528008.0,2025-04-12
NST,Tổng lợi nhuận trước thuế,2021,8158310.0,2025-04-12
NST,Tổng lợi nhuận trước thuế,2022,9014908.0,2025-04-12
NST,Tổng lợi nhuận trước thuế,2023,14223363.0,2025-04-12
NST,Tổng lợi nhuận trước thuế,2024,23114686.0,2025-04-12
NST,Lợi nhuận sau thuế,2021,6361437.0,2025-04-12
NST,Lợi nhuận sau thuế,2022,7104542.0,2025-04-12
NST,Lợi nhuận sau thuế,2023,11247533.0,2025-04-12
NST,Lợi nhuận sau thuế,2024,18311183.0,2025-04-12
NST,Lợi nhuận sau thuế của công ty mẹ,2021,6361437.0,2025-04-12
NST,Lợi nhuận sau thuế của công ty mẹ,2022,7104542.0,2025-04-12
NST,Lợi nhuận sau thuế của công ty mẹ,2023,11247533.0,2025-04-12
NST,Lợi nhuận sau thuế của công ty mẹ,2024,18311183.0,2025-04-12
NST,Tổng tài sản lưu động ngắn hạn,2021,213621304.0,2025-04-12
NST,Tổng tài sản lưu động ngắn hạn,2022,208918411.0,2025-04-12
NST,Tổng tài sản lưu động ngắn hạn,2023,297869885.0,2025-04-12
NST,Tổng tài sản lưu động ngắn hạn,2024,227798020.0,2025-04-12
NST,Tổng tài sản,2021,311995490.0,2025-04-12
NST,Tổng tài sản,2022,290266077.0,2025-04-12
NST,Tổng tài sản,2023,371293069.0,2025-04-12
NST,Tổng tài sản,2024,295559599.0,2025-04-12
NST,Nợ ngắn hạn,2021,130888588.0,2025-04-12
NST,Nợ ngắn hạn,2022,113166513.0,2025-04-12
NST,Nợ ngắn hạn,2023,191403665.0,2025-04-12
NST,Nợ ngắn hạn,2024,107742511.0,2025-04-12
NST,Tổng nợ,2021,137463768.0,2025-04-12
NST,Tổng nợ,2022,114802603.0,2025-04-12
NST,Tổng nợ,2023,191403665.0,2025-04-12
NST,Tổng nợ,2024,107742511.0,2025-04-12
NST,Vốn chủ sở hữu,2021,174531722.0,2025-04-12
NST,Vốn chủ sở hữu,2022,175463474.0,2025-04-12
NST,Vốn chủ sở hữu,2023,179889405.0,2025-04-12
NST,Vốn chủ sở hữu,2024,187817087.0,2025-04-12
