symbol,metric,year,value,crawled_date
TVS,Doanh thu bán hàng và CCDV,2020,635319020.0,2025-04-12
TVS,Doanh thu bán hàng và CCDV,2021,1042045790.0,2025-04-12
TVS,Doanh thu bán hàng và CCDV,2022,1022130310.0,2025-04-12
TVS,Doanh thu bán hàng và CCDV,2023,1332482343.0,2025-04-12
TVS,Lợi nhuận tài chính,2020,-106888050.0,2025-04-12
TVS,Lợi nhuận tài chính,2021,-131557560.0,2025-04-12
TVS,Lợi nhuận tài chính,2022,-439852850.0,2025-04-12
TVS,Lợi nhuận tài chính,2023,-607866815.0,2025-04-12
TVS,Tổng lợi nhuận KT trước thuế,2020,288671750.0,2025-04-12
TVS,Tổng lợi nhuận KT trước thuế,2021,644010580.0,2025-04-12
TVS,Tổng lợi nhuận KT trước thuế,2022,52444990.0,2025-04-12
TVS,Tổng lợi nhuận KT trước thuế,2023,312910128.0,2025-04-12
TVS,Lợi nhuận KT sau thuế TNDN,2020,232669720.0,2025-04-12
TVS,Lợi nhuận KT sau thuế TNDN,2021,517092170.0,2025-04-12
TVS,Lợi nhuận KT sau thuế TNDN,2022,44179440.0,2025-04-12
TVS,Lợi nhuận KT sau thuế TNDN,2023,251708652.0,2025-04-12
TVS,Lợi nhuận sau thuế của công ty mẹ,2020,232635220.0,2025-04-12
TVS,Lợi nhuận sau thuế của công ty mẹ,2021,516928900.0,2025-04-12
TVS,Lợi nhuận sau thuế của công ty mẹ,2022,43651460.0,2025-04-12
TVS,Lợi nhuận sau thuế của công ty mẹ,2023,251281461.0,2025-04-12
TVS,Lợi nhuận khác,2020,-310.0,2025-04-12
TVS,Lợi nhuận khác,2021,-13221400.0,2025-04-12
TVS,Lợi nhuận khác,2022,-423470.0,2025-04-12
TVS,Lợi nhuận khác,2023,-469403.0,2025-04-12
TVS,Tổng tài sản lưu động ngắn hạn,2020,3892844860.0,2025-04-12
TVS,Tổng tài sản lưu động ngắn hạn,2021,7145152050.0,2025-04-12
TVS,Tổng tài sản lưu động ngắn hạn,2022,9415358290.0,2025-04-12
TVS,Tổng tài sản lưu động ngắn hạn,2023,11575344841.0,2025-04-12
TVS,Tổng tài sản,2020,3911080370.0,2025-04-12
TVS,Tổng tài sản,2021,7187117250.0,2025-04-12
TVS,Tổng tài sản,2022,9459575380.0,2025-04-12
TVS,Tổng tài sản,2023,13529106412.0,2025-04-12
TVS,Nợ ngắn hạn,2020,2555701620.0,2025-04-12
TVS,Nợ ngắn hạn,2021,5404524430.0,2025-04-12
TVS,Nợ ngắn hạn,2022,7494936960.0,2025-04-12
TVS,Nợ ngắn hạn,2023,11275423630.0,2025-04-12
TVS,Tổng nợ,2020,2602902890.0,2025-04-12
TVS,Tổng nợ,2021,5432205080.0,2025-04-12
TVS,Tổng nợ,2022,7691092990.0,2025-04-12
TVS,Tổng nợ,2023,11473690369.0,2025-04-12
TVS,Vốn chủ sở hữu,2020,1308177480.0,2025-04-12
TVS,Vốn chủ sở hữu,2021,1754912170.0,2025-04-12
TVS,Vốn chủ sở hữu,2022,1768482390.0,2025-04-12
TVS,Vốn chủ sở hữu,2023,2055416043.0,2025-04-12
