symbol,metric,year,value,crawled_date
SPD,Doanh thu bán hàng và CCDV,2022,904253441.0,2025-04-12
SPD,Doanh thu bán hàng và CCDV,2023,753373906.0,2025-04-12
SPD,Doanh thu bán hàng và CCDV,2023,753373906.0,2025-04-12
SPD,Doanh thu bán hàng và CCDV,2024,725504206.0,2025-04-12
SPD,Giá vốn hàng bán,2022,818311174.0,2025-04-12
SPD,Giá vốn hàng bán,2023,685407366.0,2025-04-12
SPD,Giá vốn hàng bán,2023,685407366.0,2025-04-12
SPD,Giá vốn hàng bán,2024,655920533.0,2025-04-12
SPD,Lợi nhuận gộp về BH và CCDV,2022,83013323.0,2025-04-12
SPD,Lợi nhuận gộp về BH và CCDV,2023,66387174.0,2025-04-12
SPD,Lợi nhuận gộp về BH và CCDV,2023,66387174.0,2025-04-12
SPD,Lợi nhuận gộp về BH và CCDV,2024,69394850.0,2025-04-12
SPD,Lợi nhuận tài chính,2022,-7741563.0,2025-04-12
SPD,Lợi nhuận tài chính,2023,-11122431.0,2025-04-12
SPD,Lợi nhuận tài chính,2023,-11122431.0,2025-04-12
SPD,Lợi nhuận tài chính,2024,-9751651.0,2025-04-12
SPD,Lợi nhuận khác,2022,1012394.0,2025-04-12
SPD,Lợi nhuận khác,2023,-17713.0,2025-04-12
SPD,Lợi nhuận khác,2023,-17713.0,2025-04-12
SPD,Lợi nhuận khác,2024,695084.0,2025-04-12
SPD,Tổng lợi nhuận trước thuế,2022,7509825.0,2025-04-12
SPD,Tổng lợi nhuận trước thuế,2023,717939.0,2025-04-12
SPD,Tổng lợi nhuận trước thuế,2023,717939.0,2025-04-12
SPD,Tổng lợi nhuận trước thuế,2024,9152679.0,2025-04-12
SPD,Lợi nhuận sau thuế,2022,7509825.0,2025-04-12
SPD,Lợi nhuận sau thuế,2023,717939.0,2025-04-12
SPD,Lợi nhuận sau thuế,2023,717939.0,2025-04-12
SPD,Lợi nhuận sau thuế,2024,8348857.0,2025-04-12
SPD,Lợi nhuận sau thuế của công ty mẹ,2022,7509825.0,2025-04-12
SPD,Lợi nhuận sau thuế của công ty mẹ,2023,717939.0,2025-04-12
SPD,Lợi nhuận sau thuế của công ty mẹ,2023,717939.0,2025-04-12
SPD,Lợi nhuận sau thuế của công ty mẹ,2024,8348857.0,2025-04-12
SPD,Tổng tài sản lưu động ngắn hạn,2022,371573130.0,2025-04-12
SPD,Tổng tài sản lưu động ngắn hạn,2023,300073897.0,2025-04-12
SPD,Tổng tài sản lưu động ngắn hạn,2023,300073897.0,2025-04-12
SPD,Tổng tài sản lưu động ngắn hạn,2024,318932378.0,2025-04-12
SPD,Tổng tài sản,2022,469964625.0,2025-04-12
SPD,Tổng tài sản,2023,391985389.0,2025-04-12
SPD,Tổng tài sản,2023,391985389.0,2025-04-12
SPD,Tổng tài sản,2024,410829139.0,2025-04-12
SPD,Nợ ngắn hạn,2022,332449870.0,2025-04-12
SPD,Nợ ngắn hạn,2023,259521713.0,2025-04-12
SPD,Nợ ngắn hạn,2023,259521713.0,2025-04-12
SPD,Nợ ngắn hạn,2024,272247788.0,2025-04-12
SPD,Tổng nợ,2022,346845783.0,2025-04-12
SPD,Tổng nợ,2023,268148608.0,2025-04-12
SPD,Tổng nợ,2023,268148608.0,2025-04-12
SPD,Tổng nợ,2024,278643501.0,2025-04-12
SPD,Vốn chủ sở hữu,2022,123118842.0,2025-04-12
SPD,Vốn chủ sở hữu,2023,123836780.0,2025-04-12
SPD,Vốn chủ sở hữu,2023,123836780.0,2025-04-12
SPD,Vốn chủ sở hữu,2024,132185638.0,2025-04-12
