symbol,metric,year,value,crawled_date
MSR,Doanh thu bán hàng và CCDV,2021,13583641781.0,2025-04-12
MSR,Doanh thu bán hàng và CCDV,2022,15562992329.0,2025-04-12
MSR,Doanh thu bán hàng và CCDV,2023,14107033218.0,2025-04-12
MSR,Doanh thu bán hàng và CCDV,2024,14345267406.0,2025-04-12
MSR,Giá vốn hàng bán,2021,11293885339.0,2025-04-12
MSR,Giá vốn hàng bán,2022,13172693544.0,2025-04-12
MSR,Giá vốn hàng bán,2023,13308967243.0,2025-04-12
MSR,Giá vốn hàng bán,2024,13443622106.0,2025-04-12
MSR,Lợi nhuận gộp về BH và CCDV,2021,2270404507.0,2025-04-12
MSR,Lợi nhuận gộp về BH và CCDV,2022,2376854110.0,2025-04-12
MSR,Lợi nhuận gộp về BH và CCDV,2023,784286244.0,2025-04-12
MSR,Lợi nhuận gộp về BH và CCDV,2024,892706621.0,2025-04-12
MSR,Lợi nhuận tài chính,2021,-1090829258.0,2025-04-12
MSR,Lợi nhuận tài chính,2022,-1447259487.0,2025-04-12
MSR,Lợi nhuận tài chính,2023,-1710532538.0,2025-04-12
MSR,Lợi nhuận tài chính,2024,-367062640.0,2025-04-12
MSR,Lợi nhuận khác,2021,57529171.0,2025-04-12
MSR,Lợi nhuận khác,2022,74772222.0,2025-04-12
MSR,Lợi nhuận khác,2023,139275602.0,2025-04-12
MSR,Lợi nhuận khác,2024,-675493966.0,2025-04-12
MSR,Tổng lợi nhuận trước thuế,2021,156515914.0,2025-04-12
MSR,Tổng lợi nhuận trước thuế,2022,-22646401.0,2025-04-12
MSR,Tổng lợi nhuận trước thuế,2023,-1654012824.0,2025-04-12
MSR,Tổng lợi nhuận trước thuế,2024,-933569686.0,2025-04-12
MSR,Lợi nhuận sau thuế,2021,261123629.0,2025-04-12
MSR,Lợi nhuận sau thuế,2022,105151058.0,2025-04-12
MSR,Lợi nhuận sau thuế,2023,-1529610701.0,2025-04-12
MSR,Lợi nhuận sau thuế,2024,-1586598650.0,2025-04-12
MSR,Lợi nhuận sau thuế của công ty mẹ,2021,195611320.0,2025-04-12
MSR,Lợi nhuận sau thuế của công ty mẹ,2022,69024617.0,2025-04-12
MSR,Lợi nhuận sau thuế của công ty mẹ,2023,-1575884320.0,2025-04-12
MSR,Lợi nhuận sau thuế của công ty mẹ,2024,-1638456685.0,2025-04-12
MSR,Tổng tài sản lưu động ngắn hạn,2021,10576736330.0,2025-04-12
MSR,Tổng tài sản lưu động ngắn hạn,2022,12228222738.0,2025-04-12
MSR,Tổng tài sản lưu động ngắn hạn,2023,10603675497.0,2025-04-12
MSR,Tổng tài sản lưu động ngắn hạn,2024,6992043391.0,2025-04-12
MSR,Tổng tài sản,2021,39351197182.0,2025-04-12
MSR,Tổng tài sản,2022,41521000189.0,2025-04-12
MSR,Tổng tài sản,2023,40372356113.0,2025-04-12
MSR,Tổng tài sản,2024,26966527000.0,2025-04-12
MSR,Nợ ngắn hạn,2021,7877179852.0,2025-04-12
MSR,Nợ ngắn hạn,2022,17154059090.0,2025-04-12
MSR,Nợ ngắn hạn,2023,11020687246.0,2025-04-12
MSR,Nợ ngắn hạn,2024,5185425509.0,2025-04-12
MSR,Tổng nợ,2021,25010017858.0,2025-04-12
MSR,Tổng nợ,2022,26273561415.0,2025-04-12
MSR,Tổng nợ,2023,26747864250.0,2025-04-12
MSR,Tổng nợ,2024,14802833484.0,2025-04-12
MSR,Vốn chủ sở hữu,2021,14341179324.0,2025-04-12
MSR,Vốn chủ sở hữu,2022,15247438774.0,2025-04-12
MSR,Vốn chủ sở hữu,2023,13624491863.0,2025-04-12
MSR,Vốn chủ sở hữu,2024,12163693516.0,2025-04-12
