symbol,metric,year,value,crawled_date
DDH,Doanh thu bán hàng và CCDV,2020,68940764.0,2025-04-12
DDH,Doanh thu bán hàng và CCDV,2021,42177786.0,2025-04-12
DDH,Doanh thu bán hàng và CCDV,2022,56138112.0,2025-04-12
DDH,Doanh thu bán hàng và CCDV,2023,60997481.0,2025-04-12
DDH,Giá vốn hàng bán,2020,57150311.0,2025-04-12
DDH,Giá vốn hàng bán,2021,34677939.0,2025-04-12
DDH,Giá vốn hàng bán,2022,45855963.0,2025-04-12
DDH,Giá vốn hàng bán,2023,47725816.0,2025-04-12
DDH,Lợi nhuận gộp về BH và CCDV,2020,11790453.0,2025-04-12
DDH,Lợi nhuận gộp về BH và CCDV,2021,7499847.0,2025-04-12
DDH,Lợi nhuận gộp về BH và CCDV,2022,10282149.0,2025-04-12
DDH,Lợi nhuận gộp về BH và CCDV,2023,13271666.0,2025-04-12
DDH,Lợi nhuận tài chính,2020,636720.0,2025-04-12
DDH,Lợi nhuận tài chính,2021,497924.0,2025-04-12
DDH,Lợi nhuận tài chính,2022,685187.0,2025-04-12
DDH,Lợi nhuận tài chính,2023,2369774.0,2025-04-12
DDH,Lợi nhuận khác,2020,-28162.0,2025-04-12
DDH,Lợi nhuận khác,2021,108602.0,2025-04-12
DDH,Lợi nhuận khác,2022,3892319.0,2025-04-12
DDH,Lợi nhuận khác,2023,189343.0,2025-04-12
DDH,Tổng lợi nhuận trước thuế,2020,3605255.0,2025-04-12
DDH,Tổng lợi nhuận trước thuế,2021,627532.0,2025-04-12
DDH,Tổng lợi nhuận trước thuế,2022,6947127.0,2025-04-12
DDH,Tổng lợi nhuận trước thuế,2023,7003761.0,2025-04-12
DDH,Lợi nhuận sau thuế,2020,3085965.0,2025-04-12
DDH,Lợi nhuận sau thuế,2021,533180.0,2025-04-12
DDH,Lợi nhuận sau thuế,2022,5546086.0,2025-04-12
DDH,Lợi nhuận sau thuế,2023,5558560.0,2025-04-12
DDH,Lợi nhuận sau thuế của công ty mẹ,2020,3085965.0,2025-04-12
DDH,Lợi nhuận sau thuế của công ty mẹ,2021,533180.0,2025-04-12
DDH,Lợi nhuận sau thuế của công ty mẹ,2022,5546086.0,2025-04-12
DDH,Lợi nhuận sau thuế của công ty mẹ,2023,5558560.0,2025-04-12
DDH,Tổng tài sản lưu động ngắn hạn,2020,49038834.0,2025-04-12
DDH,Tổng tài sản lưu động ngắn hạn,2021,40788749.0,2025-04-12
DDH,Tổng tài sản lưu động ngắn hạn,2022,68950198.0,2025-04-12
DDH,Tổng tài sản lưu động ngắn hạn,2023,84439635.0,2025-04-12
DDH,Tổng tài sản,2020,60923146.0,2025-04-12
DDH,Tổng tài sản,2021,51998139.0,2025-04-12
DDH,Tổng tài sản,2022,82075673.0,2025-04-12
DDH,Tổng tài sản,2023,94131580.0,2025-04-12
DDH,Nợ ngắn hạn,2020,14589899.0,2025-04-12
DDH,Nợ ngắn hạn,2021,8063378.0,2025-04-12
DDH,Nợ ngắn hạn,2022,45448503.0,2025-04-12
DDH,Nợ ngắn hạn,2023,52241960.0,2025-04-12
DDH,Tổng nợ,2020,14589899.0,2025-04-12
DDH,Tổng nợ,2021,8063378.0,2025-04-12
DDH,Tổng nợ,2022,45448503.0,2025-04-12
DDH,Tổng nợ,2023,52241960.0,2025-04-12
DDH,Vốn chủ sở hữu,2020,46333247.0,2025-04-12
DDH,Vốn chủ sở hữu,2021,43934761.0,2025-04-12
DDH,Vốn chủ sở hữu,2022,36627169.0,2025-04-12
DDH,Vốn chủ sở hữu,2023,41889621.0,2025-04-12
