symbol,metric,year,value,crawled_date
CLM,Doanh thu bán hàng và CCDV,2020,7489000361.0,2025-04-12
CLM,Doanh thu bán hàng và CCDV,2021,2678653427.0,2025-04-12
CLM,Doanh thu bán hàng và CCDV,2022,13227263649.0,2025-04-12
CLM,Doanh thu bán hàng và CCDV,2023,17924626563.0,2025-04-12
CLM,Giá vốn hàng bán,2020,7138010059.0,2025-04-12
CLM,Giá vốn hàng bán,2021,2415534704.0,2025-04-12
CLM,Giá vốn hàng bán,2022,12445494035.0,2025-04-12
CLM,Giá vốn hàng bán,2023,17451201149.0,2025-04-12
CLM,Lợi nhuận gộp về BH và CCDV,2020,350990302.0,2025-04-12
CLM,Lợi nhuận gộp về BH và CCDV,2021,263118722.0,2025-04-12
CLM,Lợi nhuận gộp về BH và CCDV,2022,781769615.0,2025-04-12
CLM,Lợi nhuận gộp về BH và CCDV,2023,473350414.0,2025-04-12
CLM,Lợi nhuận tài chính,2020,2502330.0,2025-04-12
CLM,Lợi nhuận tài chính,2021,2145132.0,2025-04-12
CLM,Lợi nhuận tài chính,2022,-21606565.0,2025-04-12
CLM,Lợi nhuận tài chính,2023,8595488.0,2025-04-12
CLM,Lợi nhuận khác,2020,616112.0,2025-04-12
CLM,Lợi nhuận khác,2021,-499111.0,2025-04-12
CLM,Lợi nhuận khác,2022,-722647.0,2025-04-12
CLM,Lợi nhuận khác,2023,31088474.0,2025-04-12
CLM,Tổng lợi nhuận trước thuế,2020,59603573.0,2025-04-12
CLM,Tổng lợi nhuận trước thuế,2021,40115696.0,2025-04-12
CLM,Tổng lợi nhuận trước thuế,2022,425474723.0,2025-04-12
CLM,Tổng lợi nhuận trước thuế,2023,225851380.0,2025-04-12
CLM,Lợi nhuận sau thuế,2020,46287136.0,2025-04-12
CLM,Lợi nhuận sau thuế,2021,28309760.0,2025-04-12
CLM,Lợi nhuận sau thuế,2022,338834241.0,2025-04-12
CLM,Lợi nhuận sau thuế,2023,179309545.0,2025-04-12
CLM,Lợi nhuận sau thuế của công ty mẹ,2020,46287136.0,2025-04-12
CLM,Lợi nhuận sau thuế của công ty mẹ,2021,28309760.0,2025-04-12
CLM,Lợi nhuận sau thuế của công ty mẹ,2022,338834241.0,2025-04-12
CLM,Lợi nhuận sau thuế của công ty mẹ,2023,179309545.0,2025-04-12
CLM,Tổng tài sản lưu động ngắn hạn,2020,1113279382.0,2025-04-12
CLM,Tổng tài sản lưu động ngắn hạn,2021,700665365.0,2025-04-12
CLM,Tổng tài sản lưu động ngắn hạn,2022,877721871.0,2025-04-12
CLM,Tổng tài sản lưu động ngắn hạn,2023,2322440059.0,2025-04-12
CLM,Tổng tài sản,2020,1205204262.0,2025-04-12
CLM,Tổng tài sản,2021,787348245.0,2025-04-12
CLM,Tổng tài sản,2022,955775738.0,2025-04-12
CLM,Tổng tài sản,2023,2405106060.0,2025-04-12
CLM,Nợ ngắn hạn,2020,1008104197.0,2025-04-12
CLM,Nợ ngắn hạn,2021,588775237.0,2025-04-12
CLM,Nợ ngắn hạn,2022,441467620.0,2025-04-12
CLM,Nợ ngắn hạn,2023,1755332299.0,2025-04-12
CLM,Tổng nợ,2020,1011722799.0,2025-04-12
CLM,Tổng nợ,2021,592448022.0,2025-04-12
CLM,Tổng nợ,2022,446522928.0,2025-04-12
CLM,Tổng nợ,2023,1760524705.0,2025-04-12
CLM,Vốn chủ sở hữu,2020,193481463.0,2025-04-12
CLM,Vốn chủ sở hữu,2021,194900223.0,2025-04-12
CLM,Vốn chủ sở hữu,2022,509252810.0,2025-04-12
CLM,Vốn chủ sở hữu,2023,644581355.0,2025-04-12
