symbol,metric,year,value,crawled_date
DP1,Doanh thu bán hàng và CCDV,2021,2182419981.0,2025-04-12
DP1,Doanh thu bán hàng và CCDV,2022,2159564636.0,2025-04-12
DP1,Doanh thu bán hàng và CCDV,2023,2158359154.0,2025-04-12
DP1,Doanh thu bán hàng và CCDV,2024,2025737355.0,2025-04-12
DP1,Giá vốn hàng bán,2021,1933822694.0,2025-04-12
DP1,Giá vốn hàng bán,2022,1865743565.0,2025-04-12
DP1,Giá vốn hàng bán,2023,1805186498.0,2025-04-12
DP1,Giá vốn hàng bán,2024,1714611439.0,2025-04-12
DP1,Lợi nhuận gộp về BH và CCDV,2021,248597287.0,2025-04-12
DP1,Lợi nhuận gộp về BH và CCDV,2022,293720494.0,2025-04-12
DP1,Lợi nhuận gộp về BH và CCDV,2023,353172656.0,2025-04-12
DP1,Lợi nhuận gộp về BH và CCDV,2024,311125916.0,2025-04-12
DP1,Lợi nhuận tài chính,2021,-10438790.0,2025-04-12
DP1,Lợi nhuận tài chính,2022,-46264833.0,2025-04-12
DP1,Lợi nhuận tài chính,2023,-40943528.0,2025-04-12
DP1,Lợi nhuận tài chính,2024,-18611115.0,2025-04-12
DP1,Lợi nhuận khác,2021,-706430.0,2025-04-12
DP1,Lợi nhuận khác,2022,240176.0,2025-04-12
DP1,Lợi nhuận khác,2023,47357.0,2025-04-12
DP1,Lợi nhuận khác,2024,25160091.0,2025-04-12
DP1,Tổng lợi nhuận trước thuế,2021,56902182.0,2025-04-12
DP1,Tổng lợi nhuận trước thuế,2022,65481703.0,2025-04-12
DP1,Tổng lợi nhuận trước thuế,2023,145066016.0,2025-04-12
DP1,Tổng lợi nhuận trước thuế,2024,144218992.0,2025-04-12
DP1,Lợi nhuận sau thuế,2021,44992128.0,2025-04-12
DP1,Lợi nhuận sau thuế,2022,50487992.0,2025-04-12
DP1,Lợi nhuận sau thuế,2023,115938779.0,2025-04-12
DP1,Lợi nhuận sau thuế,2024,113758603.0,2025-04-12
DP1,Lợi nhuận sau thuế của công ty mẹ,2021,44992128.0,2025-04-12
DP1,Lợi nhuận sau thuế của công ty mẹ,2022,50487992.0,2025-04-12
DP1,Lợi nhuận sau thuế của công ty mẹ,2023,115938779.0,2025-04-12
DP1,Lợi nhuận sau thuế của công ty mẹ,2024,113758603.0,2025-04-12
DP1,Tổng tài sản lưu động ngắn hạn,2021,974704260.0,2025-04-12
DP1,Tổng tài sản lưu động ngắn hạn,2022,1003412685.0,2025-04-12
DP1,Tổng tài sản lưu động ngắn hạn,2023,979378641.0,2025-04-12
DP1,Tổng tài sản lưu động ngắn hạn,2024,1243266256.0,2025-04-12
DP1,Tổng tài sản,2021,1131602002.0,2025-04-12
DP1,Tổng tài sản,2022,1159932446.0,2025-04-12
DP1,Tổng tài sản,2023,1134741055.0,2025-04-12
DP1,Tổng tài sản,2024,1393197489.0,2025-04-12
DP1,Nợ ngắn hạn,2021,867484390.0,2025-04-12
DP1,Nợ ngắn hạn,2022,888590018.0,2025-04-12
DP1,Nợ ngắn hạn,2023,783246454.0,2025-04-12
DP1,Nợ ngắn hạn,2024,881667354.0,2025-04-12
DP1,Tổng nợ,2021,867484390.0,2025-04-12
DP1,Tổng nợ,2022,888590018.0,2025-04-12
DP1,Tổng nợ,2023,783246454.0,2025-04-12
DP1,Tổng nợ,2024,881667354.0,2025-04-12
DP1,Vốn chủ sở hữu,2021,264117612.0,2025-04-12
DP1,Vốn chủ sở hữu,2022,271342428.0,2025-04-12
DP1,Vốn chủ sở hữu,2023,351494601.0,2025-04-12
DP1,Vốn chủ sở hữu,2024,511530135.0,2025-04-12
