symbol,metric,year,value,crawled_date
VE4,Doanh thu bán hàng và CCDV,2021,75586027.0,2025-04-12
VE4,Doanh thu bán hàng và CCDV,2022,82261439.0,2025-04-12
VE4,Doanh thu bán hàng và CCDV,2023,91882045.0,2025-04-12
VE4,Doanh thu bán hàng và CCDV,2024,72961639.0,2025-04-12
VE4,Giá vốn hàng bán,2021,71196554.0,2025-04-12
VE4,Giá vốn hàng bán,2022,80755393.0,2025-04-12
VE4,Giá vốn hàng bán,2023,87389988.0,2025-04-12
VE4,Giá vốn hàng bán,2024,65680848.0,2025-04-12
VE4,Lợi nhuận gộp về BH và CCDV,2021,4389473.0,2025-04-12
VE4,Lợi nhuận gộp về BH và CCDV,2022,1506045.0,2025-04-12
VE4,Lợi nhuận gộp về BH và CCDV,2023,4492057.0,2025-04-12
VE4,Lợi nhuận gộp về BH và CCDV,2024,7280791.0,2025-04-12
VE4,Lợi nhuận tài chính,2021,698253.0,2025-04-12
VE4,Lợi nhuận tài chính,2022,134595.0,2025-04-12
VE4,Lợi nhuận tài chính,2023,-1943185.0,2025-04-12
VE4,Lợi nhuận tài chính,2024,-1967912.0,2025-04-12
VE4,Lợi nhuận khác,2021,411562.0,2025-04-12
VE4,Lợi nhuận khác,2022,582819.0,2025-04-12
VE4,Lợi nhuận khác,2023,136322.0,2025-04-12
VE4,Lợi nhuận khác,2024,495157.0,2025-04-12
VE4,Tổng lợi nhuận trước thuế,2021,1142854.0,2025-04-12
VE4,Tổng lợi nhuận trước thuế,2022,-1896006.0,2025-04-12
VE4,Tổng lợi nhuận trước thuế,2023,-3775133.0,2025-04-12
VE4,Tổng lợi nhuận trước thuế,2024,627671.0,2025-04-12
VE4,Lợi nhuận sau thuế,2021,898478.0,2025-04-12
VE4,Lợi nhuận sau thuế,2022,-1903414.0,2025-04-12
VE4,Lợi nhuận sau thuế,2023,-3919399.0,2025-04-12
VE4,Lợi nhuận sau thuế,2024,467652.0,2025-04-12
VE4,Lợi nhuận sau thuế của công ty mẹ,2021,898478.0,2025-04-12
VE4,Lợi nhuận sau thuế của công ty mẹ,2022,-1903414.0,2025-04-12
VE4,Lợi nhuận sau thuế của công ty mẹ,2023,-3919399.0,2025-04-12
VE4,Lợi nhuận sau thuế của công ty mẹ,2024,467652.0,2025-04-12
VE4,Tổng tài sản lưu động ngắn hạn,2021,43021133.0,2025-04-12
VE4,Tổng tài sản lưu động ngắn hạn,2022,53567391.0,2025-04-12
VE4,Tổng tài sản lưu động ngắn hạn,2023,70184232.0,2025-04-12
VE4,Tổng tài sản lưu động ngắn hạn,2024,52144498.0,2025-04-12
VE4,Tổng tài sản,2021,52584465.0,2025-04-12
VE4,Tổng tài sản,2022,63342353.0,2025-04-12
VE4,Tổng tài sản,2023,80365214.0,2025-04-12
VE4,Tổng tài sản,2024,61755264.0,2025-04-12
VE4,Nợ ngắn hạn,2021,35486335.0,2025-04-12
VE4,Nợ ngắn hạn,2022,48255712.0,2025-04-12
VE4,Nợ ngắn hạn,2023,69437614.0,2025-04-12
VE4,Nợ ngắn hạn,2024,47673590.0,2025-04-12
VE4,Tổng nợ,2021,37017873.0,2025-04-12
VE4,Tổng nợ,2022,49986469.0,2025-04-12
VE4,Tổng nợ,2023,70928729.0,2025-04-12
VE4,Tổng nợ,2024,51851126.0,2025-04-12
VE4,Vốn chủ sở hữu,2021,15566592.0,2025-04-12
VE4,Vốn chủ sở hữu,2022,13355884.0,2025-04-12
VE4,Vốn chủ sở hữu,2023,9436485.0,2025-04-12
VE4,Vốn chủ sở hữu,2024,9904137.0,2025-04-12
